상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-02-29,01관,"09:50,  데드풀(디지털),  5,000원","12:00,  순정(디지털),  5,000원","14:15,  좋아해줘(디지털),  5,000원","16:40,  주토피아(디지털더빙),  5,000원","18:55,  동주(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,87
2016-03-01,01관,"09:40,  좋아해줘(디지털),  5,000원","12:05,  주토피아(디지털더빙),  5,000원","14:20,  동주(디지털),  5,000원","16:35,  검사외전(디지털),  5,000원","19:05,  순정(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,87
2016-03-02,01관,"10:40,  귀향(디지털),  5,000원","13:10,  동주(디지털),  5,000원","15:25,  귀향(디지털),  5,000원","18:00,  순정(디지털),  5,000원","20:20,  귀향(디지털),  5,000원",,,,,,87
2016-03-03,01관,"10:40,  귀향(디지털),  5,000원","13:10,  순정(디지털),  5,000원","15:25,  주토피아(디지털더빙),  5,000원","17:40,  귀향(디지털),  5,000원","20:15,  귀향(디지털),  5,000원",,,,,,87
2016-03-04,01관,"10:00,  좋아해줘(디지털),  5,000원","12:20,  귀향(디지털),  5,000원","14:50,  순정(디지털),  5,000원","17:05,  귀향(디지털),  5,000원","19:40,  동주(디지털),  5,000원","22:00,  귀향(디지털),  5,000원",,,,,87
2016-03-05,01관,"10:10,  귀향(디지털),  5,000원","12:40,  주토피아(디지털더빙),  5,000원","14:55,  귀향(디지털),  5,000원","17:25,  순정(디지털),  5,000원","19:45,  귀향(디지털),  5,000원","22:15,  데드풀(디지털),  5,000원",,,,,87
2016-03-06,01관,"09:50,  데드풀(디지털),  5,000원","12:00,  순정(디지털),  5,000원","14:20,  주토피아(디지털더빙),  5,000원","16:35,  귀향(디지털),  5,000원","19:10,  동주(디지털),  5,000원","21:25,  귀향(디지털),  5,000원",,,,,87
2016-03-07,01관,"10:40,  귀향(디지털),  5,000원","13:10,  좋아해줘(디지털),  5,000원","15:35,  귀향(디지털),  5,000원","18:05,  순정(디지털),  5,000원","20:25,  귀향(디지털),  5,000원",,,,,,87
2016-03-08,01관,"10:40,  순정(디지털),  5,000원","12:55,  귀향(디지털),  5,000원","15:30,  귀향(디지털),  5,000원","18:05,  동주(디지털),  5,000원","20:25,  귀향(디지털),  5,000원",,,,,,87
2016-03-09,01관,"10:40,  동주(디지털),  5,000원","12:55,  귀향(디지털),  5,000원","15:30,  귀향(디지털),  5,000원","18:05,  좋아해줘(디지털),  5,000원","20:30,  귀향(디지털),  5,000원",,,,,,87
2016-03-10,01관,"10:20,  귀향(디지털),  5,000원","12:50,  순정(디지털),  5,000원","15:05,  귀향(디지털),  5,000원","17:40,  귀향(디지털),  5,000원","20:15,  널 기다리며(디지털),  5,000원",,,,,,87
2016-03-11,01관,"09:40,  귀향(디지털),  5,000원","12:10,  널 기다리며(디지털),  5,000원","14:20,  귀향(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  동주(디지털),  5,000원","21:35,  귀향(디지털),  5,000원",,,,,87
2016-03-12,01관,"10:10,  귀향(디지털),  5,000원","12:45,  주토피아(디지털더빙),  5,000원","15:00,  귀향(디지털),  5,000원","17:30,  동주(디지털),  5,000원","19:45,  귀향(디지털),  5,000원","22:15,  널 기다리며(디지털),  5,000원",,,,,87
2016-03-13,01관,"10:50,  널 기다리며(디지털),  5,000원","13:05,  귀향(디지털),  5,000원","15:40,  주토피아(디지털더빙),  5,000원","17:55,  귀향(디지털),  5,000원","20:30,  순정(디지털),  5,000원",,,,,,87
2016-03-14,01관,"10:50,  귀향(디지털),  5,000원","13:20,  순정(디지털),  5,000원","15:40,  귀향(디지털),  5,000원","18:10,  널 기다리며(디지털),  5,000원","20:25,  귀향(디지털),  5,000원",,,,,,87
2016-03-15,01관,"10:20,  귀향(디지털),  5,000원","12:50,  동주(디지털),  5,000원","15:05,  귀향(디지털),  5,000원","17:40,  귀향(디지털),  5,000원","20:15,  널 기다리며(디지털),  5,000원",,,,,,87
2016-03-16,01관,"10:40,  널 기다리며(디지털)","12:50,  귀향(디지털),  5,000원","15:20,  런던 해즈 폴른(디지털),  5,000원","17:25,  귀향(디지털),  5,000원","20:00,  런던 해즈 폴른(디지털),  5,000원",,,,,,87
2016-03-17,01관,"10:20,  런던 해즈 폴른(디지털),  5,000원","12:25,  널 기다리며(디지털),  5,000원","14:40,  귀향(디지털),  5,000원","17:15,  런던 해즈 폴른(디지털),  5,000원","19:20,  귀향(디지털),  5,000원",,,,,,87
2016-03-18,01관,"10:00,  귀향(디지털),  5,000원","12:30,  런던 해즈 폴른(디지털),  5,000원","14:30,  귀향(디지털),  5,000원","17:00,  주토피아(디지털더빙),  5,000원","19:15,  동주(디지털),  5,000원","21:35,  런던 해즈 폴른(디지털),  5,000원",,,,,87
2016-03-19,01관,"10:15,  귀향(디지털),  5,000원","12:50,  런던 해즈 폴른(디지털),  5,000원","14:55,  주토피아(디지털더빙),  5,000원","17:10,  귀향(디지털),  5,000원","19:45,  런던 해즈 폴른(디지털),  5,000원","21:45,  널 기다리며(디지털),  5,000원",,,,,87
2016-03-20,01관,"10:50,  런던 해즈 폴른(디지털),  5,000원","12:55,  주토피아(디지털더빙),  5,000원","15:10,  귀향(디지털),  5,000원","17:45,  런던 해즈 폴른(디지털),  5,000원","19:50,  귀향(디지털),  5,000원",,,,,,87
2016-03-21,01관,"10:50,  널 기다리며(디지털),  5,000원","13:00,  귀향(디지털),  5,000원","15:30,  런던 해즈 폴른(디지털),  5,000원","17:35,  귀향(디지털),  5,000원","20:10,  런던 해즈 폴른(디지털),  5,000원",,,,,,87
2016-03-22,01관,"10:50,  귀향(디지털),  5,000원","13:20,  런던 해즈 폴른(디지털),  5,000원","15:20,  널 기다리며(디지털),  5,000원","17:35,  런던 해즈 폴른(디지털),  5,000원","19:40,  귀향(디지털),  5,000원",,,,,,87
2016-03-23,01관,"10:20,  귀향(디지털),  5,000원","12:50,  동주(디지털),  5,000원","15:00,  널 기다리며(디지털)","17:10,  귀향(디지털),  5,000원","19:40,  동주(디지털),  5,000원",,,,,,87
2016-03-24,01관,"10:40,  주토피아(디지털더빙),  5,000원","13:10,  주토피아(디지털더빙),  5,000원","15:30,  귀향(디지털),  5,000원","18:05,  글로리데이(디지털),  5,000원","20:10,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원",,,,,,87
2016-03-25,01관,"09:50,  널 기다리며(디지털),  5,000원","12:00,  런던 해즈 폴른(디지털),  5,000원","14:00,  귀향(디지털),  5,000원","16:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","19:30,  글로리데이(디지털),  5,000원","21:35,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원",,,,,87
2016-03-26,01관,"09:50,  귀향(디지털),  5,000원","12:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:15,  주토피아(디지털더빙),  5,000원","17:25,  글로리데이(디지털),  5,000원","19:25,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","22:25,  글로리데이(디지털),  5,000원",,,,,87
2016-03-27,01관,"10:50,  런던 해즈 폴른(디지털),  5,000원","12:55,  글로리데이(디지털),  5,000원","15:00,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","18:00,  글로리데이(디지털),  5,000원","20:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,87
2016-03-28,01관,"10:50,  널 기다리며(디지털)","13:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:50,  글로리데이(디지털)","17:45,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","20:40,  글로리데이(디지털),  5,000원",,,,,,87
2016-03-29,01관,"10:50,  글로리데이(디지털),  5,000원","12:45,  런던 해즈 폴른(디지털),  5,000원","14:45,  귀향(디지털),  5,000원","17:20,  글로리데이(디지털),  5,000원","19:25,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,87
2016-03-30,01관,"10:50,  대배우(디지털),  4,000원","13:10,  주토피아(디지털더빙),  4,000원","15:20,  런던 해즈 폴른(디지털),  4,000원","17:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  4,000원","20:15,  글로리데이(디지털),  4,000원",,,,,,87
2016-03-31,01관,,"13:00,  대배우(디지털),  5,000원","15:10,  귀향(디지털),  5,000원","17:40,  글로리데이(디지털),  5,000원","19:40,  대배우(디지털),  5,000원",,,,,,87
2016-04-01,01관,"09:50,  런던 해즈 폴른(디지털),  5,000원","11:50,  주토피아(디지털더빙),  5,000원","14:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","16:50,  글로리데이(디지털),  5,000원","18:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:50,  대배우(디지털),  5,000원",,,,,87
2016-04-02,01관,"10:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","13:15,  대배우(디지털),  5,000원","15:25,  주토피아(디지털더빙),  5,000원","17:35,  글로리데이(디지털),  5,000원","19:30,  귀향(디지털),  5,000원","22:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,87
2016-04-03,01관,"10:50,  런던 해즈 폴른(디지털),  5,000원","12:55,  글로리데이(디지털),  5,000원","14:55,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","17:55,  대배우(디지털),  5,000원","20:05,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,87
2016-04-04,01관,"10:40,  대배우(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:20,  글로리데이(디지털),  5,000원","17:15,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","20:10,  대배우(디지털),  5,000원",,,,,,87
2016-04-05,01관,,"12:35,  런던 해즈 폴른(디지털),  5,000원","14:35,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","17:25,  대배우(디지털),  5,000원","19:40,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,87
2016-04-06,01관,"10:50,  대배우(디지털),  5,000원","13:00,  글로리데이(디지털),  5,000원",,"17:25,  글로리데이(디지털),  5,000원","19:25,  대배우(디지털),  5,000원",,,,,,87
2016-04-07,01관,"10:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","13:40,  독수리 에디(디지털),  5,000원","15:50,  글로리데이(디지털),  5,000원",,"20:00,  독수리 에디(디지털),  5,000원",,,,,,87
2016-04-08,01관,,,"14:00,  대배우(디지털),  5,000원","15:55,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:50,  독수리 에디(디지털),  5,000원","21:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,87
2016-04-09,01관,"10:30,  독수리 에디(디지털),  5,000원","12:40,  주토피아(디지털더빙),  5,000원","14:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","17:40,  독수리 에디(디지털),  5,000원","19:45,  대배우(디지털),  5,000원","21:55,  독수리 에디(디지털),  5,000원",,,,,87
2016-04-10,01관,"10:50,  대배우(디지털),  5,000원","13:00,  주토피아(디지털더빙),  5,000원","15:15,  독수리 에디(디지털),  5,000원","17:25,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","20:20,  독수리 에디(디지털),  5,000원",,,,,,87
2016-04-11,01관,"10:25,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","13:20,  독수리 에디(디지털),  5,000원",,"17:35,  독수리 에디(디지털),  5,000원","19:45,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,87
2016-04-12,01관,"10:50,  독수리 에디(디지털),  5,000원","13:00,  글로리데이(디지털),  5,000원","14:55,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","17:45,  대배우(디지털),  5,000원","20:00,  독수리 에디(디지털),  5,000원",,,,,,87
2016-04-13,01관,"09:50,  해어화(디지털),  5,000원","12:15,  주토피아(디지털더빙),  5,000원","14:25,  헌츠맨: 윈터스 워(디지털),  5,000원","16:40,  시간이탈자(디지털),  5,000원","18:45,  해어화(디지털),  5,000원",,,,,,87
2016-04-14,01관,"10:50,  시간이탈자(디지털),  5,000원","12:55,  해어화(디지털),  5,000원","15:15,  독수리 에디(디지털),  5,000원","17:25,  해어화(디지털),  5,000원","19:50,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,,87
2016-04-15,01관,,"12:20,  독수리 에디(디지털),  5,000원","14:25,  시간이탈자(디지털),  5,000원","16:30,  헌츠맨: 윈터스 워(디지털),  5,000원","18:45,  해어화(디지털),  5,000원","21:10,  시간이탈자(디지털),  5,000원",,,,,87
2016-04-16,01관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  헌츠맨: 윈터스 워(3D 디지털),  8,000원","14:40,  독수리 에디(디지털),  5,000원","16:50,  헌츠맨: 윈터스 워(디지털),  5,000원","19:05,  시간이탈자(디지털),  5,000원","21:10,  해어화(디지털),  5,000원",,,,,87
2016-04-17,01관,"10:50,  독수리 에디(디지털),  5,000원","13:00,  해어화(디지털),  5,000원","15:25,  헌츠맨: 윈터스 워(디지털),  5,000원","17:45,  시간이탈자(디지털),  5,000원","19:55,  해어화(디지털),  5,000원",,,,,,87
2016-04-18,01관,"10:50,  헌츠맨: 윈터스 워(디지털),  5,000원","13:05,  시간이탈자(디지털),  5,000원","15:10,  해어화(디지털),  5,000원",,"19:40,  해어화(디지털),  5,000원","21:50,  대배우(디지털),  5,000원",,,,,87
2016-04-19,01관,"10:50,  시간이탈자(디지털),  5,000원","12:55,  해어화(디지털),  5,000원","15:15,  독수리 에디(디지털),  5,000원","17:25,  해어화(디지털),  5,000원","19:50,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,,87
2016-04-20,01관,"10:50,  해어화(디지털),  5,000원","13:20,  시간이탈자(디지털),  5,000원",,"17:50,  위대한 소원(디지털),  5,000원","19:55,  해어화(디지털),  5,000원",,,,,,87
2016-04-21,01관,"10:50,  해어화(디지털),  5,000원","13:15,  시간이탈자(디지털),  5,000원","15:20,  해어화(디지털),  5,000원","17:45,  시간이탈자(디지털),  5,000원","19:55,  위대한 소원(디지털),  5,000원",,,,,,87
2016-04-22,01관,"10:00,  시간이탈자(디지털),  5,000원",,"14:15,  해어화(디지털),  5,000원","16:40,  위대한 소원(디지털),  5,000원","18:40,  시간이탈자(디지털),  5,000원","20:50,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,87
2016-04-23,01관,"10:10,  독수리 에디(디지털),  5,000원","12:20,  위대한 소원(디지털),  5,000원","14:25,  주토피아(디지털더빙),  5,000원","16:40,  헌츠맨: 윈터스 워(디지털),  5,000원","18:55,  해어화(디지털),  5,000원","21:20,  시간이탈자(디지털),  5,000원",,,,,87
2016-04-24,01관,"10:50,  위대한 소원(디지털),  5,000원","12:50,  주토피아(디지털더빙),  5,000원","15:05,  헌츠맨: 윈터스 워(디지털),  5,000원","17:25,  시간이탈자(디지털),  5,000원","19:35,  해어화(디지털),  5,000원",,,,,,87
2016-04-25,01관,"10:50,  시간이탈자(디지털),  5,000원","13:20,  해어화(디지털),  5,000원","15:40,  위대한 소원(디지털),  5,000원","17:35,  해어화(디지털),  5,000원","20:00,  시간이탈자(디지털),  5,000원",,,,,,87
2016-04-26,01관,"10:50,  시간이탈자(디지털),  5,000원","12:55,  위대한 소원(디지털),  5,000원","14:50,  해어화(디지털),  5,000원","17:15,  시간이탈자(디지털),  5,000원","19:25,  해어화(디지털),  5,000원",,,,,,87
2016-04-27,01관,"10:05,  위대한 소원(디지털),  4,000원","11:55,  헌츠맨: 윈터스 워(디지털)","14:10,  캡틴 아메리카: 시빌 워(디지털),  4,000원","17:00,  캡틴 아메리카: 시빌 워(디지털),  4,000원","19:50,  시간이탈자(디지털),  4,000원",,,,,,87
2016-04-28,01관,"10:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:30,  해어화(디지털),  5,000원","15:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:40,  위대한 소원(디지털),  5,000원","20:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,87
2016-04-29,01관,"10:00,  주토피아(디지털더빙),  5,000원","12:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원","14:55,  헌츠맨: 윈터스 워(디지털),  5,000원","17:05,  시간이탈자(디지털),  5,000원","19:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원","22:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,87
