상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-03-27,치즈,"10:00,  런던 해즈 폴른(디지털)","13:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","16:00,  주토피아(디지털더빙),  5,000원","18:30,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원","21:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,55
2016-03-28,고추,"10:00,  런던 해즈 폴른(디지털)","12:30,  널 기다리며(디지털)","14:30,  귀향(디지털)","17:00,  글로리데이(디지털)","19:00,  글로리데이(디지털),  5,000원","21:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,39
2016-03-28,치즈,"09:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","12:20,  주토피아(디지털더빙),  5,000원","14:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","17:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","20:00,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원",,,,,,55
2016-03-29,고추,"10:00,  런던 해즈 폴른(디지털)","12:30,  널 기다리며(디지털)","14:30,  귀향(디지털)","17:00,  글로리데이(디지털)","19:00,  글로리데이(디지털)","21:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털)",,,,,39
2016-03-29,치즈,"11:00,  주토피아(디지털더빙)",,"14:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털)","17:10,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털)","20:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,55
2016-03-30,고추,"10:00,  귀향(디지털),  5,000원","13:00,  대배우(디지털),  5,000원","15:30,  귀향(디지털),  5,000원","18:00,  글로리데이(디지털),  5,000원","20:00,  대배우(디지털),  5,000원",,,,,,39
2016-03-30,치즈,"10:00,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털)","13:00,  글로리데이(디지털)","15:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","18:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,55
2016-03-31,고추,"10:00,  글로리데이(디지털),  5,000원",,,,"19:30,  대배우(디지털),  5,000원",,,,,,39
2016-03-31,치즈,,,,,"20:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,55
2016-04-01,고추,,,"15:10,  귀향(디지털),  5,000원","17:30,  글로리데이(디지털),  5,000원","19:30,  대배우(디지털),  5,000원","21:40,  대배우(디지털),  5,000원",,,,,39
2016-04-01,치즈,,"13:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,"21:50,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,55
2016-04-02,고추,"10:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","12:50,  글로리데이(디지털),  5,000원","14:40,  주토피아(디지털더빙),  5,000원","16:40,  귀향(디지털),  5,000원",,"21:20,  미스컨덕트(디지털),  5,000원",,,,,39
2016-04-02,치즈,,"13:00,  대배우(디지털),  5,000원","15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(3D 디지털),  8,000원",,"18:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","21:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,55
2016-04-03,고추,"10:00,  귀향(디지털),  5,000원","12:20,  주토피아(디지털더빙),  5,000원","14:30,  미스컨덕트(디지털),  5,000원",,"19:00,  미스컨덕트(디지털),  5,000원","21:10,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,39
2016-04-03,치즈,,"13:00,  글로리데이(디지털),  5,000원","14:50,  대배우(디지털),  5,000원","17:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","20:00,  대배우(디지털),  5,000원",,,,,,55
2016-04-04,고추,,,"15:30,  글로리데이(디지털),  5,000원",,"20:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,,,,39
2016-04-04,치즈,,,"15:20,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,"21:30,  미스컨덕트(디지털),  5,000원",,,,,,55
2016-04-05,고추,,,,,,"21:10,  대배우(디지털),  5,000원",,,,,39
2016-04-06,고추,,,"14:00,  귀향(디지털),  5,000원",,,"21:20,  대배우(디지털),  5,000원",,,,,39
2016-04-06,치즈,,,"16:00,  미스컨덕트(디지털),  5,000원",,"20:20,  대배우(디지털),  5,000원",,,,,,55
2016-04-07,고추,,,"14:30,  날, 보러와요(디지털),  5,000원",,"19:30,  미스컨덕트(디지털),  5,000원",,,,,,39
2016-04-07,치즈,"10:30,  레터스 투 갓(디지털),  5,000원",,"14:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","17:00,  독수리 에디(디지털),  5,000원","19:20,  독수리 에디(디지털),  5,000원","21:30,  날, 보러와요(디지털),  5,000원",,,,,55
2016-04-08,치즈,,"12:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,"17:10,  미스컨덕트(디지털),  5,000원",,"21:30,  독수리 에디(디지털),  5,000원",,,,,55
2016-04-09,고추,"10:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,"15:20,  대배우(디지털),  5,000원","17:30,  미스컨덕트(디지털),  5,000원",,"21:30,  미스컨덕트(디지털),  5,000원",,,,,39
2016-04-09,치즈,,"12:30,  글로리데이(디지털),  5,000원","14:30,  독수리 에디(디지털),  5,000원","16:40,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","19:30,  독수리 에디(디지털),  5,000원","21:40,  날, 보러와요(디지털),  5,000원",,,,,55
2016-04-10,고추,,,"15:20,  미스컨덕트(디지털),  5,000원",,"20:30,  날, 보러와요(디지털),  5,000원",,,,,,39
2016-04-10,치즈,,"12:30,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원","15:30,  독수리 에디(디지털),  5,000원","17:40,  날, 보러와요(디지털),  5,000원",,,,,,,55
2016-04-11,고추,,,,,"19:20,  날, 보러와요(디지털),  5,000원",,,,,,39
2016-04-11,치즈,"10:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,"13:30,  독수리 에디(디지털),  5,000원",,"19:00,  독수리 에디(디지털),  5,000원",,,,,,55
2016-04-12,고추,,,,,"19:20,  날, 보러와요(디지털),  5,000원","21:20,  날, 보러와요(디지털),  5,000원",,,,,39
2016-04-12,치즈,"10:00,  배트맨 대 슈퍼맨: 저스티스의 시작(디지털),  5,000원",,,"16:40,  날, 보러와요(디지털),  5,000원","20:00,  독수리 에디(디지털),  5,000원",,,,,,55
2016-04-13,고추,"10:00,  해어화(디지털),  5,000원",,"13:20,  독수리 에디(디지털),  5,000원","16:00,  시간이탈자(디지털),  5,000원","18:20,  해어화(디지털),  5,000원","20:40,  해어화(디지털),  5,000원",,,,,39
2016-04-13,치즈,,"11:40,  날, 보러와요(디지털),  5,000원","13:30,  날, 보러와요(디지털),  5,000원","16:30,  헌츠맨: 윈터스 워(디지털),  5,000원","19:00,  헌츠맨: 윈터스 워(디지털),  5,000원","21:10,  시간이탈자(디지털),  5,000원",,,,,55
2016-04-14,고추,,,"14:20,  해어화(디지털),  5,000원","17:00,  시간이탈자(디지털),  5,000원","19:20,  해어화(디지털),  5,000원",,,,,,39
2016-04-14,치즈,,"13:00,  해어화(디지털),  5,000원",,,,"21:50,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,55
2016-04-15,고추,,,,,,"21:40,  시간이탈자(디지털),  5,000원",,,,,39
2016-04-15,치즈,,"13:00,  해어화(디지털),  5,000원",,"17:20,  헌츠맨: 윈터스 워(디지털),  5,000원","19:40,  시간이탈자(디지털),  5,000원","21:50,  해어화(디지털),  5,000원",,,,,55
2016-04-16,고추,,,"15:40,  시간이탈자(디지털),  5,000원","18:00,  날, 보러와요(디지털),  5,000원","20:00,  해어화(디지털),  5,000원",,,,,,39
2016-04-16,치즈,,"13:00,  헌츠맨: 윈터스 워(디지털),  5,000원","15:20,  헌츠맨: 윈터스 워(디지털),  5,000원","17:20,  독수리 에디(디지털),  5,000원","19:30,  시간이탈자(디지털),  5,000원","21:40,  시간이탈자(디지털),  5,000원",,,,,55
2016-04-17,고추,"10:00,  해어화(디지털),  5,000원",,"15:40,  시간이탈자(디지털),  5,000원","18:00,  날, 보러와요(디지털),  5,000원","20:00,  시간이탈자(디지털),  5,000원",,,,,,39
2016-04-17,치즈,"10:00,  독수리 에디(디지털),  5,000원","13:00,  헌츠맨: 윈터스 워(디지털),  5,000원","15:10,  헌츠맨: 윈터스 워(디지털),  5,000원","17:20,  해어화(디지털),  5,000원","19:30,  해어화(디지털),  5,000원","21:50,  시간이탈자(디지털),  5,000원",,,,,55
2016-04-18,고추,"10:00,  해어화(디지털),  3,500원","13:20,  해어화(디지털),  5,000원",,"17:30,  시간이탈자(디지털),  5,000원",,,,,,,39
2016-04-18,치즈,"10:00,  대배우(디지털),  5,000원","13:00,  시간이탈자(디지털),  5,000원",,,"19:30,  시간이탈자(디지털),  5,000원","21:40,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,55
2016-04-19,고추,,"13:20,  해어화(디지털),  5,000원","15:40,  날, 보러와요(디지털),  5,000원",,,,,,,,39
2016-04-19,치즈,,"13:00,  시간이탈자(디지털),  5,000원",,"17:20,  헌츠맨: 윈터스 워(디지털),  5,000원","20:00,  시간이탈자(디지털),  5,000원",,,,,,55
2016-04-20,고추,,"12:30,  헌츠맨: 윈터스 워(디지털),  5,000원","15:00,  날, 보러와요(디지털),  5,000원",,,,,,,,39
2016-04-20,치즈,,"13:00,  해어화(디지털),  5,000원","15:20,  시간이탈자(디지털),  5,000원",,"19:30,  시간이탈자(디지털),  5,000원","21:40,  시간이탈자(디지털),  5,000원",,,,,55
2016-04-21,고추,,"12:30,  독수리 에디(디지털),  3,500원",,,"19:20,  해어화(디지털),  5,000원","21:40,  날, 보러와요(디지털),  5,000원",,,,,39
2016-04-21,치즈,"10:00,  시간이탈자(디지털),  5,000원","13:00,  시간이탈자(디지털),  5,000원",,,"20:00,  시간이탈자(디지털),  5,000원",,,,,,55
2016-04-22,고추,,,"15:00,  날, 보러와요(디지털),  5,000원",,"19:20,  해어화(디지털),  5,000원",,,,,,39
2016-04-22,치즈,,"13:00,  해어화(디지털),  5,000원",,,"19:30,  시간이탈자(디지털),  5,000원","21:40,  시간이탈자(디지털),  5,000원",,,,,55
2016-04-23,치즈,"10:00,  시간이탈자(디지털),  5,000원","13:00,  시간이탈자(디지털),  5,000원","15:20,  해어화(디지털),  5,000원",,"20:00,  시간이탈자(디지털),  5,000원",,,,,,55
2016-04-24,치즈,,"13:00,  날, 보러와요(디지털),  5,000원","14:50,  시간이탈자(디지털),  5,000원",,"20:00,  시간이탈자(디지털),  5,000원",,,,,,55
2016-04-26,고추,,"13:20,  날, 보러와요(디지털),  5,000원",,,"19:40,  헌츠맨: 윈터스 워(디지털),  5,000원",,,,,,39
2016-04-26,치즈,,,"15:20,  시간이탈자(디지털),  5,000원",,"20:00,  날, 보러와요(디지털),  5,000원",,,,,,55
2016-04-27,고추,"10:00,  시간이탈자(디지털),  5,000원","12:20,  헌츠맨: 윈터스 워(디지털)","14:30,  해어화(디지털),  5,000원","16:50,  시간이탈자(디지털)","19:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,39
2016-04-27,치즈,"10:30,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,"14:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,55
2016-04-28,고추,"10:00,  시간이탈자(디지털)",,"14:00,  시간이탈자(디지털 가치봄),  5,000원","16:20,  해어화(디지털)","18:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,39
2016-04-28,치즈,"10:00,  헌츠맨: 윈터스 워(디지털)","13:30,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,"17:10,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,"20:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,,,,55
2016-04-29,고추,"10:00,  시간이탈자(디지털)","12:20,  헌츠맨: 윈터스 워(디지털)","14:30,  시간이탈자(디지털),  5,000원","16:40,  해어화(디지털)","19:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,39
2016-04-29,치즈,"10:30,  캡틴 아메리카: 시빌 워(3D 디지털)",,"14:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,55
2016-04-30,고추,"10:00,  헌츠맨: 윈터스 워(디지털)","12:20,  해어화(디지털),  5,000원","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  시간이탈자(디지털),  5,000원","19:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,39
2016-04-30,치즈,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,"16:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","19:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,55
2016-05-01,고추,"10:00,  해어화(디지털),  5,000원","12:20,  헌츠맨: 윈터스 워(디지털)","14:40,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:30,  시간이탈자(디지털),  5,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,39
2016-05-01,치즈,"10:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,"16:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","19:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,55
2016-05-02,고추,"10:00,  트리플 9(디지털),  5,000원","12:20,  헌츠맨: 윈터스 워(디지털),  5,000원","14:30,  해어화(디지털)","16:50,  시간이탈자(디지털)","19:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,39
2016-05-02,치즈,"10:30,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,"14:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","17:00,  캡틴 아메리카: 시빌 워(3D 디지털)","20:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,55
2016-05-03,고추,"10:00,  시간이탈자(디지털)","12:20,  헌츠맨: 윈터스 워(디지털),  5,000원","14:30,  시간이탈자(디지털),  5,000원","16:40,  해어화(디지털)","19:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,39
2016-05-03,치즈,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,"14:00,  캡틴 아메리카: 시빌 워(3D 디지털)","17:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","20:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,55
2016-05-04,고추,"10:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","13:20,  매직브러시(디지털더빙)","15:10,  매직브러시(디지털더빙),  5,000원","17:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:20,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,,,39
2016-05-04,치즈,"10:30,  캡틴 아메리카: 시빌 워(디지털)",,"14:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","17:10,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙)","19:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","21:50,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,55
2016-05-05,고추,"10:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","13:10,  매직브러시(디지털더빙),  5,000원","14:50,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","16:40,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:30,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,,,39
2016-05-05,치즈,"09:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","16:30,  매직브러시(디지털더빙),  5,000원","18:20,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","21:20,  캡틴 아메리카: 시빌 워(디지털),  5,000원","23:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,55
2016-05-06,고추,"10:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","13:00,  매직브러시(디지털더빙),  5,000원","15:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","18:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","20:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,,39
2016-05-06,치즈,"10:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","13:30,  다이노소어 어드벤처 : 백악기 공룡대백과(디지털더빙),  5,000원","15:20,  매직브러시(디지털더빙),  5,000원","17:10,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","20:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","22:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원",,,,,55
2016-05-07,고추,"09:30,  캡틴 아메리카: 시빌 워(디지털)","12:30,  매직브러시(디지털),  5,000원",,"16:10,  탐정 홍길동: 사라진 마을(디지털),  5,000원","19:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원","21:30,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,,,39
2016-05-07,치즈,"09:30,  캡틴 아메리카: 시빌 워(디지털)","13:00,  캡틴 아메리카: 시빌 워(디지털),  5,000원","16:00,  매직브러시(디지털),  5,000원","18:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원","21:00,  캡틴 아메리카: 시빌 워(3D 디지털),  8,000원",,,,,,55
2016-05-08,고추,,"12:30,  캡틴 아메리카: 시빌 워(디지털),  5,000원","15:20,  매직브러시(디지털),  5,000원","17:10,  탐정 홍길동: 사라진 마을(디지털),  5,000원","20:00,  탐정 홍길동: 사라진 마을(디지털),  5,000원",,,,,,39
