상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-17,01관,,"13:30,  알라딘(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  라이온 킹(디지털),  8,000원",,,,312
2019-07-18,01관,,"13:30,  알라딘(디지털),  8,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  라이온 킹(디지털),  8,000원",,,,312
2019-07-19,01관,,"13:30,  알라딘(디지털),  8,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  라이온 킹(디지털),  10,000원",,,,312
2019-07-20,01관,"10:30,  라이온 킹(디지털더빙),  10,000원","13:30,  알라딘(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  라이온 킹(디지털),  10,000원",,,,312
2019-07-21,01관,"10:30,  라이온 킹(디지털더빙),  8,000원","13:30,  알라딘(디지털),  8,000원","16:00,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원",,,,312
2019-07-22,01관,,"13:30,  라이온 킹(디지털더빙),  8,000원","16:00,  알라딘(디지털),  10,000원","18:30,  라이온 킹(디지털),  8,000원","21:00,  라이온 킹(디지털),  10,000원",,,,312
2019-07-23,01관,,"13:30,  라이온 킹(디지털더빙),  10,000원","16:00,  알라딘(디지털),  10,000원","18:30,  라이온 킹(디지털),  8,000원","21:00,  라이온 킹(디지털),  8,000원",,,,312
2019-07-24,01관,,"13:30,  나랏말싸미(디지털),  8,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-25,01관,,"13:30,  나랏말싸미(디지털),  8,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  엑시트(디지털),  6,000원","21:00,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-26,01관,"10:30,  나랏말싸미(디지털),  10,000원","13:30,  라이온 킹(디지털더빙),  10,000원","16:00,  알라딘(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-27,01관,"10:30,  라이온 킹(디지털더빙),  10,000원","13:30,  나랏말싸미(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-28,01관,"10:30,  나랏말싸미(디지털),  8,000원","13:30,  라이온 킹(디지털더빙),  10,000원","16:00,  알라딘(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-29,01관,"10:30,  라이온 킹(디지털더빙),  8,000원","13:30,  나랏말싸미(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  나랏말싸미(디지털),  9,000원",,,,312
2019-07-30,01관,"10:30,  나랏말싸미(디지털),  10,000원","13:30,  라이온 킹(디지털더빙),  10,000원","16:00,  알라딘(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원",,,,312
2019-07-31,01관,"11:00,  엑시트(디지털),  10,000원","13:30,  사자(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","21:00,  사자(디지털),  8,000원",,,,312
2019-08-01,01관,"11:00,  사자(디지털),  8,000원","13:30,  엑시트(디지털),  10,000원","16:00,  알라딘(디지털),  10,000원","18:30,  사자(디지털),  8,000원","21:00,  엑시트(디지털),  10,000원",,,,312
2019-08-02,01관,"11:00,  엑시트(디지털),  10,000원","13:30,  사자(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","19:00,  엑시트(디지털),  10,000원","21:30,  사자(디지털),  10,000원",,,,312
2019-08-03,01관,"11:00,  사자(디지털),  10,000원","13:30,  엑시트(디지털),  10,000원","16:00,  알라딘(디지털),  10,000원","18:30,  라이온 킹(디지털),  10,000원","21:00,  엑시트(디지털),  10,000원",,,,312
2019-08-04,01관,"11:00,  엑시트(디지털),  8,000원","13:30,  사자(디지털),  10,000원","16:00,  라이온 킹(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","21:00,  알라딘(디지털),  10,000원",,,,312
