상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-07-05,05관,"09:00,  맨 인 블랙: 인터내셔널(디지털),  8,000원","11:25,  천로역정: 천국을 찾아서(디지털더빙),  11,000원","13:45,  토이 스토리 4(디지털),  6,000원","15:50,  토이 스토리 4(디지털),  12,000원","18:10,  토이 스토리 4(디지털),  12,000원","20:20,  토이 스토리 4(디지털),  12,000원","22:25,  기생충(디지털),  12,000원","25:00,  칠드런 액트(디지털),  6,300원",,,116
2019-07-05,06관,"09:50,  존 윅 3: 파라벨룸(디지털),  8,000원","12:30,  별의 정원(디지털),  11,000원","14:10,  존 윅 3: 파라벨룸(디지털),  12,000원","16:50,  기생충(디지털),  12,000원","19:30,  존 윅 3: 파라벨룸(디지털),  12,000원","22:10,  존 윅 3: 파라벨룸(디지털),  12,000원","24:50,  토이 스토리 4(디지털),  10,000원",,,,116
2019-07-05,07관,"09:00,  기생충(디지털),  8,000원","11:40,  토이 스토리 4(디지털),  11,000원","13:50,  알라딘(디지털더빙),  12,000원","16:30,  토이 스토리 4(디지털더빙),  12,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,90
2019-07-05,08관(수퍼플렉스 / Dolby ATMOS),"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","25:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,404
2019-07-06,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","25:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,240
2019-07-06,02관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,138
2019-07-06,03관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,116
2019-07-06,04관,"08:00,  알라딘(디지털),  8,000원","10:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:20,  알라딘(디지털),  12,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-06,05관,"09:50,  알라딘(디지털),  8,000원","12:25,  알라딘(디지털더빙),  11,000원","15:00,  알라딘(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","23:30,  알라딘(디지털),  12,000원",,,,,116
2019-07-06,06관,"08:20,  기생충(디지털),  8,000원","11:05,  토이 스토리 4(디지털더빙),  11,000원","13:10,  토이 스토리 4(디지털더빙),  12,000원","15:15,  토이 스토리 4(디지털더빙),  12,000원","17:20,  토이 스토리 4(디지털더빙),  12,000원","20:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:40,  토이 스토리 4(디지털),  12,000원","24:50,  기생충(디지털),  10,000원",,,116
2019-07-06,07관,"08:10,  칠드런 액트(디지털),  8,000원","10:20,  토이 스토리 4(디지털),  11,000원","12:30,  토이 스토리 4(디지털),  11,000원","14:35,  알라딘(디지털더빙),  12,000원","17:20,  맨 인 블랙: 인터내셔널(디지털),  7,000원","19:40,  존 윅 3: 파라벨룸(디지털),  12,000원","22:20,  알라딘(디지털),  12,000원","25:00,  존 윅 3: 파라벨룸(디지털),  10,000원",,,90
2019-07-06,08관(수퍼플렉스 / Dolby ATMOS),"10:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,404
2019-07-07,01관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,240
2019-07-07,02관,"08:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,138
2019-07-07,03관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  8,500원","14:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,116
2019-07-07,04관,"08:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","10:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:20,  알라딘(디지털),  12,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-07,05관,"09:50,  알라딘(디지털),  8,000원","12:25,  알라딘(디지털더빙),  11,000원","15:00,  알라딘(디지털),  12,000원","17:45,  알라딘(디지털),  12,000원","20:20,  알라딘(디지털),  12,000원","23:00,  존 윅 3: 파라벨룸(디지털),  12,000원",,,,,116
2019-07-07,06관,"08:20,  기생충(디지털),  8,000원","11:05,  토이 스토리 4(디지털더빙),  11,000원","13:10,  토이 스토리 4(디지털더빙),  12,000원","15:15,  토이 스토리 4(디지털더빙),  9,000원","17:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","20:00,  존 윅 3: 파라벨룸(디지털),  12,000원","22:40,  기생충(디지털),  12,000원",,,,116
2019-07-07,07관,"08:10,  칠드런 액트(디지털),  8,000원","10:20,  토이 스토리 4(디지털),  11,000원","12:30,  토이 스토리 4(디지털),  11,000원","14:35,  알라딘(디지털더빙),  12,000원","17:10,  토이 스토리 4(디지털더빙),  12,000원","19:15,  토이 스토리 4(디지털),  12,000원","21:20,  알라딘(디지털),  12,000원","23:55,  알라딘(디지털),  12,000원",,,90
2019-07-07,08관(수퍼플렉스 / Dolby ATMOS),"10:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,404
2019-07-08,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,240
2019-07-08,02관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:05,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:45,  토이 스토리 4(디지털),  10,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:25,  알라딘(디지털),  10,000원",,,,,138
2019-07-08,03관,"09:00,  칠드런 액트(디지털),  7,000원","11:10,  알라딘(디지털더빙),  9,000원","13:50,  토이 스토리 4(디지털더빙),  10,000원","16:10,  알라딘(디지털),  10,000원","18:45,  알라딘(디지털),  10,000원","21:20,  기생충(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,116
2019-07-08,04관,"09:40,  알라딘(디지털),  7,000원","12:15,  알라딘(디지털),  9,000원","14:50,  알라딘(디지털),  10,000원","17:25,  알라딘(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:40,  토이 스토리 4(디지털),  10,000원",,,,,116
2019-07-08,05관,"08:50,  별의 정원(디지털)","10:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","13:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-08,06관,"09:20,  토이 스토리 4(디지털),  7,000원","11:30,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","13:50,  존 윅 3: 파라벨룸(디지털),  10,000원","16:30,  토이 스토리 4(디지털더빙),  10,000원","18:40,  기생충(디지털),  10,000원","21:20,  존 윅 3: 파라벨룸(디지털),  10,000원","24:00,  존 윅 3: 파라벨룸(디지털),  9,000원",,,,116
2019-07-08,07관,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  9,000원","14:30,  토이 스토리 4(디지털),  10,000원","16:40,  맨 인 블랙: 인터내셔널(디지털),  7,000원","19:00,  토이 스토리 4(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원","23:50,  알라딘(디지털),  10,000원",,,,90
2019-07-08,08관(수퍼플렉스 / Dolby ATMOS),"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,404
2019-07-09,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,240
2019-07-09,02관,"10:00,  토이 스토리 4(디지털더빙),  7,000원","12:30,  토이 스토리 4(디지털더빙),  9,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:50,  토이 스토리 4(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  알라딘(디지털),  10,000원",,,,,138
2019-07-09,03관,"09:00,  칠드런 액트(디지털),  7,000원","11:10,  존 윅 3: 파라벨룸(디지털),  9,000원","13:50,  알라딘(디지털더빙),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,116
2019-07-09,04관,"09:40,  알라딘(디지털),  7,000원","12:15,  알라딘(디지털),  9,000원","14:50,  알라딘(디지털),  10,000원","17:25,  알라딘(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:40,  토이 스토리 4(디지털),  10,000원",,,,,116
2019-07-09,05관,"08:50,  별의 정원(디지털)","10:30,  스파이더맨: 파 프롬 홈(디지털),  9,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:50,  알라딘(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:50,  알라딘(디지털),  10,000원",,,,116
2019-07-09,06관,"09:20,  기생충(디지털),  7,000원","12:00,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","14:20,  토이 스토리 4(디지털),  10,000원","16:30,  토이 스토리 4(디지털더빙),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:20,  기생충(디지털),  10,000원","24:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,,116
2019-07-09,07관,"09:20,  토이 스토리 4(디지털),  7,000원","11:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","14:10,  맨 인 블랙: 인터내셔널(디지털),  7,000원","16:30,  기생충(디지털),  10,000원","19:10,  토이 스토리 4(디지털),  10,000원","21:20,  알라딘(디지털),  10,000원","24:00,  존 윅 3: 파라벨룸(디지털),  9,000원",,,,90
2019-07-09,08관(수퍼플렉스 / Dolby ATMOS),"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,404
2019-07-10,01관,"09:20,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털),  9,000원","14:35,  알라딘(디지털),  10,000원","17:10,  알라딘(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  10,000원",,,,,240
2019-07-10,02관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,138
2019-07-10,03관,"09:00,  토이 스토리 4(디지털),  7,000원","11:05,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","13:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-10,04관,"09:10,  기방도령(디지털),  7,000원","11:25,  기방도령(디지털),  9,000원","13:40,  기방도령(디지털),  10,000원","15:55,  기방도령(디지털),  10,000원","18:10,  기방도령(디지털),  10,000원","20:25,  기방도령(디지털),  10,000원","22:40,  기방도령(디지털),  10,000원",,,,116
2019-07-10,05관,"08:50,  별의 정원(디지털)","10:30,  칠드런 액트(디지털),  9,000원","12:40,  맨 인 블랙: 인터내셔널(디지털),  5,000원","15:00,  기생충(디지털),  10,000원","17:40,  존 윅 3: 파라벨룸(디지털),  10,000원","20:30,  기생충(디지털),  10,000원","23:10,  알라딘(디지털),  10,000원",,,,116
2019-07-10,06관,"08:50,  존 윅 3: 파라벨룸(디지털),  7,000원","11:25,  토이 스토리 4(디지털더빙),  9,000원","13:30,  알라딘(디지털더빙),  10,000원","16:05,  토이 스토리 4(디지털더빙),  9,000원","18:10,  토이 스토리 4(디지털),  10,000원","20:15,  토이 스토리 4(디지털),  10,000원","22:20,  존 윅 3: 파라벨룸(디지털),  10,000원",,,,116
2019-07-10,07관,"09:00,  진범(디지털)","11:05,  진범(디지털),  9,000원","13:10,  진범(디지털),  10,000원","15:15,  진범(디지털),  10,000원","17:20,  진범(디지털),  10,000원","19:25,  진범(디지털),  10,000원","21:30,  진범(디지털),  10,000원","23:35,  진범(디지털),  10,000원",,,90
2019-07-10,08관(수퍼플렉스 / Dolby ATMOS),"10:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,404
2019-07-11,01관,"09:20,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털),  9,000원","14:35,  알라딘(디지털),  10,000원","17:10,  알라딘(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  10,000원",,,,,240
2019-07-11,02관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,138
2019-07-11,03관,"09:00,  토이 스토리 4(디지털),  7,000원","11:05,  천로역정: 천국을 찾아서(디지털더빙),  9,000원","13:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,116
2019-07-11,04관,"09:10,  기방도령(디지털),  7,000원","11:25,  기방도령(디지털),  9,000원","13:40,  기방도령(디지털),  10,000원","15:55,  기방도령(디지털),  10,000원","18:10,  기방도령(디지털),  10,000원","20:25,  기방도령(디지털),  10,000원","22:40,  기방도령(디지털),  10,000원",,,,116
2019-07-11,05관,"08:50,  미드소마(디지털),  7,000원","11:45,  토이 스토리 4(디지털더빙),  9,000원","13:50,  알라딘(디지털더빙),  10,000원","16:30,  토이 스토리 4(디지털),  10,000원","18:40,  미드소마(디지털),  10,000원","21:30,  존 윅 3: 파라벨룸(디지털),  10,000원",,,,,116
2019-07-11,06관,"08:50,  난폭한 기록(디지털),  7,000원","10:50,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  9,000원","12:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","14:50,  기생충(디지털),  10,000원","17:30,  토이 스토리 4(디지털더빙),  10,000원","19:40,  토이 스토리 4(디지털),  10,000원","21:50,  미드소마(디지털),  10,000원",,,,116
2019-07-11,07관,"09:00,  진범(디지털),  7,000원","11:05,  진범(디지털),  9,000원","13:10,  진범(디지털),  10,000원","15:15,  진범(디지털),  10,000원","17:20,  진범(디지털),  10,000원","19:25,  진범(디지털),  10,000원","21:30,  진범(디지털),  10,000원","23:40,  진범(디지털),  10,000원",,,90
2019-07-11,08관(수퍼플렉스 / Dolby ATMOS),"10:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,404
2019-07-12,01관,"09:20,  알라딘(디지털),  8,000원","12:00,  알라딘(디지털더빙),  11,000원","14:35,  알라딘(디지털),  12,000원","17:10,  알라딘(디지털),  12,000원","19:45,  알라딘(디지털),  12,000원","22:20,  알라딘(디지털),  12,000원",,,,,240
2019-07-12,02관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","11:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:10,  스파이더맨: 파 프롬 홈(디지털),  12,000원","16:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,,,138
