상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-08-01,05관,"10:30,  마녀(디지털)","12:55,  마녀(디지털),  8,000원",,"17:45,  신과함께-인과 연(디지털),  10,000원","20:35,  신과함께-인과 연(디지털),  10,000원","23:25,  신과함께-인과 연(디지털),  7,000원","26:15,  신과함께-인과 연(디지털),  7,000원",,,119
2018-08-01,06관,"10:50,  신과함께-인과 연(디지털)","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  10,000원","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털),  7,000원","27:50,  신과함께-인과 연(디지털),  7,000원",,,82
2018-08-02,GS관,"09:30,  마녀(디지털)","11:55,  마녀(디지털)","14:20,  마녀(디지털),  10,000원","16:45,  마녀(디지털),  7,000원","19:10,  마녀(디지털),  9,000원","21:35,  마녀(디지털),  10,000원","24:00,  마녀(디지털)",,,164
2018-08-02,02관,"09:40,  극장판 헬로카봇 : 백악기 시대(디지털)","11:25,  인크레더블 2(디지털더빙)","13:55,  인크레더블 2(디지털),  10,000원","16:25,  인크레더블 2(디지털),  10,000원","18:55,  인크레더블 2(디지털)","21:25,  인크레더블 2(디지털)","23:55,  인랑(디지털)",,,119
2018-08-02,03관,"09:20,  인랑(디지털)","12:05,  인크레더블 2(디지털),  8,000원","14:35,  인크레더블 2(디지털)","17:05,  인랑(디지털),  10,000원","19:50,  인크레더블 2(디지털),  10,000원","22:20,  인크레더블 2(디지털)",,,,82
2018-08-02,GH관,"10:20,  신과함께-인과 연(디지털),  5,000원","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  10,000원","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털),  7,000원","27:50,  신과함께-인과 연(디지털)",,,164
2018-08-02,05관,"09:00,  신과함께-인과 연(디지털),  6,000원","11:50,  신과함께-인과 연(디지털),  8,000원","14:40,  신과함께-인과 연(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:20,  신과함께-인과 연(디지털),  10,000원","23:10,  신과함께-인과 연(디지털),  7,000원","26:00,  신과함께-인과 연(디지털)",,,119
2018-08-02,06관,,"13:30,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:30,  신과함께-인과 연(디지털),  7,000원","18:20,  신과함께-인과 연(디지털),  8,000원","21:10,  신과함께-인과 연(디지털),  7,000원","24:00,  신과함께-인과 연(디지털),  7,000원","26:50,  신과함께-인과 연(디지털),  7,000원",,,82
2018-08-03,GS관,"10:40,  마녀(디지털)","12:05,  마녀(디지털)","14:30,  마녀(디지털),  10,000원","18:05,  마녀(디지털)","19:35,  마녀(디지털),  10,000원","22:00,  마녀(디지털),  7,000원","24:25,  마녀(디지털)",,,164
2018-08-03,02관,"10:35,  인랑(디지털)","12:20,  인크레더블 2(디지털더빙),  7,000원","14:50,  인크레더블 2(디지털),  10,000원","17:20,  인크레더블 2(디지털)","19:50,  인크레더블 2(디지털),  7,000원","22:20,  인크레더블 2(디지털),  7,000원",,,,119
2018-08-03,03관,"10:35,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","12:20,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","14:05,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:50,  인크레더블 2(디지털),  10,000원","18:20,  인랑(디지털),  10,000원","21:05,  인랑(디지털)","23:50,  인크레더블 2(디지털)",,,82
2018-08-03,GH관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:50,  신과함께-인과 연(디지털),  8,000원","15:40,  신과함께-인과 연(디지털),  10,000원","18:30,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  10,000원","24:10,  신과함께-인과 연(디지털),  7,000원","27:00,  신과함께-인과 연(디지털)",,,164
2018-08-03,05관,"09:10,  신과함께-인과 연(디지털)","12:00,  신과함께-인과 연(디지털),  8,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  7,000원","26:10,  신과함께-인과 연(디지털),  7,000원",,,119
2018-08-03,06관,"10:50,  신과함께-인과 연(디지털)","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  10,000원","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털),  7,000원","27:50,  신과함께-인과 연(디지털)",,,82
2018-08-04,GS관,"09:40,  마녀(디지털),  6,000원","12:05,  마녀(디지털),  8,000원","14:30,  마녀(디지털),  10,000원","17:05,  마녀(디지털)","19:35,  마녀(디지털),  7,000원","22:00,  마녀(디지털),  7,000원","24:25,  마녀(디지털)",,,164
2018-08-04,02관,"09:35,  인랑(디지털)","12:20,  인크레더블 2(디지털더빙),  8,000원","14:50,  인크레더블 2(디지털),  7,000원","17:20,  인크레더블 2(디지털),  8,000원","19:50,  인크레더블 2(디지털),  8,000원","22:20,  인크레더블 2(디지털)",,,,119
2018-08-04,03관,"10:35,  극장판 헬로카봇 : 백악기 시대(디지털),  6,000원","12:20,  극장판 헬로카봇 : 백악기 시대(디지털)","14:05,  극장판 헬로카봇 : 백악기 시대(디지털)","15:50,  인크레더블 2(디지털),  7,000원","18:20,  인랑(디지털),  7,000원","21:05,  인랑(디지털)","23:50,  인크레더블 2(디지털),  7,000원",,,82
2018-08-04,GH관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:50,  신과함께-인과 연(디지털),  8,000원","15:40,  신과함께-인과 연(디지털),  10,000원","18:30,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  10,000원","24:10,  신과함께-인과 연(디지털),  7,000원","27:00,  신과함께-인과 연(디지털),  7,000원",,,164
2018-08-04,05관,"09:10,  신과함께-인과 연(디지털),  6,000원","12:00,  신과함께-인과 연(디지털),  8,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  7,000원","26:10,  신과함께-인과 연(디지털)",,,119
2018-08-04,06관,"10:50,  신과함께-인과 연(디지털),  6,000원","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  10,000원","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털),  7,000원","27:50,  신과함께-인과 연(디지털)",,,82
2018-08-05,GS관,"09:30,  마녀(디지털)","11:55,  마녀(디지털),  8,000원","14:20,  신과함께-인과 연(디지털),  10,000원","17:10,  신과함께-인과 연(디지털),  10,000원","20:00,  신과함께-인과 연(디지털),  10,000원","22:50,  마녀(디지털),  7,000원",,,,164
2018-08-05,02관,"10:30,  인크레더블 2(디지털더빙)","13:00,  인크레더블 2(디지털더빙),  7,000원","15:30,  인크레더블 2(디지털),  8,000원","18:00,  인크레더블 2(디지털)","20:30,  인크레더블 2(디지털),  7,000원","23:00,  인크레더블 2(디지털),  7,000원",,,,119
2018-08-05,03관,"09:30,  극장판 헬로카봇 : 백악기 시대(디지털)","11:15,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","13:00,  극장판 헬로카봇 : 백악기 시대(디지털)","14:45,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","16:30,  인랑(디지털),  7,000원","19:15,  인크레더블 2(디지털),  7,000원","21:45,  인랑(디지털)",,,82
2018-08-05,GH관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:50,  신과함께-인과 연(디지털),  8,000원","15:40,  신과함께-인과 연(디지털),  10,000원","18:30,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  8,000원",,,,,164
2018-08-05,05관,"09:10,  신과함께-인과 연(디지털)","12:00,  신과함께-인과 연(디지털),  8,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  7,000원","23:20,  신과함께-인과 연(디지털),  7,000원",,,,119
2018-08-05,06관,"10:50,  신과함께-인과 연(디지털),  6,000원","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  10,000원","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원",,,,,82
2018-08-06,GS관,"09:30,  마녀(디지털)","11:55,  마녀(디지털),  7,000원","14:20,  신과함께-인과 연(디지털),  7,000원","17:10,  신과함께-인과 연(디지털),  7,000원","20:00,  신과함께-인과 연(디지털),  10,000원","22:50,  마녀(디지털)",,,,164
2018-08-06,02관,"09:30,  인크레더블 2(디지털더빙)","12:00,  인크레더블 2(디지털더빙),  6,000원","14:30,  인크레더블 2(디지털)","17:00,  인크레더블 2(디지털)","19:30,  인크레더블 2(디지털)","22:00,  인크레더블 2(디지털),  5,000원",,,,119
2018-08-06,03관,"09:50,  극장판 헬로카봇 : 백악기 시대(디지털)","11:35,  극장판 헬로카봇 : 백악기 시대(디지털)","13:20,  인크레더블 2(디지털)","15:50,  인크레더블 2(디지털),  7,000원","18:20,  마녀(디지털)","20:45,  마녀(디지털)","23:10,  인랑(디지털)",,,82
2018-08-06,GH관,"10:20,  신과함께-인과 연(디지털),  6,000원","13:10,  신과함께-인과 연(디지털),  10,000원","16:00,  신과함께-인과 연(디지털),  10,000원","18:50,  신과함께-인과 연(디지털),  10,000원","21:40,  신과함께-인과 연(디지털),  10,000원",,,,,164
2018-08-06,05관,"09:10,  신과함께-인과 연(디지털),  5,000원","12:00,  신과함께-인과 연(디지털),  7,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  7,000원","20:30,  신과함께-인과 연(디지털),  7,000원","23:20,  신과함께-인과 연(디지털),  7,000원",,,,119
2018-08-06,06관,"10:50,  신과함께-인과 연(디지털),  6,000원","13:40,  신과함께-인과 연(디지털),  8,000원","16:30,  신과함께-인과 연(디지털),  7,000원","19:20,  신과함께-인과 연(디지털),  5,000원","22:10,  신과함께-인과 연(디지털),  7,000원",,,,,82
2018-08-07,GS관,"09:30,  마녀(디지털)","11:55,  마녀(디지털),  8,000원","14:20,  신과함께-인과 연(디지털),  10,000원","17:10,  신과함께-인과 연(디지털),  7,000원","20:00,  신과함께-인과 연(디지털),  7,000원","22:50,  마녀(디지털),  5,000원",,,,164
2018-08-07,02관,"09:30,  인크레더블 2(디지털더빙)","12:00,  인크레더블 2(디지털더빙),  8,000원","14:30,  인크레더블 2(디지털),  7,000원","17:00,  인크레더블 2(디지털)","19:30,  인크레더블 2(디지털),  7,000원","22:00,  인크레더블 2(디지털)",,,,119
2018-08-07,03관,"09:50,  극장판 헬로카봇 : 백악기 시대(디지털)","11:35,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","13:20,  인크레더블 2(디지털)","15:50,  인크레더블 2(디지털),  7,000원","18:20,  마녀(디지털),  7,000원","20:45,  마녀(디지털),  7,000원","23:10,  인랑(디지털)",,,82
2018-08-07,GH관,"10:20,  신과함께-인과 연(디지털),  6,000원","13:10,  신과함께-인과 연(디지털),  7,000원","16:00,  신과함께-인과 연(디지털),  10,000원","18:50,  신과함께-인과 연(디지털),  10,000원","21:40,  신과함께-인과 연(디지털),  7,000원",,,,,164
2018-08-07,05관,"09:10,  신과함께-인과 연(디지털),  6,000원","12:00,  신과함께-인과 연(디지털),  7,000원","14:50,  신과함께-인과 연(디지털)","17:40,  신과함께-인과 연(디지털),  7,000원","20:30,  신과함께-인과 연(디지털),  7,000원","23:20,  신과함께-인과 연(디지털),  7,000원",,,,119
2018-08-07,06관,"10:50,  신과함께-인과 연(디지털),  6,000원","13:40,  신과함께-인과 연(디지털),  10,000원","16:30,  신과함께-인과 연(디지털),  7,000원","19:20,  신과함께-인과 연(디지털)","22:10,  신과함께-인과 연(디지털),  7,000원",,,,,82
2018-08-08,GS관,"09:10,  신과함께-인과 연(디지털)","12:00,  신과함께-인과 연(디지털),  7,000원","14:50,  신과함께-인과 연(디지털),  7,000원","17:40,  신과함께-인과 연(디지털),  8,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털)",,,,164
2018-08-08,02관,"09:50,  명탐정 코난 : 제로의 집행인(디지털더빙),  6,000원","12:05,  몬스터 호텔 3(디지털더빙),  7,000원","14:10,  몬스터 호텔 3(디지털)","16:15,  명탐정 코난 : 제로의 집행인(디지털더빙),  7,000원","18:30,  몬스터 호텔 3(디지털)","20:35,  몬스터 호텔 3(디지털),  7,000원","22:40,  인크레더블 2(디지털)",,,119
2018-08-08,03관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털)","10:45,  인크레더블 2(디지털)","13:15,  명탐정 코난 : 제로의 집행인(디지털더빙),  7,000원","15:30,  인크레더블 2(디지털)","18:00,  인크레더블 2(디지털),  7,000원","20:30,  인크레더블 2(디지털),  10,000원","23:00,  공작(디지털),  7,000원",,,82
2018-08-08,GH관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:50,  신과함께-인과 연(디지털),  8,000원","15:40,  신과함께-인과 연(디지털),  10,000원","18:30,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털),  10,000원","24:10,  신과함께-인과 연(디지털),  7,000원","27:00,  신과함께-인과 연(디지털),  7,000원",,,164
2018-08-08,05관,"10:40,  공작(디지털),  6,000원","13:25,  공작(디지털),  10,000원","16:10,  공작(디지털),  10,000원","18:55,  공작(디지털),  10,000원","21:40,  공작(디지털),  8,000원","24:25,  공작(디지털),  7,000원","27:10,  공작(디지털)",,,119
2018-08-08,06관,"10:50,  신과함께-인과 연(디지털)","13:40,  신과함께-인과 연(디지털),  7,000원","16:30,  신과함께-인과 연(디지털)","19:20,  신과함께-인과 연(디지털),  10,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털)","27:50,  신과함께-인과 연(디지털)",,,82
2018-08-09,GS관,"09:10,  신과함께-인과 연(디지털)","12:00,  신과함께-인과 연(디지털)","14:50,  신과함께-인과 연(디지털),  10,000원","17:40,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  7,000원","23:20,  신과함께-인과 연(디지털),  7,000원",,,,164
2018-08-09,02관,"09:50,  명탐정 코난 : 제로의 집행인(디지털더빙),  6,000원","12:05,  몬스터 호텔 3(디지털더빙),  7,000원","14:10,  몬스터 호텔 3(디지털)","16:15,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","18:30,  몬스터 호텔 3(디지털),  10,000원","20:35,  몬스터 호텔 3(디지털)","22:40,  인크레더블 2(디지털)",,,119
2018-08-09,03관,"09:00,  극장판 헬로카봇 : 백악기 시대(디지털)","10:45,  인크레더블 2(디지털)","13:15,  명탐정 코난 : 제로의 집행인(디지털더빙)","15:30,  인크레더블 2(디지털),  10,000원","18:00,  인크레더블 2(디지털),  10,000원","20:30,  인크레더블 2(디지털),  10,000원","23:00,  공작(디지털),  7,000원",,,82
2018-08-09,GH관,"10:00,  신과함께-인과 연(디지털),  6,000원","12:50,  신과함께-인과 연(디지털),  7,000원","15:40,  신과함께-인과 연(디지털),  10,000원","18:30,  신과함께-인과 연(디지털),  10,000원","21:20,  신과함께-인과 연(디지털)","24:10,  신과함께-인과 연(디지털)","27:00,  신과함께-인과 연(디지털),  7,000원",,,164
2018-08-09,05관,"10:40,  공작(디지털),  6,000원","13:25,  공작(디지털),  8,000원","16:10,  공작(디지털),  10,000원","18:55,  공작(디지털),  10,000원","21:40,  공작(디지털),  10,000원","24:25,  공작(디지털),  7,000원","27:10,  공작(디지털),  7,000원",,,119
2018-08-09,06관,"10:50,  신과함께-인과 연(디지털),  6,000원","13:40,  신과함께-인과 연(디지털)","16:30,  신과함께-인과 연(디지털),  7,000원","19:20,  신과함께-인과 연(디지털),  8,000원","22:10,  신과함께-인과 연(디지털),  7,000원","25:00,  신과함께-인과 연(디지털)","27:50,  신과함께-인과 연(디지털)",,,82
2018-08-10,GS관,"09:10,  신과함께-인과 연(디지털)","12:00,  신과함께-인과 연(디지털)","14:50,  신과함께-인과 연(디지털),  7,000원","17:40,  신과함께-인과 연(디지털),  7,000원","20:30,  신과함께-인과 연(디지털),  10,000원","23:20,  신과함께-인과 연(디지털),  7,000원",,,,164
2018-08-10,02관,"09:50,  명탐정 코난 : 제로의 집행인(디지털더빙),  6,000원","12:05,  몬스터 호텔 3(디지털더빙),  8,000원","14:10,  몬스터 호텔 3(디지털더빙)","16:20,  명탐정 코난 : 제로의 집행인(디지털더빙),  10,000원","18:40,  몬스터 호텔 3(디지털),  10,000원","20:45,  몬스터 호텔 3(디지털),  10,000원","22:50,  몬스터 호텔 3(디지털)",,,119
