상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-09-09,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털)","14:30,  밀정(디지털),  7,000원","17:10,  밀정(디지털),  7,000원","19:50,  밀정(디지털),  7,000원",,,,,105
2016-09-09,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","13:40,  고산자, 대동여지도(디지털),  7,000원","17:50,  고산자, 대동여지도(디지털),  7,000원","20:20,  고산자, 대동여지도(디지털),  7,000원",,,,,105
2016-09-09,현대예술관,"10:00,  터널(디지털),  5,000원","13:00,  거울나라의 앨리스(디지털),  7,000원","17:40,  거울나라의 앨리스(디지털),  6,000원",,,,,,942
2016-09-09,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-10,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  6,000원","14:30,  밀정(디지털),  8,000원","17:10,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,105
2016-09-10,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","13:40,  고산자, 대동여지도(디지털),  8,000원","17:50,  고산자, 대동여지도(디지털),  8,000원","20:20,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-10,현대예술관,"10:00,  터널(디지털),  6,000원","13:00,  거울나라의 앨리스(디지털),  8,000원","17:40,  거울나라의 앨리스(디지털),  8,000원",,,,,,942
2016-09-10,04관,"09:30,  밀정(디지털),  6,000원","12:20,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:40,  밀정(디지털),  8,000원","20:20,  밀정(디지털),  8,000원",,,,0
2016-09-10,한마음회관 극장,"10:20,  달빛궁궐(디지털),  5,000원","14:50,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-11,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  6,000원","14:30,  밀정(디지털),  8,000원","17:10,  밀정(디지털),  8,000원","19:50,  밀정(디지털),  8,000원",,,,,105
2016-09-11,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","13:40,  고산자, 대동여지도(디지털),  8,000원","17:50,  고산자, 대동여지도(디지털),  8,000원","20:20,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-11,현대예술관,"10:00,  터널(디지털),  5,000원","13:00,  거울나라의 앨리스(디지털),  8,000원","17:40,  거울나라의 앨리스(디지털),  8,000원",,,,,,942
2016-09-11,04관,"09:30,  밀정(디지털),  6,000원","12:20,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:40,  밀정(디지털),  8,000원","20:20,  밀정(디지털),  8,000원",,,,0
2016-09-11,한마음회관 극장,"10:20,  달빛궁궐(디지털),  4,000원","14:50,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-12,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  5,000원","14:30,  밀정(디지털),  7,000원","17:10,  밀정(디지털),  7,000원","19:50,  밀정(디지털),  7,000원",,,,,105
2016-09-12,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","13:40,  고산자, 대동여지도(디지털),  7,000원","17:50,  고산자, 대동여지도(디지털),  7,000원","20:20,  고산자, 대동여지도(디지털),  7,000원",,,,,105
2016-09-12,현대예술관,"10:00,  터널(디지털),  5,000원","13:00,  거울나라의 앨리스(디지털),  6,000원","17:40,  거울나라의 앨리스(디지털),  7,000원",,,,,,942
2016-09-12,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-13,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  5,000원","14:30,  밀정(디지털),  7,000원","17:10,  밀정(디지털),  7,000원","19:50,  밀정(디지털),  7,000원",,,,,105
2016-09-13,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","13:40,  고산자, 대동여지도(디지털),  7,000원","17:50,  고산자, 대동여지도(디지털),  7,000원","20:20,  고산자, 대동여지도(디지털),  7,000원",,,,,105
2016-09-13,현대예술관,"10:00,  터널(디지털),  5,000원","13:00,  거울나라의 앨리스(디지털),  5,000원","17:40,  거울나라의 앨리스(디지털),  7,000원",,,,,,942
2016-09-13,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-14,현대예술관 시네마1관,"09:40,  드림 쏭(디지털더빙),  6,000원","16:15,  드림 쏭(디지털더빙),  8,000원",,,,,,,105
2016-09-14,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","13:40,  고산자, 대동여지도(디지털),  8,000원","17:50,  고산자, 대동여지도(디지털),  8,000원","20:20,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-14,현대예술관,"10:00,  터널(디지털),  6,000원","16:00,  밀정(디지털),  8,000원","19:00,  밀정(디지털),  8,000원",,,,,,942
2016-09-14,04관,"09:30,  밀정(디지털),  6,000원","12:20,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:40,  밀정(디지털),  8,000원","20:20,  밀정(디지털),  8,000원",,,,0
2016-09-15,현대예술관 시네마1관,"11:30,  드림 쏭(디지털더빙),  8,000원","15:40,  드림 쏭(디지털더빙),  8,000원","19:40,  매그니피센트 7(디지털),  8,000원","22:10,  매그니피센트 7(디지털),  8,000원",,,,,105
2016-09-15,현대예술관 시네마2관,"11:40,  고산자, 대동여지도(디지털),  8,000원","16:40,  고산자, 대동여지도(디지털),  8,000원","21:40,  고산자, 대동여지도(디지털),  8,000원",,,,,,105
2016-09-15,현대예술관,"13:00,  밀정(디지털),  8,000원","16:00,  밀정(디지털),  8,000원","19:00,  밀정(디지털),  8,000원",,,,,,942
2016-09-15,04관,"11:30,  밀정(디지털),  8,000원","14:10,  밀정(디지털),  8,000원","16:50,  밀정(디지털),  8,000원","19:30,  밀정(디지털),  8,000원","22:10,  밀정(디지털),  8,000원",,,,0
2016-09-16,현대예술관 시네마1관,"09:40,  드림 쏭(디지털더빙),  6,000원","13:40,  드림 쏭(디지털더빙),  8,000원","17:50,  거울나라의 앨리스(디지털),  8,000원",,,,,,105
2016-09-16,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","14:30,  고산자, 대동여지도(디지털),  8,000원","19:30,  고산자, 대동여지도(디지털),  8,000원","22:00,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-16,현대예술관,"10:00,  밀정(디지털),  6,000원","13:00,  밀정(디지털),  8,000원","16:00,  밀정(디지털),  8,000원","19:00,  밀정(디지털),  8,000원",,,,,942
2016-09-16,04관,"09:30,  밀정(디지털),  6,000원","12:10,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","19:40,  밀정(디지털),  8,000원","22:20,  밀정(디지털),  8,000원",,,,0
2016-09-17,현대예술관 시네마1관,"09:40,  드림 쏭(디지털더빙),  6,000원","13:40,  드림 쏭(디지털더빙),  8,000원","17:50,  거울나라의 앨리스(디지털),  8,000원",,,,,,105
2016-09-17,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","14:30,  고산자, 대동여지도(디지털),  8,000원","19:30,  고산자, 대동여지도(디지털),  8,000원","22:00,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-17,현대예술관,"10:00,  밀정(디지털),  5,000원","13:00,  밀정(디지털),  8,000원","16:00,  밀정(디지털),  8,000원","19:00,  밀정(디지털),  8,000원",,,,,942
2016-09-17,04관,"09:30,  밀정(디지털),  6,000원","12:10,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","19:40,  밀정(디지털),  8,000원","22:20,  밀정(디지털),  8,000원",,,,0
2016-09-17,한마음회관 극장,"10:20,  달빛궁궐(디지털),  4,000원","16:10,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-18,현대예술관 시네마1관,"09:40,  드림 쏭(디지털더빙),  6,000원","13:40,  드림 쏭(디지털더빙),  8,000원","17:50,  거울나라의 앨리스(디지털),  8,000원",,,,,,105
2016-09-18,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  6,000원","14:30,  고산자, 대동여지도(디지털),  8,000원","19:30,  고산자, 대동여지도(디지털),  8,000원","22:00,  고산자, 대동여지도(디지털),  8,000원",,,,,105
2016-09-18,현대예술관,"10:00,  밀정(디지털),  6,000원","13:00,  밀정(디지털),  8,000원","16:00,  밀정(디지털),  8,000원","19:00,  밀정(디지털),  8,000원",,,,,942
2016-09-18,04관,"09:30,  밀정(디지털),  6,000원","12:10,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","19:40,  밀정(디지털),  8,000원","22:20,  밀정(디지털),  7,000원",,,,0
2016-09-18,한마음회관 극장,"10:20,  달빛궁궐(디지털),  4,000원","16:10,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-19,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  5,000원","14:10,  매그니피센트 7(디지털),  7,000원",,"19:00,  매그니피센트 7(디지털),  6,000원",,,,,105
2016-09-19,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","14:30,  고산자, 대동여지도(디지털),  7,000원","17:00,  매그니피센트 7(디지털),  7,000원",,,,,,105
2016-09-19,현대예술관,"10:00,  밀정(디지털),  5,000원","13:00,  밀정(디지털),  7,000원","16:00,  밀정(디지털),  7,000원","19:00,  밀정(디지털),  7,000원",,,,,942
2016-09-19,04관,"09:30,  밀정(디지털),  5,000원","12:10,  밀정(디지털),  7,000원","17:00,  밀정(디지털),  7,000원","19:40,  밀정(디지털),  7,000원",,,,,0
2016-09-20,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  5,000원","14:30,  밀정(디지털),  7,000원","17:10,  밀정(디지털),  7,000원","19:50,  밀정(디지털),  7,000원",,,,,105
2016-09-20,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","12:00,  매그니피센트 7(디지털),  7,000원","17:40,  매그니피센트 7(디지털),  7,000원",,,,,,105
2016-09-20,현대예술관,"10:00,  매그니피센트 7(디지털),  5,000원","15:30,  거울나라의 앨리스(디지털)",,"20:00,  매그니피센트 7(디지털),  7,000원",,,,,942
2016-09-20,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-21,현대예술관 시네마1관,"09:40,  거울나라의 앨리스(디지털),  5,000원","14:30,  밀정(디지털),  7,000원","17:10,  밀정(디지털),  7,000원","19:50,  밀정(디지털),  7,000원",,,,,105
2016-09-21,현대예술관 시네마2관,"09:30,  고산자, 대동여지도(디지털),  5,000원","12:00,  매그니피센트 7(디지털),  7,000원","17:40,  매그니피센트 7(디지털),  7,000원",,,,,,105
2016-09-21,현대예술관,"10:00,  매그니피센트 7(디지털),  5,000원",,,"20:00,  매그니피센트 7(디지털),  7,000원",,,,,942
2016-09-21,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  5,000원",,,,0
2016-09-22,현대예술관 시네마1관,"09:40,  벤허(디지털),  5,000원","14:00,  벤허(디지털),  7,000원","18:20,  대결(디지털),  6,000원",,,,,,105
2016-09-22,현대예술관 시네마2관,"09:30,  매그니피센트 7(디지털),  5,000원","14:30,  매그니피센트 7(디지털),  7,000원","17:00,  매그니피센트 7(디지털),  7,000원",,"19:30,  밀정(디지털),  7,000원",,,,105
2016-09-22,현대예술관,"10:00,  봉신연의: 영웅의 귀환(디지털),  5,000원","14:50,  봉신연의: 영웅의 귀환(디지털)",,,,,,,942
2016-09-22,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원",,"20:20,  밀정(디지털),  7,000원",,,0
2016-09-23,현대예술관 시네마1관,"09:40,  벤허(디지털),  5,000원","14:00,  벤허(디지털),  7,000원","18:20,  대결(디지털),  7,000원",,,,,,105
2016-09-23,현대예술관 시네마2관,"09:30,  매그니피센트 7(디지털),  5,000원","14:30,  매그니피센트 7(디지털),  7,000원","17:00,  매그니피센트 7(디지털),  7,000원",,"19:30,  밀정(디지털),  7,000원",,,,105
2016-09-23,현대예술관,"10:00,  봉신연의: 영웅의 귀환(디지털),  5,000원","14:50,  봉신연의: 영웅의 귀환(디지털),  7,000원",,,,,,,942
2016-09-23,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원",,"20:20,  밀정(디지털),  7,000원",,,0
2016-09-24,현대예술관 시네마1관,"09:40,  벤허(디지털),  6,000원","14:00,  벤허(디지털),  8,000원","18:20,  대결(디지털),  8,000원",,,,,,105
2016-09-24,현대예술관 시네마2관,"09:30,  드림 쏭(디지털더빙),  6,000원","11:20,  드림 쏭(디지털더빙),  8,000원",,,,,,,105
2016-09-24,04관,"09:30,  밀정(디지털),  6,000원","12:20,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:40,  밀정(디지털),  8,000원","20:20,  밀정(디지털),  8,000원",,,,0
2016-09-24,한마음회관 극장,"10:20,  달빛궁궐(디지털),  4,000원","16:10,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-25,현대예술관 시네마1관,"09:40,  벤허(디지털),  6,000원","14:00,  벤허(디지털),  8,000원","18:20,  대결(디지털)",,,,,,105
2016-09-25,현대예술관 시네마2관,"09:30,  드림 쏭(디지털더빙),  5,000원","11:20,  드림 쏭(디지털더빙),  8,000원","15:40,  봉신연의: 영웅의 귀환(디지털),  8,000원",,,,,,105
2016-09-25,현대예술관,"10:00,  봉신연의: 영웅의 귀환(디지털),  6,000원","14:50,  봉신연의: 영웅의 귀환(디지털),  8,000원",,,"19:10,  밀정(디지털),  8,000원",,,,942
2016-09-25,04관,"09:30,  밀정(디지털),  6,000원","12:20,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","17:40,  밀정(디지털),  8,000원",,"20:20,  밀정(디지털),  8,000원",,,0
2016-09-25,한마음회관 극장,"10:20,  달빛궁궐(디지털),  4,000원","16:10,  달빛궁궐(디지털),  6,000원",,,,,,,450
2016-09-26,현대예술관 시네마1관,"09:40,  벤허(디지털),  5,000원","14:00,  벤허(디지털),  7,000원","18:20,  대결(디지털)",,,,,,105
2016-09-26,현대예술관 시네마2관,"09:30,  매그니피센트 7(디지털),  5,000원","14:10,  매그니피센트 7(디지털),  7,000원","19:10,  매그니피센트 7(디지털),  7,000원",,,,,,105
2016-09-26,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-27,현대예술관 시네마1관,"13:20,  벤허(디지털),  7,000원","17:40,  벤허(디지털),  7,000원","20:00,  벤허(디지털),  7,000원",,,,,,105
2016-09-27,현대예술관 시네마2관,"09:30,  매그니피센트 7(디지털),  5,000원","14:10,  매그니피센트 7(디지털),  7,000원","19:10,  매그니피센트 7(디지털),  7,000원",,,,,,105
2016-09-27,04관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  7,000원",,,,0
2016-09-28,현대예술관 시네마1관,"09:40,  설리: 허드슨강의 기적(디지털),  5,000원","14:00,  설리: 허드슨강의 기적(디지털),  7,000원","18:20,  설리: 허드슨강의 기적(디지털),  5,000원",,,,,,105
2016-09-28,현대예술관 시네마2관,"09:30,  밀정(디지털),  5,000원","12:20,  밀정(디지털),  7,000원","15:00,  밀정(디지털),  7,000원","17:40,  밀정(디지털),  7,000원","20:20,  밀정(디지털),  5,000원",,,,105
2016-09-28,현대예술관,"13:00,  벤허(디지털),  7,000원","17:40,  벤허(디지털),  7,000원",,,,,,,942
