상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-10-07,04관,"10:10,  조커(디지털),  8,500원","12:40,  조커(디지털),  10,000원","15:10,  가장 보통의 연애(디지털),  10,000원","17:40,  조커(디지털),  10,000원","20:10,  조커(디지털),  10,000원","22:40,  조커(디지털),  10,000원",,,118
2019-10-08,01관,"09:50,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:10,  퍼펙트맨(디지털),  6,500원","14:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원","17:00,  퍼펙트맨(디지털),  10,000원","19:20,  가장 보통의 연애(디지털),  10,000원","21:30,  가장 보통의 연애(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,63
2019-10-08,02관,"09:20,  퍼펙트맨(디지털),  7,000원","11:40,  조커(디지털),  9,000원","14:10,  조커(디지털),  10,000원","16:40,  조커(디지털),  10,000원","19:10,  조커(디지털),  10,000원","21:40,  조커(디지털),  10,000원","24:10,  가장 보통의 연애(디지털),  9,000원",,118
2019-10-08,03관,"09:30,  가장 보통의 연애(디지털),  10,000원","11:45,  가장 보통의 연애(디지털),  9,000원","13:55,  가장 보통의 연애(디지털),  8,000원","16:10,  가장 보통의 연애(디지털),  7,000원","18:30,  가장 보통의 연애(디지털),  10,000원","20:45,  가장 보통의 연애(디지털),  10,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,107
2019-10-08,04관,"10:10,  조커(디지털),  7,000원","12:40,  조커(디지털),  7,000원","15:10,  조커(디지털),  10,000원","17:40,  조커(디지털),  9,500원","20:10,  조커(디지털),  10,000원","22:40,  조커(디지털),  10,000원",,,118
2019-10-09,01관,"10:30,  가장 보통의 연애(디지털),  8,000원","12:50,  몬스터 하우스(디지털더빙),  11,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:05,  제미니 맨(디지털),  11,000원","19:30,  제미니 맨(디지털),  11,000원","21:55,  제미니 맨(디지털),  11,000원",,,63
2019-10-09,02관,"09:20,  제미니 맨(디지털),  10,000원","11:40,  조커(디지털),  11,000원","14:10,  제미니 맨(디지털),  11,000원","16:40,  조커(디지털),  11,000원","19:10,  조커(디지털),  11,000원","21:40,  조커(디지털),  11,000원",,,118
2019-10-09,03관,"09:10,  퍼펙트맨(디지털),  8,000원","11:30,  가장 보통의 연애(디지털),  11,000원","13:50,  가장 보통의 연애(디지털),  11,000원","16:05,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:35,  가장 보통의 연애(디지털),  11,000원","22:50,  가장 보통의 연애(디지털),  11,000원",,107
2019-10-09,04관,"10:10,  조커(디지털),  10,000원","12:40,  조커(디지털),  11,000원","15:10,  조커(디지털),  11,000원","17:40,  조커(디지털),  11,000원","20:10,  조커(디지털),  11,000원","22:40,  조커(디지털),  11,000원",,,118
2019-10-10,01관,"10:30,  퍼펙트맨(디지털),  7,000원","13:00,  가장 보통의 연애(디지털),  9,000원","15:30,  퍼펙트맨(디지털),  7,000원","17:50,  제미니 맨(디지털),  7,000원","20:10,  가장 보통의 연애(디지털),  10,000원","22:20,  조커(디지털),  10,000원",,,63
2019-10-10,02관,"09:50,  제미니 맨(디지털),  7,000원","12:15,  몬스터 하우스(디지털더빙),  9,000원","14:10,  제미니 맨(디지털),  10,000원","16:35,  조커(디지털),  10,000원","19:10,  조커(디지털),  10,000원","21:40,  가장 보통의 연애(디지털),  10,000원",,,118
2019-10-10,03관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:55,  가장 보통의 연애(디지털),  9,000원","14:20,  가장 보통의 연애(디지털),  10,000원","16:45,  가장 보통의 연애(디지털),  10,000원","19:00,  가장 보통의 연애(디지털),  7,000원","21:20,  조커(디지털),  10,000원",,,107
2019-10-10,04관,"10:10,  조커(디지털),  10,000원","12:40,  조커(디지털),  9,000원","15:10,  조커(디지털),  10,000원","17:40,  조커(디지털),  10,000원","20:20,  조커(디지털),  10,000원","22:45,  가장 보통의 연애(디지털),  10,000원",,,118
2019-10-11,01관,"10:20,  조커(디지털),  8,000원","13:00,  퍼펙트맨(디지털),  11,000원","15:30,  제미니 맨(디지털),  11,000원","18:00,  퍼펙트맨(디지털),  11,000원","20:20,  제미니 맨(디지털),  11,000원","22:40,  가장 보통의 연애(디지털),  11,000원",,,63
2019-10-11,02관,"09:50,  제미니 맨(디지털),  5,000원","12:30,  제미니 맨(디지털),  9,000원","15:05,  조커(디지털),  11,000원","17:30,  조커(디지털),  11,000원","20:00,  조커(디지털),  11,000원","22:30,  조커(디지털),  11,000원",,,118
2019-10-11,03관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  5,000원","12:10,  가장 보통의 연애(디지털),  11,000원","14:30,  가장 보통의 연애(디지털),  9,000원","16:50,  가장 보통의 연애(디지털),  11,000원","19:10,  가장 보통의 연애(디지털),  11,000원","21:20,  가장 보통의 연애(디지털),  11,000원",,,107
2019-10-11,04관,"09:30,  가장 보통의 연애(디지털),  10,000원","11:40,  조커(디지털),  11,000원","14:05,  조커(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  11,000원",,,118
2019-10-12,01관,"10:40,  퍼펙트맨(디지털),  0원","13:10,  몬스터 하우스(디지털더빙),  11,000원","15:05,  제미니 맨(디지털),  11,000원","17:30,  가장 보통의 연애(디지털),  8,000원","19:50,  가장 보통의 연애(디지털),  11,000원","22:10,  제미니 맨(디지털),  11,000원",,,63
2019-10-12,02관,"09:40,  제미니 맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  8,500원","14:20,  조커(디지털),  11,000원","16:50,  조커(디지털),  11,000원","19:20,  조커(디지털),  11,000원","21:50,  조커(디지털),  11,000원",,,118
2019-10-12,03관,"09:30,  가장 보통의 연애(디지털),  8,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  11,000원","16:15,  가장 보통의 연애(디지털),  11,000원","18:30,  가장 보통의 연애(디지털),  11,000원","20:45,  가장 보통의 연애(디지털),  11,000원","23:00,  가장 보통의 연애(디지털),  11,000원",,107
2019-10-12,04관,"10:20,  조커(디지털),  10,000원","12:50,  조커(디지털),  11,000원","15:20,  조커(디지털),  11,000원","17:50,  조커(디지털),  11,000원","20:20,  조커(디지털),  11,000원","22:50,  조커(디지털),  11,000원",,,118
2019-10-13,01관,"10:40,  퍼펙트맨(디지털),  8,000원","13:10,  몬스터 하우스(디지털더빙),  11,000원","15:05,  제미니 맨(디지털),  11,000원","17:30,  가장 보통의 연애(디지털),  11,000원","19:45,  가장 보통의 연애(디지털),  11,000원","22:00,  가장 보통의 연애(디지털),  11,000원",,,63
2019-10-13,02관,"09:40,  제미니 맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털)","14:20,  조커(디지털),  11,000원","16:50,  조커(디지털),  11,000원","19:20,  조커(디지털),  11,000원","21:50,  조커(디지털),  11,000원",,,118
2019-10-13,03관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  11,000원","16:15,  가장 보통의 연애(디지털),  11,000원","18:30,  가장 보통의 연애(디지털),  11,000원","20:45,  가장 보통의 연애(디지털),  11,000원",,,107
2019-10-13,04관,"10:20,  조커(디지털),  8,000원","12:50,  조커(디지털),  11,000원","15:20,  조커(디지털),  11,000원","17:50,  조커(디지털),  11,000원","20:20,  조커(디지털),  11,000원",,,,118
2019-10-14,01관,"09:50,  퍼펙트맨(디지털)","12:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원","14:20,  제미니 맨(디지털),  10,000원","16:45,  퍼펙트맨(디지털),  10,000원","19:10,  가장 보통의 연애(디지털),  10,000원","21:30,  가장 보통의 연애(디지털),  10,000원",,,63
2019-10-14,02관,"09:30,  제미니 맨(디지털)","11:50,  몬스터 하우스(디지털더빙)","13:40,  조커(디지털),  10,000원","16:10,  조커(디지털),  8,000원","18:40,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원",,,118
2019-10-14,03관,"09:15,  가장 보통의 연애(디지털),  10,000원","11:30,  가장 보통의 연애(디지털),  9,000원","13:45,  가장 보통의 연애(디지털),  10,000원","15:55,  가장 보통의 연애(디지털),  10,000원","18:10,  가장 보통의 연애(디지털),  10,000원","20:30,  가장 보통의 연애(디지털),  10,000원",,,107
2019-10-14,04관,"10:10,  조커(디지털),  7,000원","12:40,  조커(디지털),  9,000원","15:10,  조커(디지털),  9,000원","17:40,  조커(디지털),  10,000원","20:10,  조커(디지털),  7,000원",,,,118
2019-10-15,01관,"09:50,  퍼펙트맨(디지털),  7,000원","12:10,  장사리 : 잊혀진 영웅들(디지털)","14:20,  제미니 맨(디지털),  0원","16:45,  퍼펙트맨(디지털),  7,000원","19:10,  가장 보통의 연애(디지털),  10,000원","21:30,  가장 보통의 연애(디지털),  10,000원",,,63
2019-10-15,02관,"09:30,  제미니 맨(디지털),  7,000원","11:50,  몬스터 하우스(디지털더빙)","13:40,  조커(디지털),  10,000원","16:10,  조커(디지털),  10,000원","18:40,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원",,,118
2019-10-15,03관,"09:15,  가장 보통의 연애(디지털),  7,000원","11:30,  가장 보통의 연애(디지털)","13:45,  가장 보통의 연애(디지털),  8,000원","15:55,  가장 보통의 연애(디지털),  10,000원","18:10,  가장 보통의 연애(디지털),  10,000원","20:30,  가장 보통의 연애(디지털),  10,000원",,,107
2019-10-15,04관,"10:10,  조커(디지털),  7,000원","12:40,  조커(디지털),  9,000원","15:10,  조커(디지털),  10,000원","17:40,  조커(디지털),  7,000원","20:10,  조커(디지털),  10,000원",,,,118
2019-10-16,01관,"09:50,  퍼펙트맨(디지털),  7,000원","12:15,  장사리 : 잊혀진 영웅들(디지털),  9,000원","14:25,  제미니 맨(디지털),  7,000원","17:05,  두번할까요(디지털),  7,000원","19:20,  두번할까요(디지털),  7,000원","21:35,  두번할까요(디지털),  10,000원",,,63
2019-10-16,02관,"09:30,  제미니 맨(디지털),  7,000원","11:50,  몬스터 하우스(디지털더빙)","13:40,  조커(디지털),  10,000원","16:10,  조커(디지털),  10,000원","18:40,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원",,,118
2019-10-16,03관,"09:20,  가장 보통의 연애(디지털),  7,000원","11:30,  가장 보통의 연애(디지털),  9,000원","13:45,  가장 보통의 연애(디지털),  10,000원","15:55,  가장 보통의 연애(디지털),  10,000원","18:10,  가장 보통의 연애(디지털),  10,000원","20:30,  가장 보통의 연애(디지털),  10,000원",,,107
2019-10-16,04관,"10:10,  조커(디지털),  7,000원","12:40,  조커(디지털),  9,000원","15:10,  조커(디지털),  10,000원","17:40,  조커(디지털),  10,000원","20:10,  조커(디지털),  10,000원",,,,118
2019-10-17,01관,"09:50,  두번할까요(디지털),  10,000원","12:10,  두번할까요(디지털),  9,000원","14:30,  두번할까요(디지털),  10,000원","17:00,  두번할까요(디지털),  10,000원","19:20,  두번할까요(디지털),  10,000원","21:50,  두번할까요(디지털),  10,000원",,,63
2019-10-17,02관,"10:10,  말레피센트 2(디지털),  9,500원","12:35,  말레피센트 2(디지털),  0원","15:00,  말레피센트 2(디지털),  10,000원","17:30,  말레피센트 2(디지털),  10,000원","20:05,  말레피센트 2(디지털),  10,000원",,,,118
2019-10-17,03관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  제미니 맨(디지털),  9,000원","14:10,  가장 보통의 연애(디지털),  10,000원","16:30,  조커(디지털),  10,000원","19:00,  말레피센트 2(디지털),  10,000원","21:30,  조커(디지털),  10,000원",,,107
2019-10-17,04관,"10:30,  조커(디지털),  10,000원","13:00,  조커(디지털),  9,000원","15:30,  조커(디지털),  10,000원","18:00,  조커(디지털),  10,000원","20:25,  조커(디지털),  10,000원",,,,118
2019-10-18,01관,"09:50,  두번할까요(디지털),  8,000원","12:10,  두번할까요(디지털),  8,000원","14:30,  두번할까요(디지털),  11,000원","17:00,  두번할까요(디지털),  11,000원","19:20,  두번할까요(디지털),  11,000원","21:50,  두번할까요(디지털),  11,000원",,,63
2019-10-18,02관,"10:10,  말레피센트 2(디지털)","12:35,  말레피센트 2(디지털),  11,000원","15:00,  말레피센트 2(디지털),  11,000원","17:30,  말레피센트 2(디지털),  9,000원","20:05,  말레피센트 2(디지털),  11,000원","22:40,  말레피센트 2(디지털),  11,000원",,,118
2019-10-18,03관,"09:30,  가장 보통의 연애(디지털),  8,000원","11:45,  제미니 맨(디지털)","14:10,  가장 보통의 연애(디지털),  11,000원","16:30,  조커(디지털),  8,000원","19:00,  말레피센트 2(디지털),  9,000원","21:30,  말레피센트 2(디지털),  9,000원",,,107
2019-10-18,04관,"10:30,  조커(디지털),  8,000원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  11,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원","23:00,  조커(디지털),  11,000원",,,118
2019-10-19,01관,"09:50,  두번할까요(디지털),  8,000원","12:10,  두번할까요(디지털)","14:30,  두번할까요(디지털),  9,000원","17:00,  두번할까요(디지털),  11,000원","19:20,  두번할까요(디지털),  11,000원","21:50,  두번할까요(디지털),  11,000원",,,63
2019-10-19,02관,"10:10,  말레피센트 2(디지털),  8,000원","12:35,  말레피센트 2(디지털),  11,000원","15:00,  말레피센트 2(디지털),  11,000원","17:30,  말레피센트 2(디지털),  11,000원","20:05,  말레피센트 2(디지털),  11,000원","22:40,  말레피센트 2(디지털),  11,000원",,,118
2019-10-19,03관,"09:30,  가장 보통의 연애(디지털),  10,000원","11:45,  제미니 맨(디지털),  8,500원","14:10,  가장 보통의 연애(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  말레피센트 2(디지털),  11,000원","21:30,  말레피센트 2(디지털),  11,000원",,,107
2019-10-19,04관,"10:30,  조커(디지털),  8,000원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  11,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원","23:00,  조커(디지털),  11,000원",,,118
2019-10-20,01관,"09:50,  두번할까요(디지털)","12:10,  두번할까요(디지털),  11,000원","14:30,  두번할까요(디지털),  11,000원","16:50,  두번할까요(디지털),  8,000원","19:10,  두번할까요(디지털),  11,000원","21:40,  두번할까요(디지털),  11,000원",,,63
2019-10-20,02관,"10:10,  말레피센트 2(디지털),  9,000원","12:35,  말레피센트 2(디지털),  11,000원","15:00,  말레피센트 2(디지털),  11,000원","17:30,  말레피센트 2(디지털),  11,000원","20:05,  말레피센트 2(디지털),  11,000원",,,,118
2019-10-20,03관,"09:30,  가장 보통의 연애(디지털),  8,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  말레피센트 2(디지털),  11,000원","16:20,  조커(디지털),  11,000원","19:00,  말레피센트 2(디지털),  11,000원","21:25,  말레피센트 2(디지털),  11,000원",,,107
2019-10-20,04관,"10:30,  조커(디지털),  8,500원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  11,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원",,,,118
2019-10-21,01관,"09:50,  두번할까요(디지털),  7,000원","12:05,  두번할까요(디지털),  9,000원","14:20,  두번할까요(디지털),  10,000원","16:40,  두번할까요(디지털),  10,000원","19:05,  두번할까요(디지털),  7,000원","21:30,  두번할까요(디지털),  10,000원",,,63
