상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-05-02,04관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","14:20,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","16:10,  차이나타운(디지털),  9,000원","18:20,  차이나타운(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-03,01관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-03,02관,"10:10,  다이노 타임(디지털더빙),  9,000원","11:50,  다이노 타임(디지털더빙),  9,000원","13:30,  위험한 상견례 2(디지털),  9,000원","15:50,  위험한 상견례 2(디지털),  9,000원","18:10,  위험한 상견례 2(디지털),  9,000원","20:30,  위험한 상견례 2(디지털),  9,000원",,,176
2015-05-03,03관,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,246
2015-05-03,04관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","14:20,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","16:10,  차이나타운(디지털),  9,000원","18:20,  차이나타운(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-04,01관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-04,02관,"10:10,  다이노 타임(디지털더빙),  9,000원","11:50,  다이노 타임(디지털더빙),  9,000원","13:30,  위험한 상견례 2(디지털),  9,000원","15:50,  위험한 상견례 2(디지털),  9,000원","18:10,  위험한 상견례 2(디지털),  9,000원","20:30,  위험한 상견례 2(디지털),  9,000원",,,176
2015-05-04,03관,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,246
2015-05-04,04관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","14:20,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","16:10,  차이나타운(디지털),  9,000원","18:20,  차이나타운(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-05,01관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-05,02관,"10:10,  다이노 타임(디지털더빙),  9,000원","12:00,  다이노 타임(디지털더빙),  9,000원","13:50,  다이노 타임(디지털더빙),  9,000원","15:50,  다이노 타임(디지털더빙),  9,000원","18:10,  위험한 상견례 2(디지털),  9,000원","20:30,  위험한 상견례 2(디지털),  9,000원",,,176
2015-05-05,03관,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,246
2015-05-05,04관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","14:30,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","16:30,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","18:20,  차이나타운(디지털),  9,000원","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-06,01관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙)","11:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-06,02관,"10:10,  다이노 타임(디지털더빙)","11:50,  다이노 타임(디지털더빙)","13:30,  위험한 상견례 2(디지털),  9,000원","15:50,  위험한 상견례 2(디지털)","18:10,  위험한 상견례 2(디지털),  9,000원","20:30,  위험한 상견례 2(디지털),  9,000원",,,176
2015-05-06,03관,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,,246
2015-05-06,04관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  노아의 방주: 남겨진 녀석들(디지털더빙)","14:20,  노아의 방주: 남겨진 녀석들(디지털더빙)","16:10,  차이나타운(디지털),  9,000원","18:20,  차이나타운(디지털)","20:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-07,01관,"10:10,  언프렌디드: 친구삭제(디지털),  9,000원","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-07,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  차이나타운(디지털),  9,000원","14:50,  언프렌디드: 친구삭제(디지털),  9,000원","16:40,  차이나타운(디지털),  9,000원","18:50,  언프렌디드: 친구삭제(디지털),  9,000원","20:30,  차이나타운(디지털),  9,000원",,,176
2015-05-07,03관,"10:30,  기생수 파트2(디지털)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,,246
2015-05-07,04관,"07:30,  젊은엄마 : 내 나이가 어때서(디지털),  5,000원","10:20,  연애의 맛(디지털),  9,000원","12:20,  기생수 파트2(디지털)","14:40,  연애의 맛(디지털)","16:40,  기생수 파트2(디지털),  9,000원","19:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-08,01관,"10:10,  언프렌디드: 친구삭제(디지털)","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-08,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  차이나타운(디지털),  9,000원","14:50,  언프렌디드: 친구삭제(디지털),  9,000원","16:40,  차이나타운(디지털),  9,000원","18:50,  언프렌디드: 친구삭제(디지털),  9,000원","20:30,  차이나타운(디지털),  9,000원",,,176
2015-05-08,03관,"10:30,  기생수 파트2(디지털)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,,246
2015-05-08,04관,"10:20,  연애의 맛(디지털)","12:20,  기생수 파트2(디지털)","14:40,  연애의 맛(디지털),  9,000원","16:40,  기생수 파트2(디지털)","19:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,182
2015-05-09,01관,"10:10,  다이노 타임(디지털더빙),  7,500원","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  연애의 맛(디지털),  9,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,247
2015-05-09,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  다이노 타임(디지털더빙),  9,000원","14:30,  언프렌디드: 친구삭제(디지털),  9,000원","16:20,  언프렌디드: 친구삭제(디지털),  9,000원","18:10,  차이나타운(디지털),  9,000원","20:20,  차이나타운(디지털),  9,000원","22:30,  차이나타운(디지털),  9,000원",,176
2015-05-09,03관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙)","11:30,  노아의 방주: 남겨진 녀석들(디지털더빙)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,246
2015-05-09,04관,"10:00,  언프렌디드: 친구삭제(디지털),  7,500원","11:40,  언프렌디드: 친구삭제(디지털),  7,500원","13:30,  언프렌디드: 친구삭제(디지털),  9,000원","15:20,  차이나타운(디지털),  9,000원","17:40,  기생수 파트2(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-10,01관,"10:10,  다이노 타임(디지털더빙),  9,000원","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  연애의 맛(디지털),  9,000원",,,,247
2015-05-10,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  다이노 타임(디지털더빙),  9,000원","14:30,  언프렌디드: 친구삭제(디지털),  9,000원","16:20,  언프렌디드: 친구삭제(디지털),  9,000원","18:10,  차이나타운(디지털),  9,000원","20:20,  차이나타운(디지털),  9,000원",,,176
2015-05-10,03관,"09:50,  노아의 방주: 남겨진 녀석들(디지털더빙)","11:30,  노아의 방주: 남겨진 녀석들(디지털더빙),  9,000원","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,246
2015-05-10,04관,"10:00,  언프렌디드: 친구삭제(디지털),  9,000원","11:40,  언프렌디드: 친구삭제(디지털),  7,500원","13:30,  언프렌디드: 친구삭제(디지털),  9,000원","15:20,  차이나타운(디지털),  9,000원","17:40,  기생수 파트2(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,182
2015-05-11,01관,"10:10,  언프렌디드: 친구삭제(디지털),  5,000원","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-11,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  차이나타운(디지털),  9,000원","14:50,  언프렌디드: 친구삭제(디지털),  9,000원","16:40,  차이나타운(디지털),  9,000원","18:50,  언프렌디드: 친구삭제(디지털),  9,000원","20:30,  차이나타운(디지털),  9,000원",,,176
2015-05-11,03관,"10:30,  기생수 파트2(디지털)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,,246
2015-05-11,04관,"10:20,  연애의 맛(디지털),  9,000원","12:20,  기생수 파트2(디지털),  9,000원","14:40,  연애의 맛(디지털),  9,000원","16:40,  기생수 파트2(디지털)","19:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,182
2015-05-12,01관,"10:10,  언프렌디드: 친구삭제(디지털)","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-12,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","12:40,  차이나타운(디지털),  9,000원","14:50,  언프렌디드: 친구삭제(디지털)","16:40,  차이나타운(디지털),  9,000원","18:50,  언프렌디드: 친구삭제(디지털),  9,000원","20:30,  차이나타운(디지털),  9,000원",,,176
2015-05-12,03관,"10:30,  기생수 파트2(디지털)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털),  9,000원","20:30,  기생수 파트2(디지털),  9,000원",,,,246
2015-05-12,04관,"10:20,  연애의 맛(디지털),  7,000원","12:20,  기생수 파트2(디지털)","14:40,  연애의 맛(디지털),  9,000원","16:40,  기생수 파트2(디지털)","19:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,182
2015-05-13,01관,"10:10,  언프렌디드: 친구삭제(디지털)","12:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,247
2015-05-13,02관,"10:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:40,  차이나타운(디지털),  9,000원","14:50,  언프렌디드: 친구삭제(디지털),  9,000원","16:40,  차이나타운(디지털),  9,000원","18:50,  언프렌디드: 친구삭제(디지털),  9,000원","20:30,  차이나타운(디지털),  9,000원",,,176
2015-05-13,03관,"10:30,  기생수 파트2(디지털)","13:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:30,  연애의 맛(디지털)","20:30,  기생수 파트2(디지털)",,,,246
2015-05-13,04관,"10:20,  연애의 맛(디지털)","12:20,  기생수 파트2(디지털),  9,000원","14:40,  연애의 맛(디지털),  9,000원","16:40,  기생수 파트2(디지털)","19:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,182
2015-05-14,01관,"10:00,  악의 연대기(디지털),  9,000원","12:00,  악의 연대기(디지털),  9,000원","14:00,  악의 연대기(디지털),  9,000원","16:10,  악의 연대기(디지털),  9,000원","18:20,  악의 연대기(디지털),  9,000원","20:20,  악의 연대기(디지털),  9,000원",,,247
2015-05-14,02관,"10:10,  다이노 타임(디지털더빙)","11:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,176
2015-05-14,03관,"10:20,  매드 맥스: 분노의 도로(디지털),  9,000원","12:40,  매드 맥스: 분노의 도로(디지털),  9,000원","15:00,  매드 맥스: 분노의 도로(디지털),  9,000원","17:30,  매드 맥스: 분노의 도로(디지털),  9,000원","20:00,  매드 맥스: 분노의 도로(디지털),  9,000원",,,,246
2015-05-14,04관,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:10,  악의 연대기(디지털),  9,000원","15:20,  악의 연대기(디지털),  9,000원","17:50,  차이나타운(디지털)","20:10,  차이나타운(디지털),  9,000원",,,,182
2015-05-15,01관,"10:00,  악의 연대기(디지털),  5,500원","12:00,  악의 연대기(디지털),  9,000원","14:00,  악의 연대기(디지털),  9,000원","16:10,  악의 연대기(디지털),  9,000원","18:20,  악의 연대기(디지털),  9,000원","20:20,  악의 연대기(디지털),  9,000원",,,247
2015-05-15,02관,"10:10,  다이노 타임(디지털더빙),  9,000원","11:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,176
