상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-04-05,02관,"09:50,  샤잠!(디지털),  6,300원","12:25,  덤보(디지털더빙),  11,000원","15:15,  샤잠!(디지털),  6,300원","17:50,  샤잠!(디지털),  12,000원","20:25,  샤잠!(디지털),  12,000원","23:00,  샤잠!(디지털),  12,000원",,,,,138
2019-04-05,03관,"09:30,  생일(디지털),  8,000원","11:55,  샤잠!(디지털),  11,000원","14:30,  돈(디지털),  0원","16:50,  생일(디지털),  12,000원","19:20,  돈(디지털),  12,000원","21:50,  돈(디지털),  12,000원","24:40,  돈(디지털),  10,000원",,,,128
2019-04-05,04관,"09:00,  어스(디지털),  8,000원","11:20,  돈(디지털),  7,500원","13:45,  돈(디지털),  8,000원","16:05,  어스(디지털),  12,000원","18:25,  생일(디지털),  12,000원","20:50,  어스(디지털),  12,000원","23:10,  어스(디지털),  12,000원",,,,138
2019-04-05,05관,"08:50,  캡틴 마블(디지털),  8,000원","11:25,  생일(디지털),  11,000원","14:00,  샤잠!(디지털),  12,000원","16:35,  샤잠!(디지털),  12,000원","19:10,  샤잠!(디지털),  12,000원","21:45,  샤잠!(디지털),  12,000원","24:20,  샤잠!(디지털),  10,000원",,,,138
2019-04-06,01관,"09:30,  생일(디지털),  8,000원","11:55,  생일(디지털),  11,000원","14:25,  돈(디지털),  12,000원","16:45,  생일(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:45,  생일(디지털),  12,000원","24:10,  돈(디지털),  10,000원",,,,138
2019-04-06,02관,"10:00,  샤잠!(디지털),  8,000원","12:35,  캡틴 마블(디지털),  11,000원","15:10,  샤잠!(디지털),  12,000원","17:45,  샤잠!(디지털),  12,000원","20:20,  샤잠!(디지털),  12,000원","22:55,  샤잠!(디지털),  12,000원",,,,,138
2019-04-06,03관,"09:50,  어스(디지털),  8,000원","12:10,  덤보(디지털더빙),  9,000원","14:35,  덤보(디지털더빙),  12,000원","17:00,  캡틴 마블(디지털),  12,000원","19:50,  돈(디지털),  12,000원","22:20,  어스(디지털),  12,000원","24:40,  어스(디지털)",,,,128
2019-04-06,04관,"09:10,  돈(디지털),  8,000원","11:30,  돈(디지털),  11,000원","13:50,  생일(디지털),  12,000원","16:15,  돈(디지털),  12,000원","18:35,  생일(디지털),  12,000원","21:00,  돈(디지털),  12,000원","23:20,  어스(디지털),  12,000원",,,,138
2019-04-06,05관,"08:50,  샤잠!(디지털),  8,000원","11:25,  샤잠!(디지털),  11,000원","14:00,  어스(디지털),  12,000원","16:25,  샤잠!(디지털),  12,000원","19:10,  샤잠!(디지털),  12,000원","21:50,  샤잠!(디지털),  12,000원","24:25,  샤잠!(디지털),  10,000원",,,,138
2019-04-07,01관,"09:30,  생일(디지털),  8,000원","11:55,  생일(디지털),  11,000원","14:25,  어스(디지털),  12,000원","16:45,  생일(디지털),  12,000원","19:10,  생일(디지털),  12,000원","21:35,  생일(디지털),  12,000원","24:00,  샤잠!(디지털),  10,000원",,,,138
2019-04-07,02관,"10:00,  샤잠!(디지털),  8,000원","12:35,  캡틴 마블(디지털),  11,000원","15:10,  생일(디지털),  12,000원","17:40,  생일(디지털),  12,000원","20:10,  샤잠!(디지털),  12,000원","22:45,  샤잠!(디지털),  12,000원",,,,,138
2019-04-07,03관,"09:50,  덤보(디지털더빙),  8,000원","12:10,  덤보(디지털더빙),  11,000원","14:35,  덤보(디지털더빙),  12,000원","17:00,  캡틴 마블(디지털),  12,000원","19:50,  돈(디지털),  12,000원","22:20,  어스(디지털),  12,000원",,,,,128
2019-04-07,04관,"09:10,  돈(디지털),  8,000원","11:30,  덤보(디지털)","13:50,  생일(디지털),  12,000원","16:15,  돈(디지털),  12,000원","18:35,  생일(디지털),  12,000원","21:00,  돈(디지털),  12,000원","23:20,  어스(디지털),  12,000원",,,,138
2019-04-07,05관,"08:50,  샤잠!(디지털),  8,000원","11:25,  샤잠!(디지털),  11,000원","14:00,  샤잠!(디지털),  12,000원","16:35,  샤잠!(디지털),  12,000원","19:20,  샤잠!(디지털),  12,000원","22:10,  샤잠!(디지털),  12,000원",,,,,138
2019-04-08,01관,"10:00,  샤잠!(디지털),  7,000원","12:35,  덤보(디지털더빙),  8,000원","15:00,  돈(디지털),  10,000원","17:20,  생일(디지털),  10,000원","20:05,  샤잠!(디지털),  10,000원","22:40,  샤잠!(디지털),  7,000원",,,,,138
2019-04-08,02관,"09:40,  돈(디지털),  7,000원","12:00,  어스(디지털),  8,000원","14:25,  샤잠!(디지털),  10,000원","17:00,  어스(디지털),  10,000원","19:20,  돈(디지털),  10,000원","21:40,  어스(디지털),  10,000원","24:00,  샤잠!(디지털)",,,,138
2019-04-08,03관,"09:20,  생일(디지털),  6,300원","11:45,  돈(디지털),  8,000원","14:05,  생일(디지털),  10,000원","16:30,  돈(디지털),  8,000원","18:50,  생일(디지털),  10,000원","21:15,  생일(디지털),  10,000원","23:40,  돈(디지털),  10,000원",,,,128
2019-04-08,04관,"09:10,  어스(디지털),  7,000원","11:30,  생일(디지털),  8,000원","13:55,  돈(디지털),  10,000원","16:15,  생일(디지털),  10,000원","18:40,  어스(디지털),  10,000원","21:00,  캡틴 마블(디지털),  10,000원","23:30,  어스(디지털),  8,000원",,,,138
2019-04-08,05관,"08:50,  샤잠!(디지털)","11:25,  샤잠!(디지털),  8,000원","14:00,  샤잠!(디지털)","16:35,  샤잠!(디지털),  10,000원","19:10,  샤잠!(디지털),  10,000원","21:45,  샤잠!(디지털),  10,000원",,,,,138
2019-04-09,01관,"10:00,  샤잠!(디지털),  7,000원","12:35,  덤보(디지털더빙),  8,000원","15:00,  돈(디지털),  10,000원","17:20,  생일(디지털),  9,000원","20:05,  샤잠!(디지털),  10,000원","22:40,  샤잠!(디지털),  6,500원",,,,,138
2019-04-09,02관,"09:40,  돈(디지털),  7,000원","12:00,  어스(디지털)","14:25,  샤잠!(디지털),  10,000원","17:00,  어스(디지털),  7,500원","19:20,  돈(디지털),  10,000원","21:40,  어스(디지털),  10,000원",,,,,138
2019-04-09,03관,"09:20,  생일(디지털),  7,000원","11:45,  돈(디지털),  8,000원","14:05,  생일(디지털),  10,000원","16:30,  돈(디지털),  10,000원","18:50,  생일(디지털),  10,000원","21:15,  생일(디지털),  10,000원","23:40,  돈(디지털),  10,000원",,,,128
2019-04-09,04관,"09:10,  어스(디지털)","11:30,  생일(디지털),  8,000원","13:55,  돈(디지털)","16:15,  생일(디지털),  10,000원","18:40,  어스(디지털),  10,000원","21:00,  캡틴 마블(디지털),  10,000원","23:30,  어스(디지털),  10,000원",,,,138
2019-04-09,05관,"08:50,  샤잠!(디지털)","11:25,  샤잠!(디지털)","14:00,  샤잠!(디지털),  8,000원","16:35,  샤잠!(디지털),  7,000원","19:10,  샤잠!(디지털)","21:45,  샤잠!(디지털),  7,500원",,,,,138
2019-04-10,01관,"09:10,  돈(디지털),  6,300원","11:30,  파이브 피트(디지털),  6,300원","14:00,  돈(디지털),  10,000원","16:35,  파이브 피트(디지털),  10,000원","19:20,  파이브 피트(디지털),  10,000원","21:40,  파이브 피트(디지털),  10,000원","24:00,  어스(디지털),  8,000원",,,,138
2019-04-10,02관,"08:40,  어스(디지털)","11:00,  샤잠!(디지털),  8,000원","13:35,  어스(디지털)","15:55,  공포의 묘지(디지털),  10,000원","18:00,  샤잠!(디지털),  10,000원","20:45,  어스(디지털),  10,000원","23:05,  샤잠!(디지털)",,,,138
2019-04-10,03관,"09:30,  생일(디지털),  7,000원","11:55,  생일(디지털),  8,000원","14:20,  생일(디지털),  10,000원","16:45,  생일(디지털),  10,000원","19:10,  생일(디지털),  10,000원","21:35,  생일(디지털),  10,000원","24:00,  생일(디지털),  8,000원",,,,128
2019-04-10,04관,"09:40,  샤잠!(디지털),  7,000원","12:15,  돈(디지털),  8,000원","14:35,  샤잠!(디지털),  10,000원","17:10,  돈(디지털),  10,000원","19:30,  공포의 묘지(디지털),  10,000원","21:45,  공포의 묘지(디지털),  7,500원","23:50,  공포의 묘지(디지털)",,,,138
2019-04-10,05관,"10:00,  공포의 묘지(디지털),  7,000원","12:05,  공포의 묘지(디지털),  6,500원","14:10,  공포의 묘지(디지털),  10,000원","16:25,  공포의 묘지(디지털),  10,000원","18:30,  공포의 묘지(디지털),  10,000원","20:35,  공포의 묘지(디지털),  9,000원","22:40,  공포의 묘지(디지털),  10,000원",,,,138
2019-04-11,01관,"09:50,  공포의 묘지(디지털)","12:15,  돈(디지털),  8,000원","15:00,  공포의 묘지(디지털),  7,500원","17:05,  공포의 묘지(디지털),  10,000원","19:30,  공포의 묘지(디지털),  10,000원","21:45,  공포의 묘지(디지털),  10,000원","23:55,  공포의 묘지(디지털),  6,300원",,,,138
2019-04-11,02관,"09:30,  생일(디지털),  7,000원","11:55,  생일(디지털),  8,000원","14:20,  생일(디지털),  10,000원","16:45,  생일(디지털),  10,000원","19:10,  생일(디지털),  10,000원","21:35,  생일(디지털),  10,000원","24:00,  생일(디지털)",,,,138
2019-04-11,03관,"09:40,  미성년(디지털),  7,000원","11:40,  미성년(디지털),  8,000원","13:40,  미성년(디지털),  10,000원","15:40,  미성년(디지털),  6,500원","17:40,  미성년(디지털),  10,000원","20:00,  미성년(디지털),  10,000원","22:00,  미성년(디지털),  10,000원","24:00,  미성년(디지털)",,,128
2019-04-11,04관,"10:00,  아이 엠 마더(디지털),  7,000원","12:05,  돈(디지털),  8,000원","14:25,  아이 엠 마더(디지털),  10,000원","16:40,  돈(디지털),  10,000원","19:20,  아이 엠 마더(디지털),  10,000원","21:25,  아이 엠 마더(디지털),  10,000원","23:30,  아이 엠 마더(디지털)",,,,138
2019-04-11,05관,"09:00,  샤잠!(디지털),  7,000원","11:35,  파이브 피트(디지털),  8,000원","13:55,  샤잠!(디지털),  10,000원","16:30,  파이브 피트(디지털),  10,000원","18:50,  돈(디지털),  7,000원","21:10,  파이브 피트(디지털),  10,000원","23:50,  샤잠!(디지털),  10,000원",,,,138
2019-04-12,01관,"09:20,  공포의 묘지(디지털)","11:25,  생일(디지털),  11,000원","14:10,  공포의 묘지(디지털),  12,000원","16:15,  공포의 묘지(디지털)","18:20,  공포의 묘지(디지털)","20:25,  공포의 묘지(디지털),  12,000원","23:00,  공포의 묘지(디지털),  12,000원",,,,138
2019-04-12,02관,"09:50,  생일(디지털),  8,000원","12:15,  생일(디지털),  11,000원","14:40,  생일(디지털),  12,000원","17:05,  생일(디지털),  6,300원","19:30,  생일(디지털),  12,000원","22:10,  생일(디지털),  12,000원","24:35,  생일(디지털),  10,000원",,,,138
2019-04-12,03관,"09:40,  미성년(디지털),  8,000원","11:40,  미성년(디지털),  11,000원","13:40,  미성년(디지털),  6,500원","15:40,  미성년(디지털)","17:40,  아이 엠 마더(디지털),  10,000원","20:00,  미성년(디지털),  12,000원","22:00,  미성년(디지털),  12,000원","24:00,  미성년(디지털),  10,000원",,,128
2019-04-12,04관,"09:10,  아이 엠 마더(디지털)","11:15,  돈(디지털),  11,000원","13:35,  아이 엠 마더(디지털),  12,000원","15:45,  돈(디지털)","18:05,  생일(디지털),  12,000원","20:30,  헬보이(디지털),  12,000원","22:55,  아이 엠 마더(디지털),  12,000원","25:00,  아이 엠 마더(디지털),  10,000원",,,138
2019-04-12,05관,"09:30,  샤잠!(디지털)","12:05,  파이브 피트(디지털),  11,000원","14:30,  헬보이(디지털),  12,000원","16:55,  헬보이(디지털),  12,000원","19:20,  샤잠!(디지털),  12,000원","21:55,  파이브 피트(디지털),  12,000원","24:15,  헬보이(디지털),  8,500원",,,,138
2019-04-13,01관,"09:05,  돈(디지털),  8,000원","11:30,  아이 엠 마더(디지털),  11,000원","14:00,  아이 엠 마더(디지털),  12,000원","16:10,  공포의 묘지(디지털),  12,000원","18:15,  파이브 피트(디지털),  12,000원","20:35,  공포의 묘지(디지털),  12,000원","22:40,  헬보이(디지털),  12,000원","25:05,  공포의 묘지(디지털),  10,000원",,,138
2019-04-13,02관,"09:15,  미성년(디지털),  8,000원","11:20,  미성년(디지털),  11,000원","13:20,  미성년(디지털),  12,000원","15:20,  미성년(디지털),  12,000원","17:30,  미성년(디지털),  12,000원","19:50,  미성년(디지털),  12,000원","21:50,  미성년(디지털),  12,000원","23:50,  미성년(디지털)",,,138
2019-04-13,03관,"09:30,  헬보이(디지털),  8,000원","12:00,  덤보(디지털더빙),  11,000원","14:20,  헬보이(디지털),  12,000원","16:45,  생일(디지털),  12,000원","19:10,  헬보이(디지털),  12,000원","21:35,  샤잠!(디지털),  12,000원","24:10,  헬보이(디지털),  10,000원",,,,128
2019-04-13,04관,"09:05,  아이 엠 마더(디지털),  8,000원","11:10,  생일(디지털),  11,000원","13:35,  돈(디지털),  12,000원","15:55,  아이 엠 마더(디지털),  12,000원","18:00,  헬보이(디지털),  12,000원","20:25,  아이 엠 마더(디지털),  12,000원","22:30,  아이 엠 마더(디지털),  12,000원","24:50,  아이 엠 마더(디지털),  10,000원",,,138
2019-04-13,05관,"09:50,  생일(디지털),  8,000원","12:15,  생일(디지털),  11,000원","14:40,  생일(디지털),  12,000원","17:40,  생일(디지털),  12,000원","20:05,  생일(디지털),  12,000원","22:30,  생일(디지털),  12,000원","24:55,  생일(디지털),  10,000원",,,,138
2019-04-14,01관,"08:50,  파이브 피트(디지털),  8,000원","11:25,  공포의 묘지(디지털),  11,000원","13:30,  아이 엠 마더(디지털),  12,000원","15:45,  공포의 묘지(디지털),  12,000원","17:50,  생일(디지털),  12,000원","20:15,  공포의 묘지(디지털),  12,000원","22:20,  파이브 피트(디지털),  10,000원",,,,138
2019-04-14,02관,"08:55,  미성년(디지털),  8,000원","10:55,  아이 엠 마더(디지털),  8,500원","13:20,  미성년(디지털),  12,000원","15:20,  헬보이(디지털),  12,000원","17:45,  미성년(디지털),  9,000원","19:50,  헬보이(디지털),  12,000원","22:30,  미성년(디지털),  12,000원",,,,138
2019-04-14,03관,"09:20,  헬보이(디지털),  8,000원","11:45,  덤보(디지털더빙),  11,000원","14:05,  헬보이(디지털),  12,000원","16:30,  아이 엠 마더(디지털),  12,000원","18:40,  헬보이(디지털),  12,000원","21:05,  헬보이(디지털),  12,000원","23:40,  헬보이(디지털),  12,000원",,,,128
2019-04-14,04관,"09:10,  아이 엠 마더(디지털),  8,000원","11:15,  생일(디지털),  11,000원","13:40,  돈(디지털),  12,000원","16:00,  생일(디지털),  12,000원","18:35,  돈(디지털),  12,000원","20:55,  아이 엠 마더(디지털),  11,000원","23:00,  샤잠!(디지털),  12,000원",,,,138
2019-04-14,05관,"09:30,  생일(디지털),  8,000원","11:55,  아이 엠 마더(디지털),  11,000원","14:20,  생일(디지털),  12,000원","16:45,  생일(디지털),  9,000원","19:10,  생일(디지털),  12,000원","21:35,  생일(디지털),  12,000원","24:00,  공포의 묘지(디지털),  10,000원",,,,138
2019-04-15,01관,"09:10,  생일(디지털),  7,000원","11:35,  생일(디지털),  8,000원","14:10,  생일(디지털),  10,000원","16:35,  생일(디지털),  8,000원","19:00,  생일(디지털),  10,000원","21:25,  생일(디지털),  10,000원","23:50,  생일(디지털),  10,000원",,,,138
2019-04-15,02관,"10:00,  미성년(디지털),  7,000원","12:00,  미성년(디지털),  8,000원","14:00,  미성년(디지털),  10,000원","16:00,  미성년(디지털),  10,000원","18:00,  미성년(디지털),  10,000원","20:00,  미성년(디지털),  10,000원","22:00,  미성년(디지털),  10,000원","24:00,  미성년(디지털)",,,138
2019-04-15,03관,"09:20,  헬보이(디지털),  7,000원","11:45,  파이브 피트(디지털),  8,000원","14:20,  돈(디지털),  10,000원","16:50,  파이브 피트(디지털),  10,000원","19:10,  헬보이(디지털),  10,000원","21:35,  헬보이(디지털),  10,000원","24:00,  헬보이(디지털)",,,,128
2019-04-15,04관,"09:00,  아이 엠 마더(디지털),  6,500원","11:05,  샤잠!(디지털),  8,000원","13:40,  아이 엠 마더(디지털),  10,000원","15:45,  생일(디지털),  10,000원","18:20,  생일(디지털),  10,000원","20:45,  공포의 묘지(디지털),  10,000원","22:50,  샤잠!(디지털)",,,,138
2019-04-15,05관,"08:50,  돈(디지털)","11:10,  공포의 묘지(디지털)","13:15,  미성년(디지털),  6,500원","15:15,  공포의 묘지(디지털)","17:20,  돈(디지털),  10,000원","19:40,  아이 엠 마더(디지털),  10,000원","21:45,  아이 엠 마더(디지털),  10,000원","23:50,  공포의 묘지(디지털),  10,000원",,,138
2019-04-16,01관,"09:10,  생일(디지털),  7,000원","11:35,  생일(디지털),  8,000원","14:10,  생일(디지털),  10,000원","16:35,  생일(디지털),  10,000원","19:00,  생일(디지털),  10,000원","21:25,  생일(디지털),  10,000원","23:50,  생일(디지털),  8,000원",,,,138
