상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-12-24,04관,"09:00,  보헤미안 랩소디(디지털),  7,000원","11:45,  그린치(디지털더빙),  7,500원","13:45,  보헤미안 랩소디(디지털),  10,000원","16:30,  마약왕(디지털),  11,000원","19:15,  범블비(디지털),  11,000원","21:45,  마약왕(디지털),  11,000원","24:40,  보헤미안 랩소디(디지털),  10,000원",,,,108
2018-12-25,01관,"07:20,  스윙키즈(디지털),  8,000원","09:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  9,000원","11:55,  호두까기 인형과 4개의 왕국(디지털),  7,000원","14:05,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  12,000원","16:10,  보헤미안 랩소디(디지털),  12,000원","18:55,  보헤미안 랩소디(디지털),  12,000원","21:35,  범블비(디지털),  12,000원","23:55,  보헤미안 랩소디(디지털),  12,000원",,,108
2018-12-25,02관,"08:20,  범블비(디지털),  8,000원","10:40,  범블비(디지털),  12,000원","13:05,  범블비(디지털),  12,000원","15:30,  마약왕(디지털),  12,000원","18:25,  마약왕(디지털),  12,000원","21:15,  마약왕(디지털),  12,000원","24:05,  마약왕(디지털),  12,000원",,,,131
2018-12-25,03관,"08:00,  아쿠아맨(디지털),  8,000원","10:55,  아쿠아맨(디지털),  12,000원","13:45,  아쿠아맨(디지털),  12,000원","16:40,  아쿠아맨(디지털),  12,000원","19:35,  아쿠아맨(디지털),  12,000원","22:30,  보헤미안 랩소디(디지털),  12,000원","25:20,  범블비(디지털),  11,000원",,,,108
2018-12-25,04관,"07:30,  호두까기 인형과 4개의 왕국(디지털),  9,000원","09:35,  마약왕(디지털),  8,000원","12:20,  마약왕(디지털),  12,000원","15:10,  범블비(디지털),  12,000원","17:35,  범블비(디지털),  12,000원","20:00,  범블비(디지털),  12,000원","22:20,  아쿠아맨(디지털),  12,000원","25:10,  아쿠아맨(디지털),  12,000원",,,108
2018-12-26,01관,"08:50,  아쿠아맨(디지털),  9,000원","11:45,  범블비(디지털),  9,000원","14:10,  아쿠아맨(디지털),  10,000원","17:00,  아쿠아맨(디지털),  10,000원","19:50,  아쿠아맨(디지털),  8,000원","22:50,  보헤미안 랩소디(디지털),  10,000원","25:30,  범블비(디지털),  9,000원",,,,108
2018-12-26,02관,,"09:45,  PMC: 더 벙커(디지털),  7,000원","12:20,  PMC: 더 벙커(디지털),  10,000원","14:55,  PMC: 더 벙커(디지털),  10,000원","17:30,  PMC: 더 벙커(디지털),  10,000원","20:05,  PMC: 더 벙커(디지털),  7,000원","22:40,  PMC: 더 벙커(디지털),  10,000원","25:15,  PMC: 더 벙커(디지털),  9,000원",,,131
2018-12-26,03관,"09:30,  마약왕(디지털),  9,000원","12:25,  보헤미안 랩소디(디지털),  10,000원","15:10,  마약왕(디지털),  10,000원","18:10,  보헤미안 랩소디(디지털),  10,000원","21:00,  마약왕(디지털),  5,000원","24:00,  마약왕(디지털),  10,000원",,,,,108
2018-12-26,04관,"09:00,  범블비(디지털),  7,000원","11:20,  스윙키즈(디지털),  9,000원","13:55,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  10,000원","15:55,  범블비(디지털),  10,000원","18:15,  범블비(디지털),  7,000원","20:35,  범블비(디지털),  7,000원","23:00,  아쿠아맨(디지털),  10,000원",,,,108
2018-12-27,01관,"10:00,  아쿠아맨(디지털),  7,000원","13:10,  스윙키즈(디지털),  9,000원","16:05,  마약왕(디지털),  11,000원","19:00,  범블비(디지털),  8,000원","21:20,  보헤미안 랩소디(디지털),  11,000원","24:05,  보헤미안 랩소디(디지털),  8,000원",,,,,108
2018-12-27,02관,"09:30,  PMC: 더 벙커(디지털),  7,000원","12:05,  PMC: 더 벙커(디지털),  9,000원","14:40,  PMC: 더 벙커(디지털),  10,000원","17:15,  PMC: 더 벙커(디지털),  11,000원","20:00,  마약왕(디지털),  8,000원","22:50,  범블비(디지털),  10,000원","25:10,  PMC: 더 벙커(디지털),  9,000원",,,,131
2018-12-27,03관,"08:40,  보헤미안 랩소디(디지털),  7,000원","11:20,  마약왕(디지털),  9,000원","14:00,  아쿠아맨(디지털),  10,000원","16:50,  아쿠아맨(디지털),  11,000원","19:40,  PMC: 더 벙커(디지털),  11,000원","22:15,  마약왕(디지털),  10,000원","25:00,  아쿠아맨(디지털),  9,000원",,,,108
