상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-11-06,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-06,02관,"09:55,  더 폰(디지털),  6,000원","12:20,  그놈이다(디지털),  9,000원","14:35,  더 폰(디지털),  9,000원","17:00,  마션(디지털),  9,000원","19:50,  검은 사제들(디지털),  9,000원",,,,93
2015-11-06,03관,"10:20,  스파이 브릿지(디지털),  6,000원","13:10,  더 셰프(디지털),  9,000원","15:20,  더 셰프(디지털),  8,000원","17:30,  스파이 브릿지(디지털)","20:20,  마션(디지털),  9,000원",,,,61
2015-11-07,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-07,02관,"09:55,  더 폰(디지털),  6,000원","12:20,  그놈이다(디지털),  9,000원","14:35,  더 폰(디지털),  9,000원","17:00,  그놈이다(디지털),  9,000원","19:30,  검은 사제들(디지털),  9,000원",,,,93
2015-11-07,03관,"10:20,  스파이 브릿지(디지털),  6,000원","13:10,  더 셰프(디지털),  9,000원","15:20,  더 셰프(디지털),  9,000원","17:30,  스파이 브릿지(디지털),  9,000원","20:20,  마션(디지털),  9,000원",,,,61
2015-11-08,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-08,02관,"09:55,  더 폰(디지털),  6,000원","12:20,  그놈이다(디지털),  9,000원","14:35,  더 폰(디지털),  9,000원","17:00,  그놈이다(디지털),  9,000원","19:30,  검은 사제들(디지털),  9,000원",,,,93
2015-11-08,03관,"10:20,  스파이 브릿지(디지털),  6,000원","13:10,  더 셰프(디지털),  9,000원","15:20,  더 셰프(디지털),  9,000원","17:30,  스파이 브릿지(디지털),  9,000원","20:20,  마션(디지털),  9,000원",,,,61
2015-11-09,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-09,02관,"09:55,  더 폰(디지털)","12:20,  그놈이다(디지털),  9,000원","14:35,  더 폰(디지털),  5,000원","17:00,  그놈이다(디지털),  9,000원","19:30,  검은 사제들(디지털),  9,000원",,,,93
2015-11-09,03관,"10:20,  스파이 브릿지(디지털),  6,000원","13:10,  더 셰프(디지털)","15:20,  스파이 브릿지(디지털),  9,000원","18:10,  더 셰프(디지털)","20:20,  마션(디지털),  9,000원",,,,61
2015-11-10,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-10,02관,"09:55,  더 폰(디지털),  6,000원","12:20,  그놈이다(디지털),  9,000원","14:35,  더 폰(디지털),  9,000원","17:00,  그놈이다(디지털),  9,000원","19:30,  검은 사제들(디지털),  9,000원",,,,93
2015-11-10,03관,"10:20,  스파이 브릿지(디지털),  6,000원","13:10,  더 셰프(디지털),  9,000원","15:20,  스파이 브릿지(디지털),  9,000원","18:10,  더 셰프(디지털),  9,000원","20:20,  마션(디지털),  9,000원",,,,61
2015-11-12,01관,"10:40,  검은 사제들(디지털),  6,000원","13:05,  검은 사제들(디지털),  9,000원","15:20,  검은 사제들(디지털),  9,000원","17:35,  검은 사제들(디지털),  9,000원","20:10,  007 스펙터(디지털),  9,000원",,,,105
2015-11-12,02관,"09:30,  마션(디지털),  5,000원","12:40,  007 스펙터(디지털),  9,000원","16:10,  007 스펙터(디지털),  9,000원","19:20,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-12,03관,"10:10,  007 스펙터(디지털),  6,000원","13:35,  그놈이다(디지털),  7,000원","15:50,  마션(디지털),  6,000원","18:40,  검은 사제들(디지털),  9,000원","20:55,  검은 사제들(디지털),  9,000원",,,,61
2015-11-13,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-13,02관,"10:30,  007 스펙터(디지털),  6,000원","13:30,  007 스펙터(디지털),  9,000원","17:00,  007 스펙터(디지털),  9,000원","20:00,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-13,03관,"10:00,  그놈이다(디지털),  5,000원","12:25,  마션(디지털),  9,000원","15:15,  그놈이다(디지털),  9,000원","17:30,  검은 사제들(디지털),  9,000원","19:45,  검은 사제들(디지털),  9,000원",,,,61
2015-11-14,01관,"09:30,  검은 사제들(디지털),  8,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-14,02관,"10:30,  007 스펙터(디지털),  6,000원","13:30,  007 스펙터(디지털),  9,000원","17:00,  007 스펙터(디지털),  9,000원","20:00,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-14,03관,"10:00,  그놈이다(디지털),  6,000원","12:25,  마션(디지털),  9,000원","15:15,  그놈이다(디지털),  9,000원","17:30,  검은 사제들(디지털),  9,000원","19:45,  검은 사제들(디지털),  9,000원",,,,61
2015-11-15,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-15,02관,"10:30,  007 스펙터(디지털),  6,000원","13:30,  007 스펙터(디지털),  9,000원","17:00,  007 스펙터(디지털),  9,000원","20:00,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-15,03관,"10:00,  그놈이다(디지털),  6,000원","12:25,  마션(디지털),  9,000원","15:15,  그놈이다(디지털),  9,000원","17:30,  검은 사제들(디지털),  9,000원","19:45,  검은 사제들(디지털),  9,000원",,,,61
2015-11-16,01관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  검은 사제들(디지털),  9,000원","16:15,  검은 사제들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:45,  검은 사제들(디지털),  9,000원",,,105
2015-11-16,02관,"10:30,  007 스펙터(디지털),  6,000원","13:30,  007 스펙터(디지털),  9,000원","17:00,  007 스펙터(디지털),  9,000원","20:00,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-16,03관,"10:00,  그놈이다(디지털)","12:25,  마션(디지털),  7,000원","15:15,  그놈이다(디지털),  9,000원","17:30,  검은 사제들(디지털),  9,000원","19:45,  검은 사제들(디지털),  9,000원",,,,61
2015-11-17,01관,"09:40,  검은 사제들(디지털),  6,000원","11:55,  검은 사제들(디지털),  9,000원","14:10,  검은 사제들(디지털),  9,000원","16:25,  검은 사제들(디지털),  9,000원","18:40,  검은 사제들(디지털),  9,000원","20:55,  검은 사제들(디지털),  9,000원",,,105
2015-11-17,02관,"10:30,  007 스펙터(디지털),  6,000원","13:40,  007 스펙터(디지털),  9,000원","17:05,  007 스펙터(디지털),  9,000원","20:00,  007 스펙터(디지털),  9,000원",,,,,93
2015-11-17,03관,"09:30,  마션(디지털),  6,000원","13:00,  그놈이다(디지털),  7,000원","15:15,  그놈이다(디지털),  9,000원","17:30,  검은 사제들(디지털),  9,000원","19:45,  검은 사제들(디지털),  9,000원",,,,61
2015-11-18,01관,"10:30,  검은 사제들(디지털),  6,000원","12:50,  검은 사제들(디지털),  9,000원","15:30,  검은 사제들(디지털),  9,000원","18:00,  내부자들(디지털),  9,000원","20:40,  내부자들(디지털),  9,000원",,,,105
2015-11-18,02관,"10:10,  007 스펙터(디지털),  6,000원","13:20,  007 스펙터(디지털),  9,000원","16:20,  007 스펙터(디지털),  9,000원","19:20,  헝거게임: 더 파이널(디지털),  9,000원",,,,,93
2015-11-18,03관,"09:30,  그놈이다(디지털),  6,000원","11:50,  마션(디지털)","14:45,  그놈이다(디지털),  9,000원","17:20,  검은 사제들(디지털),  9,000원","20:10,  검은 사제들(디지털),  9,000원",,,,61
2015-11-19,01관,"09:30,  마션(디지털),  6,000원","12:20,  007 스펙터(디지털),  9,000원","15:15,  검은 사제들(디지털),  9,000원","17:30,  내부자들(디지털),  9,000원","20:15,  내부자들(디지털),  9,000원",,,,105
2015-11-19,02관,"09:40,  검은 사제들(디지털),  6,000원","11:55,  헝거게임: 더 파이널(디지털),  9,000원","14:40,  검은 사제들(디지털),  9,000원","16:55,  007 스펙터(디지털),  9,000원","19:50,  헝거게임: 더 파이널(디지털),  9,000원",,,,93
2015-11-19,03관,"10:20,  내부자들(디지털),  6,000원","13:10,  내부자들(디지털),  9,000원","15:50,  내부자들(디지털),  9,000원","18:30,  검은 사제들(디지털),  9,000원","20:50,  검은 사제들(디지털),  9,000원",,,,61
2015-11-20,01관,"09:50,  내부자들(디지털),  6,000원","12:30,  내부자들(디지털),  9,000원","15:10,  내부자들(디지털),  9,000원","17:50,  내부자들(디지털),  9,000원","20:30,  내부자들(디지털),  9,000원",,,,105
2015-11-20,02관,"10:20,  007 스펙터(디지털),  6,000원","13:20,  검은 사제들(디지털),  9,000원","15:40,  007 스펙터(디지털),  9,000원","18:40,  검은 사제들(디지털),  9,000원","21:00,  검은 사제들(디지털),  9,000원",,,,93
2015-11-20,03관,"09:30,  마션(디지털),  6,000원","13:00,  마션(디지털),  6,000원","16:15,  헝거게임: 더 파이널(디지털),  9,000원","19:20,  헝거게임: 더 파이널(디지털),  5,000원",,,,,61
2015-11-21,01관,"10:00,  내부자들(디지털),  6,000원","12:40,  내부자들(디지털),  9,000원","15:20,  내부자들(디지털),  9,000원","18:00,  내부자들(디지털),  9,000원","20:40,  내부자들(디지털),  9,000원",,,,105
2015-11-21,02관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  9,000원","14:00,  마션(디지털),  9,000원","16:50,  검은 사제들(디지털),  9,000원","19:10,  검은 사제들(디지털),  9,000원",,,,93
2015-11-21,03관,"09:45,  헝거게임: 더 파이널(디지털),  6,000원","12:30,  개구리왕국(디지털더빙),  9,000원","14:25,  007 스펙터(디지털),  9,000원","17:25,  헝거게임: 더 파이널(디지털),  9,000원","20:15,  007 스펙터(디지털),  9,000원",,,,61
2015-11-22,01관,"10:00,  내부자들(디지털),  6,000원","12:40,  내부자들(디지털),  9,000원","15:20,  내부자들(디지털),  9,000원","18:00,  내부자들(디지털),  9,000원","20:40,  내부자들(디지털),  9,000원",,,,105
2015-11-22,02관,"09:30,  검은 사제들(디지털),  6,000원","11:45,  검은 사제들(디지털),  7,000원","14:50,  개구리왕국(디지털더빙),  9,000원","16:50,  검은 사제들(디지털),  9,000원","19:10,  검은 사제들(디지털),  9,000원",,,,93
2015-11-22,03관,"09:45,  헝거게임: 더 파이널(디지털),  6,000원","12:30,  개구리왕국(디지털더빙),  9,000원","14:25,  007 스펙터(디지털),  9,000원","17:25,  헝거게임: 더 파이널(디지털),  9,000원","20:15,  007 스펙터(디지털),  9,000원",,,,61
2015-11-23,01관,"09:30,  마션(디지털),  6,000원","12:20,  007 스펙터(디지털),  9,000원","15:15,  검은 사제들(디지털),  9,000원","17:30,  내부자들(디지털),  9,000원","20:15,  내부자들(디지털),  9,000원",,,,105
2015-11-23,02관,"09:40,  검은 사제들(디지털),  6,000원","11:55,  헝거게임: 더 파이널(디지털),  9,000원","14:40,  검은 사제들(디지털),  9,000원","16:55,  헝거게임: 더 파이널(디지털),  9,000원","19:40,  007 스펙터(디지털),  9,000원",,,,93
2015-11-23,03관,"10:20,  내부자들(디지털),  6,000원","13:10,  내부자들(디지털)",,"18:30,  검은 사제들(디지털),  9,000원","20:50,  검은 사제들(디지털),  9,000원",,,,61
2015-11-24,01관,"09:50,  검은 사제들(디지털),  6,000원","12:05,  검은 사제들(디지털),  9,000원","14:20,  007 스펙터(디지털),  9,000원","17:15,  내부자들(디지털),  9,000원","19:55,  내부자들(디지털),  9,000원",,,,105
2015-11-24,02관,"09:30,  헝거게임: 더 파이널(디지털),  6,000원","12:15,  헝거게임: 더 파이널(디지털),  9,000원","15:00,  마션(디지털),  6,000원","17:50,  007 스펙터(디지털),  6,000원","20:50,  검은 사제들(디지털),  9,000원",,,,93
2015-11-24,03관,"10:20,  내부자들(디지털),  6,000원","13:00,  내부자들(디지털),  9,000원","15:40,  내부자들(디지털),  9,000원","18:20,  검은 사제들(디지털),  9,000원","20:40,  내부자들(디지털),  9,000원",,,,61
2015-11-26,01관,"09:30,  도리화가(디지털),  6,000원","11:45,  열정같은소리하고있네(디지털)","14:05,  도리화가(디지털),  9,000원","16:20,  열정같은소리하고있네(디지털),  9,000원","18:35,  도리화가(디지털),  9,000원","20:50,  열정같은소리하고있네(디지털),  9,000원",,,105
2015-11-26,02관,"10:35,  열정같은소리하고있네(디지털),  6,000원","12:50,  검은 사제들(디지털),  9,000원","15:05,  내부자들(디지털),  9,000원","17:40,  검은 사제들(디지털),  9,000원","19:55,  도리화가(디지털),  7,000원",,"22:10,  위선자들(디지털),  5,000원",,93
2015-11-26,03관,"09:50,  내부자들(디지털),  6,000원","12:30,  극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE(디지털더빙),  8,000원","14:00,  개구리왕국(디지털더빙),  6,000원","15:45,  검은 사제들(디지털),  6,000원","18:00,  내부자들(디지털),  9,000원","20:40,  내부자들(디지털),  9,000원",,,61
2015-11-27,01관,"09:30,  도리화가(디지털),  6,000원","11:45,  열정같은소리하고있네(디지털),  5,000원","14:00,  도리화가(디지털),  9,000원","16:15,  열정같은소리하고있네(디지털),  9,000원","18:30,  도리화가(디지털),  9,000원","20:45,  열정같은소리하고있네(디지털),  9,000원",,,105
2015-11-27,02관,"09:50,  도리화가(디지털),  6,000원","12:20,  내부자들(디지털),  9,000원","15:10,  내부자들(디지털),  9,000원","17:50,  내부자들(디지털),  9,000원","20:30,  도리화가(디지털),  9,000원",,,,93
2015-11-27,03관,"10:30,  내부자들(디지털),  6,000원","13:10,  극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE(디지털더빙),  7,000원","14:40,  검은 사제들(디지털),  8,000원","17:00,  검은 사제들(디지털),  9,000원","19:20,  내부자들(디지털),  9,000원",,,,61
2015-11-28,01관,"09:30,  도리화가(디지털),  6,000원","11:50,  열정같은소리하고있네(디지털),  9,000원","14:05,  도리화가(디지털),  9,000원","16:25,  열정같은소리하고있네(디지털),  9,000원","18:40,  도리화가(디지털),  9,000원","21:00,  열정같은소리하고있네(디지털),  9,000원",,,105
2015-11-28,02관,"10:20,  내부자들(디지털),  6,000원","13:00,  극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE(디지털더빙),  9,000원","14:30,  내부자들(디지털),  9,000원","17:10,  도리화가(디지털),  9,000원","19:30,  내부자들(디지털),  9,000원",,,,93
2015-11-28,03관,"10:00,  검은 사제들(디지털),  6,000원","12:20,  내부자들(디지털),  9,000원","15:20,  검은 사제들(디지털),  9,000원","17:40,  내부자들(디지털),  9,000원","20:20,  도리화가(디지털),  9,000원",,,,61
2015-11-29,01관,"09:30,  도리화가(디지털),  6,000원","11:50,  열정같은소리하고있네(디지털),  9,000원","14:05,  도리화가(디지털),  9,000원","16:25,  열정같은소리하고있네(디지털),  9,000원","18:40,  도리화가(디지털),  9,000원","21:00,  열정같은소리하고있네(디지털),  9,000원",,,105
