상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-04-04,01관,"09:30,  곤지암(디지털)","11:30,  곤지암(디지털),  7,000원","13:30,  곤지암(디지털)","15:30,  곤지암(디지털),  6,000원","17:30,  곤지암(디지털),  7,000원","19:30,  곤지암(디지털),  7,000원","21:30,  곤지암(디지털),  9,000원","23:30,  곤지암(디지털),  9,000원",,95
2018-04-04,02관,"09:40,  7년의 밤(디지털),  6,000원","12:10,  7년의 밤(디지털),  7,000원","14:40,  7년의 밤(디지털),  9,000원","17:10,  7년의 밤(디지털),  9,000원","19:40,  7년의 밤(디지털),  9,000원","22:10,  7년의 밤(디지털),  7,000원",,,,104
2018-04-04,03관,"10:30,  레디 플레이어 원(디지털),  6,000원","13:20,  레디 플레이어 원(디지털),  9,000원","16:10,  레디 플레이어 원(디지털),  9,000원","19:00,  레디 플레이어 원(디지털),  7,000원","21:50,  레디 플레이어 원(디지털),  9,000원",,,,,99
2018-04-04,04관,"09:50,  막달라 마리아: 부활의 증인(디지털)","12:20,  퍼시픽 림: 업라이징(디지털),  9,000원","14:40,  레디 플레이어 원(디지털),  9,000원","17:30,  레디 플레이어 원(디지털),  7,000원","20:20,  레디 플레이어 원(디지털),  9,000원","23:10,  레디 플레이어 원(디지털),  7,000원",,,,95
2018-04-04,05관,"10:20,  지금 만나러 갑니다(디지털),  6,000원","13:00,  지금 만나러 갑니다(디지털),  9,000원","15:35,  지금 만나러 갑니다(디지털),  9,000원","18:10,  지금 만나러 갑니다(디지털),  9,000원","20:45,  지금 만나러 갑니다(디지털),  9,000원","23:20,  지금 만나러 갑니다(디지털),  7,000원",,,,84
2018-04-04,06관,"10:30,  곤지암(디지털),  6,000원","12:30,  곤지암(디지털),  9,000원","14:30,  곤지암(디지털),  9,000원","16:30,  곤지암(디지털),  9,000원","18:30,  곤지암(디지털),  9,000원","20:30,  곤지암(디지털),  9,000원","22:30,  곤지암(디지털),  6,000원",,,101
2018-04-05,01관,"10:30,  곤지암(디지털),  6,000원","12:30,  곤지암(디지털),  9,000원","14:30,  곤지암(디지털),  9,000원","16:30,  곤지암(디지털),  9,000원","18:30,  곤지암(디지털),  7,000원","20:30,  곤지암(디지털),  9,000원","22:30,  곤지암(디지털),  9,000원",,,95
2018-04-05,02관,"10:40,  바람 바람 바람(디지털),  6,000원","12:45,  바람 바람 바람(디지털),  9,000원","14:50,  바람 바람 바람(디지털),  9,000원","16:55,  바람 바람 바람(디지털),  9,000원","19:00,  바람 바람 바람(디지털),  9,000원","21:05,  바람 바람 바람(디지털),  9,000원","23:10,  바람 바람 바람(디지털),  9,000원",,,104
2018-04-05,03관,"09:20,  바람 바람 바람(디지털),  6,000원","11:25,  덕구(디지털),  7,000원","13:20,  레디 플레이어 원(디지털),  9,000원","16:05,  바람 바람 바람(디지털),  9,000원","18:10,  문호 스트레이독스 [데드 애플](디지털),  9,000원","20:05,  덕구(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,99
2018-04-05,04관,"09:40,  레디 플레이어 원(디지털),  7,000원","12:20,  레디 플레이어 원(디지털),  9,000원","15:05,  레디 플레이어 원(디지털),  7,000원","17:50,  레디 플레이어 원(디지털),  9,000원","20:35,  레디 플레이어 원(디지털),  9,000원","23:20,  레디 플레이어 원(디지털),  9,000원",,,,95
2018-04-05,05관,"10:10,  지금 만나러 갑니다(디지털),  6,000원","12:45,  7년의 밤(디지털),  9,000원","15:15,  지금 만나러 갑니다(디지털),  6,500원","17:50,  7년의 밤(디지털),  9,000원","20:20,  지금 만나러 갑니다(디지털),  9,000원","22:55,  7년의 밤(디지털),  7,000원",,,,84
2018-04-05,06관,,,"13:30,  덕구(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원",,"19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원","23:30,  곤지암(디지털),  9,000원",,101
2018-04-06,01관,"10:00,  곤지암(디지털),  7,000원","12:00,  곤지암(디지털),  8,000원","14:00,  곤지암(디지털),  10,000원","16:00,  곤지암(디지털),  10,000원","18:00,  곤지암(디지털),  7,500원","20:00,  곤지암(디지털),  10,000원","22:00,  곤지암(디지털),  10,000원","24:00,  곤지암(디지털),  10,000원",,95
2018-04-06,02관,"09:00,  덕구(디지털)","11:00,  바람 바람 바람(디지털),  7,000원","13:05,  바람 바람 바람(디지털),  10,000원","15:10,  바람 바람 바람(디지털),  8,000원","17:20,  바람 바람 바람(디지털),  8,000원","19:30,  바람 바람 바람(디지털),  10,000원","21:40,  바람 바람 바람(디지털),  10,000원","23:50,  바람 바람 바람(디지털),  10,000원",,104
2018-04-06,03관,"09:30,  바람 바람 바람(디지털),  7,000원","11:35,  7년의 밤(디지털)","14:10,  바람 바람 바람(디지털),  10,000원","16:20,  바람 바람 바람(디지털),  5,000원","18:30,  문호 스트레이독스 [데드 애플](디지털),  10,000원","20:30,  바람 바람 바람(디지털),  10,000원","22:40,  바람 바람 바람(디지털),  10,000원",,,99
2018-04-06,04관,"09:50,  레디 플레이어 원(디지털),  7,000원","12:35,  레디 플레이어 원(디지털),  10,000원","15:20,  레디 플레이어 원(디지털),  10,000원","18:05,  레디 플레이어 원(디지털),  9,000원","20:50,  레디 플레이어 원(디지털),  10,000원","23:35,  레디 플레이어 원(디지털),  10,000원",,,,95
2018-04-06,05관,"09:00,  곤지암(디지털),  6,000원","11:00,  덕구(디지털),  7,000원","13:00,  곤지암(디지털),  10,000원","15:00,  덕구(디지털),  10,000원","17:00,  곤지암(디지털),  7,000원","19:00,  곤지암(디지털),  10,000원","21:00,  곤지암(디지털),  10,000원","23:00,  곤지암(디지털),  10,000원",,84
2018-04-06,06관,"09:20,  지금 만나러 갑니다(디지털),  7,000원","11:55,  지금 만나러 갑니다(디지털),  10,000원","14:30,  지금 만나러 갑니다(디지털),  10,000원","17:05,  7년의 밤(디지털),  10,000원","19:35,  지금 만나러 갑니다(디지털),  10,000원","22:10,  레디 플레이어 원(디지털),  9,000원",,,,101
2018-04-07,01관,"09:00,  문호 스트레이독스 [데드 애플](디지털),  6,000원","11:00,  미니특공대X(디지털),  8,000원","12:35,  덕구(디지털),  8,000원","14:30,  미니특공대X(디지털),  10,000원","16:05,  덕구(디지털),  10,000원","18:05,  문호 스트레이독스 [데드 애플](디지털),  10,000원","20:05,  덕구(디지털),  10,000원","22:05,  레디 플레이어 원(디지털),  10,000원",,95
2018-04-07,02관,"10:00,  바람 바람 바람(디지털),  7,000원","12:05,  바람 바람 바람(디지털),  10,000원","14:10,  바람 바람 바람(디지털),  10,000원","16:20,  바람 바람 바람(디지털),  10,000원","18:30,  바람 바람 바람(디지털),  10,000원","20:40,  바람 바람 바람(디지털),  10,000원","22:50,  바람 바람 바람(디지털),  10,000원",,,104
2018-04-07,03관,"10:00,  덕구(디지털),  7,000원","12:00,  곤지암(디지털),  10,000원","14:00,  콰이어트 플레이스(디지털),  10,000원","16:00,  곤지암(디지털),  10,000원","18:00,  콰이어트 플레이스(디지털),  10,000원","20:00,  곤지암(디지털),  10,000원","22:00,  곤지암(디지털),  10,000원","24:00,  곤지암(디지털),  10,000원",,99
2018-04-07,04관,"09:50,  레디 플레이어 원(디지털),  7,000원","12:35,  레디 플레이어 원(디지털),  10,000원","15:20,  레디 플레이어 원(디지털),  10,000원","18:05,  레디 플레이어 원(디지털),  10,000원","20:50,  레디 플레이어 원(디지털),  10,000원","23:35,  레디 플레이어 원(디지털),  10,000원",,,,95
2018-04-07,05관,"10:00,  지금 만나러 갑니다(디지털),  7,000원","12:35,  지금 만나러 갑니다(디지털),  10,000원","15:10,  바람 바람 바람(디지털),  10,000원","17:20,  바람 바람 바람(디지털),  10,000원","19:30,  바람 바람 바람(디지털),  10,000원","21:40,  바람 바람 바람(디지털),  10,000원","23:50,  바람 바람 바람(디지털),  10,000원",,,84
2018-04-07,06관,"09:00,  곤지암(디지털),  7,000원","11:00,  곤지암(디지털),  7,000원","13:00,  곤지암(디지털),  10,000원","15:00,  곤지암(디지털),  10,000원","17:00,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:00,  곤지암(디지털),  10,000원","23:00,  곤지암(디지털),  10,000원",,101
2018-04-08,01관,"09:00,  문호 스트레이독스 [데드 애플](디지털),  6,000원","11:00,  미니특공대X(디지털),  8,000원","12:35,  문호 스트레이독스 [데드 애플](디지털),  9,000원","14:30,  미니특공대X(디지털),  10,000원","16:05,  덕구(디지털),  10,000원","18:05,  덕구(디지털),  10,000원",,,"23:50,  지금 만나러 갑니다(디지털),  10,000원",95
2018-04-08,02관,"10:00,  바람 바람 바람(디지털),  7,000원","12:05,  바람 바람 바람(디지털),  10,000원","14:10,  바람 바람 바람(디지털),  10,000원","16:20,  바람 바람 바람(디지털),  10,000원","18:30,  바람 바람 바람(디지털),  9,000원","20:35,  바람 바람 바람(디지털),  8,000원","22:40,  바람 바람 바람(디지털),  10,000원",,,104
2018-04-08,03관,"10:00,  덕구(디지털),  7,000원","12:00,  곤지암(디지털),  10,000원","14:00,  콰이어트 플레이스(디지털),  10,000원","16:00,  곤지암(디지털),  7,000원","18:00,  콰이어트 플레이스(디지털),  10,000원","20:00,  곤지암(디지털),  10,000원","22:00,  곤지암(디지털),  10,000원","24:00,  곤지암(디지털),  8,000원",,99
2018-04-08,04관,"09:50,  레디 플레이어 원(디지털),  7,000원","12:35,  레디 플레이어 원(디지털),  10,000원","15:20,  레디 플레이어 원(디지털),  10,000원","18:05,  레디 플레이어 원(디지털),  10,000원","20:50,  레디 플레이어 원(디지털),  10,000원","23:35,  레디 플레이어 원(디지털),  10,000원",,,,95
2018-04-08,05관,"09:40,  미니특공대X(디지털),  7,000원","11:10,  바람 바람 바람(디지털),  10,000원","13:15,  덕구(디지털),  10,000원","15:10,  바람 바람 바람(디지털),  10,000원","17:20,  바람 바람 바람(디지털),  10,000원","19:30,  바람 바람 바람(디지털),  10,000원","21:35,  바람 바람 바람(디지털),  10,000원","23:40,  바람 바람 바람(디지털),  10,000원",,84
2018-04-08,06관,"09:00,  곤지암(디지털),  7,000원","11:00,  곤지암(디지털),  7,000원","13:00,  곤지암(디지털),  8,000원","15:00,  곤지암(디지털),  10,000원","17:00,  곤지암(디지털),  10,000원","19:00,  곤지암(디지털),  10,000원","21:00,  곤지암(디지털),  8,000원","23:00,  곤지암(디지털),  10,000원",,101
2018-04-09,01관,"10:20,  곤지암(디지털),  6,000원","12:20,  곤지암(디지털),  7,000원","14:20,  곤지암(디지털),  5,000원","16:20,  곤지암(디지털)","18:20,  곤지암(디지털),  7,000원","20:20,  곤지암(디지털),  9,000원","22:20,  곤지암(디지털),  9,000원",,,95
2018-04-09,02관,"09:20,  바람 바람 바람(디지털),  6,000원","11:30,  바람 바람 바람(디지털),  9,000원","13:40,  바람 바람 바람(디지털),  9,000원","15:50,  바람 바람 바람(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:10,  바람 바람 바람(디지털),  9,000원","22:20,  바람 바람 바람(디지털),  9,000원",,,104
2018-04-09,03관,"09:30,  지금 만나러 갑니다(디지털),  6,000원","12:05,  7년의 밤(디지털),  7,000원","14:30,  덕구(디지털)","16:25,  지금 만나러 갑니다(디지털),  9,000원","19:00,  덕구(디지털),  9,000원","20:55,  덕구(디지털),  9,000원","22:50,  지금 만나러 갑니다(디지털),  9,000원",,,99
2018-04-09,04관,"09:30,  레디 플레이어 원(디지털),  6,000원","12:15,  레디 플레이어 원(디지털),  9,000원","15:00,  레디 플레이어 원(디지털),  9,000원","17:45,  레디 플레이어 원(디지털),  9,000원","20:30,  레디 플레이어 원(디지털),  9,000원","23:15,  레디 플레이어 원(디지털),  7,000원",,,,95
2018-04-09,05관,"09:20,  덕구(디지털),  6,000원","11:20,  곤지암(디지털),  7,000원","13:20,  덕구(디지털),  9,000원","15:20,  곤지암(디지털),  9,000원","17:20,  덕구(디지털),  6,500원","19:20,  곤지암(디지털),  9,000원","21:20,  곤지암(디지털),  9,000원","23:20,  곤지암(디지털),  9,000원",,84
2018-04-09,06관,"10:40,  바람 바람 바람(디지털),  6,000원","12:50,  문호 스트레이독스 [데드 애플](디지털)","14:50,  바람 바람 바람(디지털),  9,000원","17:00,  바람 바람 바람(디지털),  9,000원","19:10,  바람 바람 바람(디지털),  9,000원","21:20,  바람 바람 바람(디지털),  9,000원","23:30,  바람 바람 바람(디지털),  9,000원",,,101
2018-04-10,01관,"10:20,  곤지암(디지털),  6,000원","12:20,  곤지암(디지털)","14:20,  곤지암(디지털),  7,000원","16:20,  곤지암(디지털),  7,000원","18:20,  곤지암(디지털),  5,000원","20:20,  곤지암(디지털),  9,000원","22:20,  곤지암(디지털),  9,000원",,,95
2018-04-10,02관,"09:20,  바람 바람 바람(디지털),  6,000원","11:30,  바람 바람 바람(디지털),  9,000원","13:40,  바람 바람 바람(디지털),  9,000원","15:50,  바람 바람 바람(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:10,  바람 바람 바람(디지털),  9,000원","22:20,  바람 바람 바람(디지털),  9,000원",,,104
2018-04-10,03관,"09:30,  지금 만나러 갑니다(디지털),  6,000원","12:05,  덕구(디지털),  9,000원","14:05,  지금 만나러 갑니다(디지털),  9,000원","16:40,  덕구(디지털),  7,000원","18:40,  덕구(디지털),  8,000원","20:40,  덕구(디지털),  9,000원","22:40,  7년의 밤(디지털)",,,99
2018-04-10,04관,"09:30,  레디 플레이어 원(디지털),  6,000원","12:15,  레디 플레이어 원(디지털),  7,000원","15:00,  레디 플레이어 원(디지털),  7,000원","17:45,  레디 플레이어 원(디지털)","20:30,  레디 플레이어 원(디지털),  9,000원","23:15,  레디 플레이어 원(디지털)",,,,95
2018-04-10,05관,"09:20,  덕구(디지털)","11:20,  곤지암(디지털),  9,000원","13:20,  덕구(디지털),  5,000원","15:20,  곤지암(디지털),  9,000원","17:20,  곤지암(디지털),  6,000원","19:20,  곤지암(디지털),  5,000원","21:20,  곤지암(디지털),  9,000원","23:20,  곤지암(디지털),  9,000원",,84
2018-04-10,06관,"10:40,  바람 바람 바람(디지털),  6,000원","12:50,  문호 스트레이독스 [데드 애플](디지털)","14:50,  바람 바람 바람(디지털),  9,000원","17:00,  바람 바람 바람(디지털),  9,000원","19:10,  바람 바람 바람(디지털),  9,000원","21:20,  바람 바람 바람(디지털),  9,000원","23:30,  바람 바람 바람(디지털)",,,101
2018-04-11,01관,"10:20,  곤지암(디지털),  6,000원","12:20,  곤지암(디지털),  7,000원","14:20,  곤지암(디지털),  8,000원","16:20,  곤지암(디지털),  9,000원","18:20,  곤지암(디지털),  9,000원","20:20,  곤지암(디지털),  9,000원","22:20,  곤지암(디지털),  7,000원",,,95
2018-04-11,02관,"09:30,  바람 바람 바람(디지털),  5,000원","11:40,  바람 바람 바람(디지털),  7,000원","13:50,  바람 바람 바람(디지털),  9,000원","16:00,  바람 바람 바람(디지털),  7,000원","18:10,  바람 바람 바람(디지털),  9,000원","20:20,  바람 바람 바람(디지털),  9,000원","22:30,  바람 바람 바람(디지털),  9,000원",,,104
2018-04-11,03관,"09:20,  지금 만나러 갑니다(디지털),  6,000원","11:55,  지금 만나러 갑니다(디지털),  8,000원","14:30,  레디 플레이어 원(디지털),  7,000원","17:15,  덕구(디지털),  9,000원","19:15,  덕구(디지털),  9,000원","21:15,  덕구(디지털),  9,000원","23:15,  레디 플레이어 원(디지털),  9,000원",,,99
