상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-06-17,01관,"12:30,  소녀와 여자(디지털)","14:20,  우리들(디지털),  7,000원","16:10,  프랑코포니아(디지털)","17:50,  실록 아베 사다(디지털)","19:20,  은밀한 게이샤의 세계(디지털),  7,000원","20:40,  양치기들(디지털)","22:30,  다이버전트 시리즈: 얼리전트(디지털),  5,000원",,,,126
2016-06-18,01관,"11:00,  폭행 잭더리퍼(디지털)","12:30,  귀향(디지털),  5,000원","15:30,  소녀와 여자(디지털),  7,000원","17:20,  우리들(디지털),  7,000원","19:00,  시선 사이(디지털),  7,000원","20:50,  롯폰기 스캔들(디지털)","22:10,  빨간 머리 여자(디지털)",,,,126
2016-06-19,01관,"10:30,  신들의 깊은 욕망(디지털)","13:30,  피아니스트(디지털),  7,000원","15:50,  소녀와 여자(디지털),  5,000원","17:40,  우리들(디지털),  7,000원","19:20,  프랑코포니아(디지털),  7,000원","21:00,  이치조 사유리: 젖은 욕정(디지털),  5,000원",,,,,126
2016-06-20,01관,"12:30,  시선 사이(디지털),  7,000원","14:20,  마지막 연가(디지털),  7,000원","15:50,  음란해녀(디지털),  7,000원","17:10,  소녀와 여자(디지털)","19:00,  우리들(디지털),  7,000원","20:50,  폭행 잭더리퍼(디지털),  7,000원",,,,,126
2016-06-21,01관,"12:30,  우리들(디지털),  7,000원","14:10,  프랑코포니아(디지털)","15:50,  뒤가참좋아(디지털),  7,000원","17:10,  여자직원(디지털),  5,000원","18:30,  소녀와 여자(디지털),  7,000원","20:20,  러브 호텔(디지털),  7,000원",,,,,126
2016-06-22,01관,"12:30,  소녀와 여자(디지털),  7,000원","14:20,  시선 사이(디지털),  7,000원","16:10,  프랑코포니아(디지털),  7,000원","17:50,  수상한 여의사(디지털)","19:30,  이치조 사유리: 젖은 욕정(디지털)","21:00,  양치기들(디지털)",,,,,126
2016-06-23,01관,,,,,"20:30,  우리들(디지털),  7,000원",,,,,,126
2016-06-24,01관,,,"17:00,  레나(디지털)","19:10,  짐작보다 따뜻하게(디지털),  7,000원","20:50,  소녀와 여자(디지털)",,,,,,126
2016-06-25,01관,"10:50,  짐작보다 따뜻하게(디지털),  7,000원","12:30,  귀향(디지털),  5,000원","16:50,  백엔의 사랑(디지털),  7,000원","18:50,  프랑코포니아(디지털),  7,000원",,,,,,,126
2016-06-26,01관,"10:50,  삼례(디지털),  7,000원","12:30,  소녀와 여자(디지털),  7,000원","14:20,  피아니스트(디지털),  7,000원","16:40,  백엔의 사랑(디지털),  7,000원","19:00,  산이 울다(디지털),  7,000원","21:00,  짐작보다 따뜻하게(디지털),  7,000원",,,,,126
2016-06-27,01관,"12:30,  짐작보다 따뜻하게(디지털)","14:10,  달에 부는 바람(디지털)","16:00,  레나(디지털),  7,000원","18:10,  프랑코포니아(디지털),  7,000원","19:50,  소녀와 여자(디지털)",,,,,,126
2016-06-28,01관,"12:30,  소녀와 여자(디지털)","14:20,  레나(디지털)","16:30,  우리들(디지털),  7,000원","18:10,  짐작보다 따뜻하게(디지털),  7,000원","19:50,  삼례(디지털),  7,000원",,"23:00,  하고 싶은 날(디지털),  5,000원",,,,126
2016-06-29,01관,"12:30,  짐작보다 따뜻하게(디지털)","14:10,  소녀와 여자(디지털)","16:00,  레나(디지털)","18:10,  삼례(디지털),  7,000원","19:50,  시선 사이(디지털),  5,000원",,,,,,126
2016-06-30,01관,"12:30,  짐작보다 따뜻하게(디지털)","14:10,  백엔의 사랑(디지털),  7,000원","16:10,  소녀와 여자(디지털)","18:00,  우리 연애의 이력(디지털),  7,000원","19:50,  홀리워킹데이(디지털),  7,000원","21:20,  삼례(디지털)",,,,,126
2016-07-02,01관,"11:00,  양치기들(디지털),  7,000원","12:30,  헝그리 하트(디지털),  7,000원","14:30,  소녀와 여자(디지털)","16:20,  우리 연애의 이력(디지털),  7,000원","18:10,  짐작보다 따뜻하게(디지털),  7,000원","19:50,  백엔의 사랑(디지털),  7,000원","21:50,  500일의 썸머(디지털),  7,000원",,,,126
2016-07-03,01관,"10:50,  삼례(디지털)","12:30,  500일의 썸머(디지털),  7,000원","14:20,  우리들(디지털),  7,000원","16:00,  레나(디지털),  5,000원","18:10,  경계(디지털),  7,000원","19:50,  백엔의 사랑(디지털),  7,000원",,,,,126
2016-07-04,01관,"12:30,  레나(디지털)","14:40,  소녀와 여자(디지털),  7,000원","16:30,  우리 연애의 이력(디지털),  7,000원","18:20,  헝그리 하트(디지털)","20:20,  경계(디지털)",,,,,,126
2016-07-05,01관,"12:30,  시선 사이(디지털),  7,000원","14:20,  짐작보다 따뜻하게(디지털),  7,000원","16:00,  프랑코포니아(디지털),  7,000원","17:40,  500일의 썸머(디지털),  7,000원","19:30,  레나(디지털)",,,,,,126
2016-07-06,01관,"12:30,  짐작보다 따뜻하게(디지털)","14:10,  경계(디지털)","15:50,  삼례(디지털)","17:30,  우리 연애의 이력(디지털)","19:30,  홀리워킹데이(디지털),  7,000원","21:00,  500일의 썸머(디지털),  7,000원",,,,,126
2016-07-07,01관,"12:30,  경계(디지털)","14:10,  환상의 빛(디지털),  7,000원","16:10,  짐작보다 따뜻하게(디지털),  5,000원","17:50,  벤허(필름)","22:00,  나만의 승진 테크닉(디지털),  5,000원",,,,,,126
2016-07-08,01관,"10:00,  어린여자 : 맛있는 관음(디지털),  5,000원","14:10,  홀리워킹데이(디지털),  7,000원","15:40,  백엔의 사랑(디지털),  7,000원","17:40,  우리 연애의 이력(디지털),  7,000원","19:30,  헝그리 하트(디지털),  7,000원","21:30,  레나(디지털)","23:30,  주말부부(디지털),  5,000원",,,,126
2016-07-09,01관,"10:40,  500일의 썸머(디지털),  7,000원","12:30,  백엔의 사랑(디지털),  7,000원","14:30,  짐작보다 따뜻하게(디지털),  7,000원","16:10,  벤허(필름),  7,000원","20:00,  헝그리 하트(디지털),  7,000원","22:00,  환상의 빛(디지털),  7,000원",,,,,126
2016-07-10,01관,"10:30,  헝그리 하트(디지털)","12:30,  짐작보다 따뜻하게(디지털),  7,000원","14:10,  홀리워킹데이(디지털),  7,000원","15:40,  백엔의 사랑(디지털),  7,000원","17:40,  벤허(필름),  7,000원","21:30,  소녀와 여자(디지털),  7,000원",,,,,126
2016-07-11,01관,"12:30,  벤허(필름),  7,000원","16:20,  환상의 빛(디지털),  7,000원","18:20,  경계(디지털),  7,000원","20:00,  짐작보다 따뜻하게(디지털)","21:40,  백엔의 사랑(디지털),  7,000원","23:40,  유리코의 아로마(디지털),  5,000원",,,,,126
2016-07-12,01관,"12:30,  백엔의 사랑(디지털),  7,000원","14:30,  벤허(필름),  7,000원","18:20,  환상의 빛(디지털),  7,000원","20:20,  500일의 썸머(디지털),  7,000원",,,,,,,126
2016-07-13,01관,"12:30,  짐작보다 따뜻하게(디지털)","14:00,  홀리워킹데이(디지털),  7,000원","15:30,  환상의 빛(디지털),  7,000원","17:30,  헝그리 하트(디지털),  7,000원","19:30,  500일의 썸머(디지털),  7,000원","21:10,  우리 연애의 이력(디지털)",,,,,126
2016-07-14,01관,"10:30,  여자전쟁: 봉천동 혈투(디지털),  5,000원","14:30,  로렐(디지털),  5,000원","16:20,  태양 아래(해설판)(디지털)","18:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","20:00,  패신저스(디지털),  7,000원","22:40,  외도(디지털),  5,000원","23:58,  우리 연애의 이력(디지털),  5,000원",,,,126
2016-07-15,01관,"12:30,  태양 아래(해설판)(디지털)","14:10,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","16:10,  바그다드 카페 : 디렉터스컷(디지털),  7,000원",,,,,,,,126
2016-07-16,01관,"10:20,  우리들(디지털),  7,000원","12:00,  귀향(디지털),  5,000원",,"16:30,  환상의 빛(디지털),  7,000원",,"21:30,  태양 아래(해설판)(디지털)",,,,,126
2016-07-17,01관,"10:30,  레나(디지털)","12:30,  태양 아래(해설판)(디지털)","14:10,  로렐(디지털),  7,000원","16:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","18:00,  패신저스(디지털),  7,000원","20:00,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원",,,,,126
2016-07-18,01관,"12:30,  태양 아래(해설판)(디지털),  7,000원","14:10,  벤허(필름),  7,000원","18:00,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","20:00,  로렐(디지털),  7,000원",,,,,,,126
2016-07-19,01관,"12:30,  패신저스(디지털)","14:10,  로렐(디지털),  7,000원","16:00,  500일의 썸머(디지털),  7,000원","17:50,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","19:50,  태양 아래(해설판)(디지털),  7,000원",,,,,,126
2016-07-20,01관,"12:30,  백엔의 사랑(디지털),  7,000원","14:30,  패신저스(디지털),  7,000원","16:10,  로렐(디지털),  7,000원","18:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","20:00,  500일의 썸머(디지털),  7,000원","21:40,  그녀의 섹스 테크닉(디지털),  5,000원",,,,,126
2016-07-21,01관,"12:30,  500일의 썸머(디지털),  7,000원","14:20,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","16:20,  태양 아래(해설판)(디지털),  5,000원","18:00,  패신저스(디지털)","19:40,  이레셔널 맨(디지털),  7,000원","21:30,  바람난 여자들(디지털),  5,000원","23:00,  미스터 토렌테 (디지털),  5,000원",,,,126
2016-07-22,01관,"12:30,  태양 아래(해설판)(디지털)","14:10,  이레셔널 맨(디지털),  7,000원","16:00,  백엔의 사랑(디지털),  7,000원","18:00,  환상의 빛(디지털),  7,000원","20:00,  패신저스(디지털)","21:40,  바그다드 카페 : 디렉터스컷(디지털),  7,000원",,,,,126
2016-07-23,01관,"10:20,  태양 아래(해설판)(디지털),  7,000원","12:00,  귀향(디지털),  7,000원","14:20,  우리들(디지털),  7,000원","16:00,  벤허(필름),  7,000원","19:50,  이레셔널 맨(디지털),  7,000원",,,,,,126
2016-07-24,01관,"10:30,  로렐(디지털),  7,000원","12:20,  태양 아래(해설판)(디지털),  7,000원","14:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","16:00,  이레셔널 맨(디지털),  7,000원","17:50,  패신저스(디지털),  7,000원","19:30,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원",,,,,126
2016-07-25,01관,"12:30,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","14:30,  패신저스(디지털)","16:10,  로렐(디지털),  7,000원","18:00,  태양 아래(해설판)(디지털)","19:40,  이레셔널 맨(디지털),  7,000원",,,,,,126
2016-07-26,01관,"12:30,  벤허(필름),  7,000원","16:20,  태양 아래(해설판)(디지털),  7,000원","18:00,  이레셔널 맨(디지털),  7,000원","19:40,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","21:40,  우리들(디지털)",,,,,,126
2016-07-27,01관,"12:30,  환상의 빛(디지털),  7,000원","14:30,  이레셔널 맨(디지털),  7,000원","16:20,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","18:20,  로렐(디지털),  7,000원","20:10,  태양 아래(해설판)(디지털),  7,000원",,,,,,126
2016-07-28,01관,"12:30,  태양 아래(해설판)(디지털),  7,000원","14:10,  펠로니(디지털),  7,000원","16:10,  패신저스(디지털),  5,000원","17:50,  태풍이 지나가고(디지털),  7,000원","20:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","22:00,  로라의 섹스 파트너(디지털),  5,000원","23:20,  내 이웃의 아내(디지털),  5,000원",,,,126
2016-07-29,01관,"11:50,  태양 아래(해설판)(디지털),  7,000원",,"16:30,  펠로니(디지털),  7,000원","18:30,  벤허(필름),  7,000원",,,,,,,126
2016-07-30,01관,"10:20,  태양 아래(해설판)(디지털)","12:00,  환상의 빛(디지털),  7,000원","14:00,  500일의 썸머(디지털),  7,000원","15:50,  태풍이 지나가고(디지털),  7,000원","18:00,  패신저스(디지털)","19:40,  펠로니(디지털),  7,000원","21:40,  우리들(디지털),  7,000원",,,,126
2016-07-31,01관,"10:30,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","12:30,  펠로니(디지털),  7,000원","14:30,  로렐(디지털),  7,000원","16:20,  패신저스(디지털),  7,000원","18:00,  태풍이 지나가고(디지털),  7,000원","20:10,  이레셔널 맨(디지털),  7,000원",,,,,126
2016-08-01,01관,"12:30,  패신저스(디지털),  7,000원","14:10,  태양 아래(해설판)(디지털),  7,000원","15:50,  로렐(디지털),  7,000원","17:40,  펠로니(디지털),  7,000원","19:40,  태풍이 지나가고(디지털),  7,000원",,,,,,126
2016-08-02,01관,"12:30,  태풍이 지나가고(디지털),  7,000원","14:40,  패신저스(디지털),  7,000원","16:20,  태양 아래(해설판)(디지털),  7,000원","18:00,  이레셔널 맨(디지털),  7,000원","19:50,  펠로니(디지털),  7,000원",,,,,,126
2016-08-03,01관,"12:30,  태양 아래(해설판)(디지털),  7,000원","14:10,  태풍이 지나가고(디지털),  7,000원","16:20,  펠로니(디지털),  7,000원","18:20,  패신저스(디지털),  7,000원","20:00,  이레셔널 맨(디지털),  7,000원",,,,,,126
2016-08-04,01관,"12:30,  이레셔널 맨(디지털),  7,000원","14:20,  나의 딸(디지털)","16:30,  우리들(디지털),  7,000원","18:20,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","20:10,  비거 스플래쉬(디지털),  7,000원","22:30,  탐정사무소-평강공주와 바보온달 무삭제판(디지털),  5,000원","23:50,  색다른 정사(디지털),  5,000원",,,,126
2016-08-05,01관,"12:30,  비거 스플래쉬(디지털),  7,000원","14:50,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","16:40,  나의 딸(디지털),  7,000원","18:30,  이레셔널 맨(디지털),  7,000원","20:10,  500일의 썸머(디지털),  7,000원","22:00,  태풍이 지나가고(디지털),  7,000원",,,,,126
2016-08-06,01관,"10:40,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","12:30,  펠로니(디지털),  7,000원","14:30,  비거 스플래쉬(디지털),  7,000원","16:50,  태풍이 지나가고(디지털),  7,000원","19:00,  나의 딸(디지털),  7,000원","20:50,  바그다드 카페 : 디렉터스컷(디지털),  7,000원",,,,,126
2016-08-07,01관,"10:30,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","12:30,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","14:20,  비거 스플래쉬(디지털),  7,000원","16:40,  환상의 빛(디지털),  7,000원","18:40,  태풍이 지나가고(디지털),  7,000원","20:50,  나의 딸(디지털)",,,,,126
2016-08-08,01관,"12:30,  나의 딸(디지털),  7,000원","14:20,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","16:10,  비거 스플래쉬(디지털),  7,000원","18:30,  펠로니(디지털),  7,000원","20:30,  이레셔널 맨(디지털),  7,000원",,,,,,126
2016-08-09,01관,"12:30,  500일의 썸머(디지털),  7,000원","14:20,  나의 딸(디지털)","16:10,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원",,"21:00,  태풍이 지나가고(디지털),  7,000원",,,,,,126
2016-08-10,01관,"12:30,  우리들(디지털),  7,000원","14:20,  펠로니(디지털),  7,000원",,,,,,,,,126
2016-08-11,01관,"12:30,  환상의 빛(디지털),  7,000원","14:30,  비거 스플래쉬(디지털),  7,000원","16:50,  500일의 썸머(디지털),  7,000원","18:40,  나의 딸(디지털)","20:30,  일본패망하루전(디지털)",,,,,,126
2016-08-12,01관,"12:30,  일본패망하루전(디지털),  7,000원","15:00,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","17:00,  비거 스플래쉬(디지털),  7,000원","19:20,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","21:20,  노마: 뉴 노르딕 퀴진의 비밀(디지털),  7,000원","23:10,  꿈꾸는 나비(디지털),  5,000원",,,,,126
2016-08-13,01관,"10:30,  초속5센티미터(디지털)+언어의 정원(디지털),  7,000원","12:30,  펠로니(디지털),  7,000원","14:30,  일본패망하루전(디지털),  7,000원","17:00,  이레셔널 맨(디지털),  7,000원","18:50,  비거 스플래쉬(디지털),  7,000원","21:10,  태풍이 지나가고(디지털),  7,000원",,,,,126
2016-08-14,01관,"10:30,  바그다드 카페 : 디렉터스컷(디지털),  7,000원","12:30,  환상의 빛(디지털),  7,000원","14:30,  펠로니(디지털),  7,000원","16:30,  일본패망하루전(디지털),  7,000원","19:00,  500일의 썸머(디지털),  7,000원","20:50,  나의 딸(디지털),  7,000원",,,,,126
