상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-06-11,01관,"10:30,  논-픽션(디지털),  9,000원","12:30,  그녀(디지털)","14:50,  시민 노무현(디지털),  8,000원","16:40,  미스 스티븐스(디지털),  6,000원","18:50,  고양이 여행 리포트(디지털)","21:00,  아녜스가 말하는 바르다(디지털),  9,000원",,,30
2019-06-12,01관,"10:30,  우리 지금 만나(디지털)","12:10,  시민 노무현(디지털),  5,000원","14:00,  김군(디지털),  5,000원","15:40,  보희와 녹양(디지털),  5,000원","17:30,  김군(디지털)","19:30,  소은이의 무릎(디지털),  5,000원",,,30
2019-06-13,01관,"10:30,  아녜스가 말하는 바르다(디지털),  9,000원","12:40,  소은이의 무릎(디지털),  9,000원","14:40,  업사이드(디지털),  9,000원","17:00,  그녀(디지털)","19:30,  닥치고 피아노!(디지털),  8,000원",,,,30
2019-06-14,01관,"10:30,  이웃집 토토로(디지털),  8,000원","12:10,  그녀(디지털),  8,000원","14:30,  아녜스가 말하는 바르다(디지털),  9,000원","16:40,  업사이드(디지털),  6,000원","19:00,  체 게바라: 1부 아르헨티나(디지털),  9,000원","21:10,  체 게바라: 2부 게릴라(디지털),  9,000원",,,30
2019-06-15,01관,"10:30,  기생충(디지털),  10,000원","13:00,  아녜스가 말하는 바르다(디지털),  10,000원","15:10,  이웃집 토토로(디지털),  10,000원","16:50,  우리 지금 만나(디지털),  10,000원","19:40,  업사이드(디지털),  10,000원",,,,30
2019-06-16,01관,"10:30,  업사이드(디지털),  10,000원","12:50,  이웃집 토토로(디지털),  10,000원","14:30,  기생충(디지털),  10,000원","17:00,  닥치고 피아노!(디지털),  10,000원",,"18:40,  그녀(디지털),  10,000원",,,30
2019-06-17,01관,"10:30,  닥치고 피아노!(디지털),  9,000원","12:10,  보희와 녹양(디지털),  9,000원","14:00,  아녜스가 말하는 바르다(디지털),  8,000원","16:10,  그녀(디지털),  9,000원","18:50,  업사이드(디지털),  6,000원",,,,30
2019-06-18,01관,"10:30,  아녜스가 말하는 바르다(디지털),  9,000원","12:40,  그녀(디지털),  9,000원","15:00,  업사이드(디지털),  9,000원","17:20,  소은이의 무릎(디지털),  8,000원","19:30,  이웃집 토토로(디지털),  9,000원",,,,30
2019-06-19,01관,"10:30,  소은이의 무릎(디지털)","12:30,  시민 노무현(디지털),  5,000원","14:20,  김군(디지털),  5,000원","16:00,  우리 지금 만나(디지털),  5,000원","17:40,  김군(디지털),  5,000원","19:30,  보희와 녹양(디지털),  5,000원",,,30
2019-06-20,01관,"10:30,  닥치고 피아노!(디지털),  9,000원","12:10,  해피엔드(디지털),  9,000원","14:10,  북클럽(디지털),  9,000원","16:10,  비블리아 고서당 사건수첩(디지털),  9,000원","18:50,  행복한 라짜로(디지털),  9,000원",,,,30
2019-06-21,01관,"10:30,  우리 지금 만나(디지털),  8,000원","12:10,  비블리아 고서당 사건수첩(디지털),  9,000원","14:20,  해피엔드(디지털),  9,000원","16:20,  북클럽(디지털),  9,000원","19:00,  체 게바라: 1부 아르헨티나(디지털),  9,000원","21:10,  체 게바라: 2부 게릴라(디지털),  8,000원",,,30
2019-06-22,01관,"10:30,  비블리아 고서당 사건수첩(디지털),  10,000원","12:40,  이웃집 토토로(디지털더빙),  10,000원","14:20,  행복한 라짜로(디지털),  10,000원","16:40,  업사이드(디지털),  10,000원","19:00,  보희와 녹양(디지털),  10,000원",,,,30
2019-06-23,01관,"10:30,  기생충(디지털),  10,000원","12:50,  해피엔드(디지털),  10,000원","14:50,  이웃집 토토로(디지털),  10,000원","16:30,  행복한 라짜로(디지털),  10,000원","18:50,  북클럽(디지털),  10,000원",,,,30
2019-06-24,01관,"10:30,  시민 노무현(디지털),  9,000원","12:20,  행복한 라짜로(디지털),  9,000원","14:40,  닥치고 피아노!(디지털)","16:20,  해피엔드(디지털),  9,000원","18:50,  북클럽(디지털)",,,,30
2019-06-25,01관,"10:30,  아녜스가 말하는 바르다(디지털),  9,000원","12:40,  그녀(디지털),  9,000원","15:00,  업사이드(디지털),  9,000원","17:20,  이웃집 토토로(디지털),  9,000원","19:00,  교회오빠(디지털),  9,000원",,,,30
2019-06-26,01관,"10:30,  우리 지금 만나(디지털),  5,000원","12:10,  보희와 녹양(디지털),  5,000원","14:00,  시민 노무현(디지털),  5,000원","15:50,  김군(디지털),  5,000원","17:30,  기생충(디지털),  8,000원","20:00,  교회오빠(디지털),  5,000원",,,30
2019-06-27,01관,"10:30,  해피엔드(디지털),  9,000원","12:30,  비블리아 고서당 사건수첩(디지털),  8,000원","14:40,  우리 지금 만나(디지털),  9,000원","16:20,  마녀배달부 키키(디지털),  9,000원","18:50,  트리트 미 라이크 파이어(디지털)",,,,30
2019-06-28,01관,"10:30,  마녀배달부 키키(디지털),  9,000원","12:30,  트리트 미 라이크 파이어(디지털),  9,000원","14:30,  보희와 녹양(디지털)","16:20,  업사이드(디지털),  9,000원","19:00,  체 게바라: 1부 아르헨티나(디지털),  9,000원","21:10,  체 게바라: 2부 게릴라(디지털),  9,000원",,,30
2019-06-29,01관,"10:30,  북클럽(디지털),  10,000원","12:30,  이웃집 토토로(디지털),  10,000원","14:10,  마녀배달부 키키(디지털),  9,000원","16:10,  해피엔드(디지털),  10,000원","18:10,  행복한 라짜로(디지털),  10,000원",,,,30
2019-06-30,01관,"10:30,  트리트 미 라이크 파이어(디지털),  9,000원","12:30,  기생충(디지털),  10,000원","15:00,  비블리아 고서당 사건수첩(디지털),  10,000원","17:10,  이웃집 토토로(디지털더빙),  10,000원","18:50,  북클럽(디지털),  10,000원",,,,30
2019-07-01,01관,"10:30,  마녀배달부 키키(디지털),  0원","12:20,  해피엔드(디지털),  9,000원","14:20,  이웃집 토토로(디지털),  9,000원","16:00,  행복한 라짜로(디지털),  9,000원","18:20,  마담 싸이코(디지털),  8,000원","20:10,  비블리아 고서당 사건수첩(디지털),  8,000원",,,30
2019-07-02,01관,"10:30,  보희와 녹양(디지털),  9,000원","12:30,  업사이드(디지털),  9,000원","14:50,  비블리아 고서당 사건수첩(디지털),  9,000원","17:00,  쁘띠 아만다(디지털),  8,000원","19:00,  북클럽(디지털),  9,000원",,,,30
2019-07-03,01관,"10:30,  김군(디지털),  5,000원","12:10,  시민 노무현(디지털),  5,000원","14:00,  보희와 녹양(디지털),  5,000원","15:50,  우리 지금 만나(디지털),  5,000원","17:30,  김군(디지털)","19:30,  교회오빠(디지털),  5,000원",,,30
2019-07-04,01관,"10:30,  트리트 미 라이크 파이어(디지털),  8,000원","12:30,  행복한 라짜로(디지털),  9,000원","14:50,  한낮의 피크닉(디지털)","16:20,  칠드런 액트(디지털),  9,000원","18:50,  체 게바라: 1부 아르헨티나(디지털),  9,000원",,,,30
2019-07-05,01관,"10:30,  북클럽(디지털),  9,000원","12:20,  트리트 미 라이크 파이어(디지털),  9,000원","14:20,  마담 싸이코(디지털),  9,000원","16:10,  이웃집 토토로(디지털),  9,000원","17:50,  체 게바라: 2부 게릴라(디지털),  9,000원","20:10,  교회오빠(디지털),  9,000원",,,30
2019-07-06,01관,"10:30,  쁘띠 아만다(디지털),  6,000원","12:30,  이웃집 토토로(디지털더빙),  10,000원","14:10,  마녀배달부 키키(디지털더빙),  10,000원","16:10,  업사이드(디지털),  10,000원","18:30,  북클럽(디지털),  10,000원",,,,30
2019-07-07,01관,"10:30,  트리트 미 라이크 파이어(디지털),  9,000원","12:30,  시민 노무현(디지털),  10,000원","14:20,  기생충(디지털),  10,000원","16:40,  마담 싸이코(디지털),  10,000원","18:30,  행복한 라짜로(디지털),  10,000원",,,,30
2019-07-08,01관,"10:30,  한낮의 피크닉(디지털)","12:00,  북클럽(디지털),  9,000원","14:00,  칠드런 액트(디지털),  8,000원","16:00,  쁘띠 아만다(디지털),  9,000원","18:00,  마담 싸이코(디지털),  8,000원","19:50,  트리트 미 라이크 파이어(디지털),  9,000원",,,30
2019-07-09,01관,"10:30,  칠드런 액트(디지털),  9,000원","12:30,  업사이드(디지털),  9,000원","14:50,  해피엔드(디지털),  9,000원","16:50,  마녀배달부 키키(디지털),  8,000원","18:50,  행복한 라짜로(디지털),  9,000원",,,,30
2019-07-10,01관,"10:30,  보희와 녹양(디지털)","12:20,  우리 지금 만나(디지털),  5,000원","14:10,  동명이인 프로젝트 시즌2(디지털)","15:30,  한낮의 피크닉(디지털)","17:00,  보희와 녹양(디지털)","18:50,  교회오빠(디지털),  5,000원",,,30
2019-07-11,01관,"10:30,  우리 지금 만나(디지털)","12:10,  쁘띠 아만다(디지털),  9,000원","14:10,  이웃집 토토로(디지털),  9,000원","15:50,  조(디지털),  9,000원","17:50,  우리는 언제나 성에 살았다(디지털),  6,000원","19:40,  체 게바라: 1부 아르헨티나(디지털),  9,000원",,,30
2019-07-12,01관,"10:30,  행복한 라짜로(디지털),  9,000원","12:50,  조(디지털),  9,000원","14:50,  동명이인 프로젝트 시즌2(디지털),  8,000원","16:00,  우리는 언제나 성에 살았다(디지털),  9,000원","17:50,  북클럽(디지털),  9,000원","19:40,  체 게바라: 2부 게릴라(디지털),  8,000원",,,30
2019-07-13,01관,"10:30,  우리는 언제나 성에 살았다(디지털),  10,000원","12:20,  이웃집 토토로(디지털),  10,000원","14:00,  마녀배달부 키키(디지털),  10,000원","15:50,  칠드런 액트(디지털),  10,000원","18:30,  조(디지털),  10,000원",,,,30
2019-07-14,01관,"10:30,  쁘띠 아만다(디지털),  10,000원","12:30,  북클럽(디지털),  10,000원","14:20,  조(디지털),  10,000원","16:20,  마담 싸이코(디지털),  10,000원","18:10,  행복한 라짜로(디지털),  10,000원",,,,30
2019-07-15,01관,"10:30,  교회오빠(디지털),  9,000원","12:10,  우리는 언제나 성에 살았다(디지털),  9,000원","13:50,  이웃집 토토로(디지털),  8,000원","15:30,  쁘띠 아만다(디지털),  8,000원","18:00,  북클럽(디지털),  9,000원","19:50,  조(디지털),  9,000원",,,30
2019-07-16,01관,"10:30,  트리트 미 라이크 파이어(디지털)","12:30,  칠드런 액트(디지털),  9,000원","14:30,  북클럽(디지털),  9,000원","16:20,  행복한 라짜로(디지털),  9,000원","18:40,  우리는 언제나 성에 살았다(디지털),  9,000원",,,,30
2019-07-17,01관,"10:30,  우리 지금 만나(디지털)","12:10,  동명이인 프로젝트 시즌2(디지털),  0원","13:30,  한낮의 피크닉(디지털),  5,000원","15:00,  보희와 녹양(디지털),  5,000원","16:50,  한낮의 피크닉(디지털),  5,000원","18:20,  동명이인 프로젝트 시즌2(디지털),  0원","19:40,  교회오빠(디지털),  5,000원",,30
2019-07-18,01관,"10:30,  쁘띠 아만다(디지털),  8,000원","12:30,  북클럽(디지털),  9,000원","14:20,  조(디지털),  9,000원","16:10,  우리는 언제나 성에 살았다(디지털)","18:00,  이케아 옷장에서 시작된 특별난 여행(디지털),  8,000원","19:50,  수영장으로 간 남자들(디지털)",,,30
2019-07-19,01관,"10:30,  이케아 옷장에서 시작된 특별난 여행(디지털),  9,000원","12:20,  수영장으로 간 남자들(디지털),  9,000원","14:30,  마담 싸이코(디지털),  9,000원","16:20,  칠드런 액트(디지털),  9,000원","18:50,  트리트 미 라이크 파이어(디지털),  9,000원",,,,30
2019-07-20,01관,"10:30,  수영장으로 간 남자들(디지털),  10,000원","13:00,  동명이인 프로젝트 시즌2(디지털),  8,000원","14:20,  우리는 언제나 성에 살았다(디지털),  10,000원","16:10,  한낮의 피크닉(디지털),  10,000원","18:50,  조(디지털),  10,000원",,,,30
2019-07-21,01관,"10:30,  조(디지털),  9,000원",,"14:30,  이웃집 토토로(디지털더빙),  10,000원","16:10,  이케아 옷장에서 시작된 특별난 여행(디지털),  10,000원","18:00,  북클럽(디지털),  10,000원",,,,30
2019-07-22,01관,"10:30,  쁘띠 아만다(디지털)","12:30,  조(디지털),  9,000원","14:30,  교회오빠(디지털),  9,000원","16:10,  우리는 언제나 성에 살았다(디지털),  9,000원","18:00,  이케아 옷장에서 시작된 특별난 여행(디지털),  8,000원","19:50,  수영장으로 간 남자들(디지털),  9,000원",,,30
2019-07-23,01관,"10:30,  마녀배달부 키키(디지털),  0원","12:30,  이웃집 토토로(디지털),  9,000원","14:10,  동명이인 프로젝트 시즌2(디지털)","15:30,  칠드런 액트(디지털),  8,000원","17:30,  트리트 미 라이크 파이어(디지털),  9,000원","19:30,  조(디지털),  8,000원",,,30
2019-07-24,01관,"10:30,  한낮의 피크닉(디지털),  5,000원","12:00,  교회오빠(디지털),  5,000원","13:40,  보희와 녹양(디지털),  5,000원","15:30,  동명이인 프로젝트 시즌2(디지털),  0원","16:40,  한낮의 피크닉(디지털),  5,000원","18:10,  보희와 녹양(디지털)","20:00,  교회오빠(디지털),  5,000원",,30
2019-07-25,01관,"10:30,  칠드런 액트(디지털),  9,000원","12:30,  주전장(디지털),  9,000원","14:40,  굿바이 썸머(디지털),  9,000원","16:00,  돈 워리(디지털),  0원","18:00,  마담 프루스트의 비밀정원(디지털),  9,000원","20:00,  이케아 옷장에서 시작된 특별난 여행(디지털),  9,000원",,,30
2019-07-26,01관,"10:30,  수영장으로 간 남자들(디지털)","12:40,  이케아 옷장에서 시작된 특별난 여행(디지털),  9,000원","14:30,  북클럽(디지털),  9,000원","16:30,  주전장(디지털),  9,000원","18:50,  돈 워리(디지털),  9,000원",,,,30
2019-07-27,01관,"10:30,  북클럽(디지털),  10,000원","12:30,  수영장으로 간 남자들(디지털),  10,000원","14:50,  돈 워리(디지털),  10,000원","16:50,  이케아 옷장에서 시작된 특별난 여행(디지털),  10,000원","18:40,  조(디지털),  10,000원",,,,30
2019-07-28,01관,"10:30,  조(디지털),  10,000원","12:30,  칠드런 액트(디지털),  10,000원","14:30,  마담 싸이코(디지털),  10,000원","16:20,  돈 워리(디지털),  10,000원","18:40,  쁘띠 아만다(디지털),  10,000원",,,,30
2019-07-29,01관,"10:30,  굿바이 썸머(디지털)","11:50,  주전장(디지털),  8,000원","14:00,  마담 프루스트의 비밀정원(디지털),  9,000원","16:00,  수영장으로 간 남자들(디지털),  9,000원","18:10,  이케아 옷장에서 시작된 특별난 여행(디지털),  9,000원","20:00,  천로역정: 천국을 찾아서(디지털),  7,000원",,,30
2019-07-30,01관,"10:30,  칠드런 액트(디지털),  9,000원","12:30,  돈 워리(디지털),  9,000원","14:40,  동명이인 프로젝트 시즌2(디지털),  9,000원",,"17:50,  북클럽(디지털),  9,000원","19:50,  조(디지털),  8,000원",,,30
2019-07-31,01관,"10:30,  한낮의 피크닉(디지털)","12:00,  보희와 녹양(디지털),  5,000원","13:50,  굿바이 썸머(디지털),  5,000원","15:20,  한낮의 피크닉(디지털),  5,000원","16:50,  동명이인 프로젝트 시즌2(디지털)","18:10,  굿바이 썸머(디지털),  5,000원","19:40,  교회오빠(디지털),  5,000원",,30
2019-08-01,01관,"10:30,  조(디지털),  9,000원","12:30,  마담 프루스트의 비밀정원(디지털),  9,000원","14:30,  알랭 뒤카스: 위대한 여정(디지털),  9,000원","16:00,  천로역정: 천국을 찾아서(디지털),  9,000원","18:00,  누구나 아는 비밀(디지털),  9,000원","20:30,  파리 에듀케이션(디지털),  9,000원",,,30
2019-08-02,01관,"10:30,  수영장으로 간 남자들(디지털),  9,000원","12:50,  돈 워리(디지털),  9,000원","15:00,  이케아 옷장에서 시작된 특별난 여행(디지털),  9,000원","16:50,  누구나 아는 비밀(디지털),  9,000원","19:20,  칠드런 액트(디지털),  9,000원",,,,30
