상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-11,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  7,000원","14:40,  토이 스토리 4(디지털),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-11,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-11,07관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,142
2019-07-11,08관,"09:00,  알라딘(디지털더빙),  6,000원","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-12,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,143
2019-07-12,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","13:00,  존 윅 3: 파라벨룸(디지털),  10,000원","15:50,  존 윅 3: 파라벨룸(디지털),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,120
2019-07-12,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,246
2019-07-12,04관,"09:30,  기방도령(디지털),  6,000원","12:00,  기방도령(디지털),  10,000원","14:30,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  10,000원","19:30,  기방도령(디지털),  10,000원","22:00,  기방도령(디지털),  8,000원",,,137
2019-07-12,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  8,000원","14:40,  토이 스토리 4(디지털),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-12,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털)","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-12,07관,"10:30,  알라딘(디지털더빙),  6,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원",,,,142
2019-07-12,08관,"09:00,  알라딘(디지털더빙)","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-13,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,143
2019-07-13,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:00,  존 윅 3: 파라벨룸(디지털),  10,000원","15:50,  존 윅 3: 파라벨룸(디지털),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,120
2019-07-13,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,246
2019-07-13,04관,"09:30,  기방도령(디지털),  6,000원","12:00,  기방도령(디지털),  10,000원","14:30,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  10,000원","19:30,  기방도령(디지털),  10,000원","22:00,  기방도령(디지털),  8,000원",,,137
2019-07-13,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  10,000원","14:40,  토이 스토리 4(디지털),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-13,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-13,07관,"10:30,  알라딘(디지털더빙),  6,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원",,,,142
2019-07-13,08관,"09:00,  알라딘(디지털더빙),  6,000원","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-14,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,143
2019-07-14,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  6,000원","11:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:00,  존 윅 3: 파라벨룸(디지털),  10,000원","15:50,  존 윅 3: 파라벨룸(디지털),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,120
2019-07-14,03관,"08:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:10,  교회오빠(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,246
2019-07-14,04관,"09:30,  기방도령(디지털),  6,000원","12:00,  기방도령(디지털),  10,000원","14:30,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  10,000원","19:30,  기방도령(디지털),  10,000원","22:00,  기방도령(디지털),  8,000원",,,137
2019-07-14,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  10,000원","14:40,  토이 스토리 4(디지털),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-14,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-14,07관,"10:30,  알라딘(디지털더빙),  6,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","15:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원",,,,142
2019-07-14,08관,"09:00,  알라딘(디지털더빙),  6,000원","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-15,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,143
2019-07-15,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:00,  존 윅 3: 파라벨룸(디지털),  10,000원","15:50,  존 윅 3: 파라벨룸(디지털),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원",,,120
2019-07-15,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,246
2019-07-15,04관,"09:30,  기방도령(디지털),  6,000원","12:00,  기방도령(디지털),  5,000원","14:30,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  10,000원","19:30,  기방도령(디지털),  10,000원","22:00,  기방도령(디지털),  8,000원",,,137
2019-07-15,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙)","14:40,  토이 스토리 4(디지털),  10,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-15,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-15,07관,"10:30,  알라딘(디지털더빙)","13:10,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:00,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,142
2019-07-15,08관,"09:00,  알라딘(디지털더빙),  6,000원","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-16,01관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  스파이더맨: 파 프롬 홈(디지털)","15:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,143
2019-07-16,02관,"09:40,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","11:20,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  10,000원","13:00,  존 윅 3: 파라벨룸(디지털),  10,000원","15:50,  존 윅 3: 파라벨룸(디지털),  10,000원","18:40,  존 윅 3: 파라벨룸(디지털),  10,000원","21:30,  미드소마(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,120
2019-07-16,03관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","11:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,246
2019-07-16,04관,"09:30,  기방도령(디지털),  6,000원","12:00,  기방도령(디지털),  8,000원","14:30,  기방도령(디지털),  10,000원","17:00,  기방도령(디지털),  8,000원","19:30,  기방도령(디지털),  10,000원","22:00,  기방도령(디지털),  8,000원",,,137
2019-07-16,05관,"10:00,  토이 스토리 4(디지털더빙),  6,000원","12:20,  토이 스토리 4(디지털더빙),  10,000원","14:40,  토이 스토리 4(디지털),  7,000원","17:00,  토이 스토리 4(디지털),  10,000원","19:20,  토이 스토리 4(디지털),  10,000원","21:40,  토이 스토리 4(디지털),  10,000원",,,137
2019-07-16,06관,"09:30,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:10,  스파이더맨: 파 프롬 홈(디지털)","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-16,07관,"10:30,  알라딘(디지털더빙),  6,000원","13:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:00,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,142
2019-07-16,08관,"09:00,  알라딘(디지털더빙),  6,000원","11:40,  알라딘(디지털더빙),  10,000원","14:20,  알라딘(디지털더빙),  10,000원","17:00,  알라딘(디지털),  10,000원","19:40,  알라딘(디지털),  10,000원","22:20,  알라딘(디지털),  8,000원",,,124
2019-07-17,01관,"09:30,  라이온 킹(디지털더빙),  6,000원","12:00,  라이온 킹(디지털),  10,000원","14:30,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  10,000원","19:30,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  8,000원",,,143
2019-07-17,02관,"09:10,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","10:50,  존 윅 3: 파라벨룸(디지털),  10,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:50,  사일런스(디지털),  10,000원","19:00,  사일런스(디지털),  10,000원","21:00,  사일런스(디지털),  10,000원","26:00,  비스트(디지털),  6,000원",,120
2019-07-17,03관,"10:30,  라이온 킹(디지털),  6,000원","13:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  라이온 킹(디지털),  10,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,246
2019-07-17,04관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  6,000원","12:40,  토이 스토리 4(디지털더빙),  10,000원","14:50,  기방도령(디지털),  10,000원","17:10,  토이 스토리 4(디지털),  10,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,137
2019-07-17,05관,"09:20,  알라딘(디지털더빙),  6,000원","12:00,  알라딘(디지털),  10,000원","14:40,  알라딘(디지털더빙),  10,000원","17:20,  알라딘(디지털),  10,000원","20:00,  알라딘(디지털),  10,000원","22:40,  알라딘(디지털),  8,000원",,,137
