상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-27,04관,"09:15,  라이온 킹(디지털더빙),  8,000원","11:45,  라이온 킹(디지털더빙),  11,000원","14:15,  라이온 킹(디지털더빙),  11,000원","16:45,  라이온 킹(디지털더빙),  11,000원","19:15,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,000원","24:05,  라이온 킹(디지털),  9,000원",,214
2019-07-27,05관,"09:25,  라이온 킹(디지털),  8,000원","11:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:35,  라이온 킹(디지털),  11,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:15,  라이온 킹(디지털),  11,000원",,,95
2019-07-27,06관,"10:00,  나랏말싸미(디지털),  11,000원","12:15,  나랏말싸미(디지털),  11,000원","14:30,  나랏말싸미(디지털),  11,000원","16:45,  나랏말싸미(디지털),  11,000원","19:00,  나랏말싸미(디지털),  11,000원","21:15,  나랏말싸미(디지털),  11,000원","23:30,  나랏말싸미(디지털),  9,000원",,180
2019-07-28,01관,"10:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원","13:10,  레드슈즈(디지털더빙),  11,000원","15:15,  레드슈즈(디지털더빙),  11,000원","17:20,  라이온 킹(디지털),  11,000원","19:50,  스파이더맨: 파 프롬 홈(디지털),  11,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,121
2019-07-28,02관,"09:50,  알라딘(디지털),  8,000원","12:25,  알라딘(디지털더빙),  11,000원","15:05,  알라딘(디지털),  11,000원","17:45,  알라딘(디지털),  11,000원","20:25,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  9,000원",,,129
2019-07-28,03관,"08:45,  나랏말싸미(디지털),  8,000원","11:00,  라이온 킹(디지털),  11,000원","13:20,  알라딘(디지털),  11,000원","15:50,  나랏말싸미(디지털),  11,000원","18:05,  나랏말싸미(디지털),  11,000원","20:20,  나랏말싸미(디지털),  11,000원","22:40,  나랏말싸미(디지털),  11,000원",,142
2019-07-28,04관,"09:15,  라이온 킹(디지털더빙),  8,000원","11:45,  라이온 킹(디지털더빙),  11,000원","14:15,  라이온 킹(디지털더빙),  11,000원","16:45,  라이온 킹(디지털더빙),  11,000원","19:15,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,000원","24:05,  라이온 킹(디지털),  9,000원",,214
2019-07-28,05관,"09:25,  라이온 킹(디지털),  8,000원","11:55,  스파이더맨: 파 프롬 홈(디지털),  11,000원","14:35,  라이온 킹(디지털),  11,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:15,  라이온 킹(디지털),  11,000원",,,95
2019-07-28,06관,"10:00,  나랏말싸미(디지털),  6,000원","12:15,  나랏말싸미(디지털),  11,000원","14:30,  나랏말싸미(디지털),  11,000원","16:50,  나랏말싸미(디지털),  11,000원","19:05,  나랏말싸미(디지털),  11,000원","21:20,  나랏말싸미(디지털),  11,000원","23:35,  나랏말싸미(디지털),  9,000원",,180
2019-07-29,01관,"10:10,  나랏말싸미(디지털),  8,000원","12:25,  나랏말싸미(디지털),  8,000원","14:40,  나랏말싸미(디지털),  10,000원","16:55,  나랏말싸미(디지털),  10,000원","19:15,  나랏말싸미(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원","23:45,  나랏말싸미(디지털),  8,000원",,121
2019-07-29,02관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:30,  레드슈즈(디지털더빙),  8,000원","14:30,  레드슈즈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,129
2019-07-29,03관,"10:20,  라이온 킹(디지털),  7,000원","12:45,  라이온 킹(디지털),  8,000원","15:10,  라이온 킹(디지털더빙),  10,000원","17:35,  라이온 킹(디지털),  10,000원","20:00,  라이온 킹(디지털),  10,000원","22:25,  라이온 킹(디지털),  10,000원",,,142
2019-07-29,04관,"09:20,  라이온 킹(디지털),  7,000원","11:45,  라이온 킹(디지털더빙),  8,000원","14:10,  라이온 킹(디지털더빙),  10,000원","16:35,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:25,  라이온 킹(디지털),  10,000원","23:50,  라이온 킹(디지털),  8,000원",,214
2019-07-29,05관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  8,000원","13:30,  알라딘(디지털더빙),  10,000원","16:05,  나랏말싸미(디지털),  10,000원","18:20,  나랏말싸미(디지털),  10,000원","20:35,  나랏말싸미(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,95
2019-07-29,06관,"10:30,  알라딘(디지털),  8,000원","13:05,  알라딘(디지털),  10,000원","15:40,  알라딘(디지털),  10,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  알라딘(디지털),  8,000원",,,180
2019-07-30,01관,"10:10,  나랏말싸미(디지털),  8,000원","12:25,  나랏말싸미(디지털),  8,000원","14:40,  나랏말싸미(디지털),  10,000원","16:55,  나랏말싸미(디지털),  10,000원","19:15,  나랏말싸미(디지털),  10,000원","21:30,  나랏말싸미(디지털),  10,000원","23:45,  나랏말싸미(디지털),  8,000원",,121
2019-07-30,02관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:30,  레드슈즈(디지털더빙),  8,000원","14:30,  레드슈즈(디지털),  10,000원","16:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:10,  스파이더맨: 파 프롬 홈(디지털),  9,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,129
2019-07-30,03관,"10:20,  라이온 킹(디지털),  8,000원","12:45,  라이온 킹(디지털),  8,000원","15:10,  라이온 킹(디지털더빙),  10,000원","17:35,  라이온 킹(디지털),  10,000원","20:00,  라이온 킹(디지털),  10,000원","22:25,  라이온 킹(디지털),  10,000원",,,142
2019-07-30,04관,"09:20,  라이온 킹(디지털),  7,000원","11:45,  라이온 킹(디지털더빙),  8,000원","14:10,  라이온 킹(디지털더빙),  10,000원","16:35,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원","21:25,  라이온 킹(디지털),  10,000원","23:50,  라이온 킹(디지털),  8,000원",,214
2019-07-30,05관,"09:00,  나랏말싸미(디지털),  7,000원","11:15,  나랏말싸미(디지털),  8,000원","13:30,  알라딘(디지털더빙),  10,000원","16:05,  나랏말싸미(디지털),  10,000원","18:20,  나랏말싸미(디지털),  10,000원","20:35,  나랏말싸미(디지털),  10,000원","22:50,  스파이더맨: 파 프롬 홈(디지털),  6,000원",,95
2019-07-30,06관,"10:30,  알라딘(디지털),  8,000원","13:05,  알라딘(디지털),  10,000원","15:40,  알라딘(디지털),  10,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  알라딘(디지털),  8,000원",,,180
2019-07-31,01관,"09:20,  나랏말싸미(디지털),  7,000원","11:35,  라이온 킹(디지털더빙),  8,000원","14:05,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:45,  라이온 킹(디지털),  5,000원","20:10,  알라딘(디지털),  5,000원","22:45,  알라딘(디지털),  10,000원",,121
2019-07-31,02관,"09:35,  라이온 킹(디지털),  7,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:55,  라이온 킹(디지털더빙),  10,000원","16:20,  라이온 킹(디지털),  10,000원","18:45,  마이펫의 이중생활 2(디지털),  5,000원","20:35,  라이온 킹(디지털),  5,000원","23:00,  라이온 킹(디지털),  8,000원",,129
2019-07-31,03관,"10:30,  사자(디지털),  8,000원","13:05,  사자(디지털),  10,000원","15:40,  사자(디지털),  10,000원","18:15,  사자(디지털),  5,000원","20:50,  사자(디지털),  5,000원","23:25,  사자(디지털),  8,000원",,,142
2019-07-31,04관,"09:00,  엑시트(디지털),  7,000원","11:10,  엑시트(디지털),  8,000원","13:20,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  5,000원","19:50,  엑시트(디지털),  5,000원","22:00,  엑시트(디지털),  10,000원","24:10,  엑시트(디지털),  8,000원",214
2019-07-31,05관,"10:00,  엑시트(디지털),  8,000원","12:10,  알라딘(디지털더빙),  8,000원","14:45,  엑시트(디지털),  10,000원","16:55,  엑시트(디지털),  10,000원","19:05,  엑시트(디지털),  5,000원","21:15,  알라딘(디지털),  10,000원","23:50,  나랏말싸미(디지털),  8,000원",,95
2019-07-31,06관,"09:10,  사자(디지털),  7,000원","11:50,  사자(디지털),  8,000원","14:25,  사자(디지털),  10,000원","17:00,  사자(디지털),  5,000원","19:35,  사자(디지털),  5,000원","22:10,  사자(디지털),  10,000원",,,180
2019-08-01,01관,"09:55,  엑시트(디지털),  7,000원","12:05,  라이온 킹(디지털더빙),  8,000원","14:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","18:25,  라이온 킹(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:30,  알라딘(디지털),  8,000원",,121
2019-08-01,02관,"09:25,  라이온 킹(디지털),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:45,  라이온 킹(디지털더빙),  10,000원","16:15,  라이온 킹(디지털),  10,000원","18:40,  마이펫의 이중생활 2(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","22:55,  라이온 킹(디지털),  10,000원",,129
2019-08-01,03관,"10:25,  사자(디지털),  8,000원","13:00,  사자(디지털),  10,000원","15:35,  사자(디지털),  10,000원","18:10,  사자(디지털),  10,000원","20:45,  사자(디지털),  10,000원","23:20,  사자(디지털),  8,000원",,,142
2019-08-01,04관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",214
2019-08-01,05관,"10:15,  엑시트(디지털),  8,000원","12:25,  알라딘(디지털더빙),  8,000원","15:00,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원","24:05,  나랏말싸미(디지털),  8,000원",,95
2019-08-01,06관,"09:00,  사자(디지털),  7,000원","11:35,  사자(디지털),  8,000원","14:10,  사자(디지털),  10,000원","16:50,  사자(디지털),  10,000원","19:30,  사자(디지털),  10,000원","22:10,  사자(디지털),  10,000원",,,180
2019-08-02,01관,"09:20,  나랏말싸미(디지털),  8,000원","11:35,  라이온 킹(디지털더빙),  11,000원","14:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","15:55,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:45,  라이온 킹(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  11,000원",,121
2019-08-02,02관,"09:35,  라이온 킹(디지털),  8,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:55,  라이온 킹(디지털더빙),  11,000원","16:20,  라이온 킹(디지털더빙),  11,000원","18:45,  마이펫의 이중생활 2(디지털),  11,000원","20:35,  라이온 킹(디지털),  11,000원","23:00,  라이온 킹(디지털),  9,000원",,129
2019-08-02,03관,"10:30,  사자(디지털),  11,000원","13:05,  사자(디지털),  11,000원","15:40,  사자(디지털),  11,000원","18:15,  사자(디지털),  11,000원","20:50,  사자(디지털),  11,000원","23:25,  사자(디지털),  9,000원",,,142
2019-08-02,04관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  11,000원","13:20,  엑시트(디지털),  11,000원","15:30,  엑시트(디지털),  11,000원","17:40,  엑시트(디지털),  11,000원","19:50,  엑시트(디지털),  11,000원","22:00,  엑시트(디지털),  11,000원","24:10,  엑시트(디지털),  9,000원",214
2019-08-02,05관,"09:20,  나랏말싸미(디지털),  8,000원","11:35,  라이온 킹(디지털더빙),  11,000원","14:05,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:55,  엑시트(디지털),  11,000원","19:05,  엑시트(디지털),  11,000원","21:15,  알라딘(디지털),  11,000원","23:50,  알라딘(디지털),  9,000원",,95
2019-08-02,06관,"09:10,  사자(디지털),  8,000원","11:50,  사자(디지털),  11,000원","14:25,  사자(디지털),  11,000원","17:00,  사자(디지털),  11,000원","19:35,  사자(디지털),  11,000원","22:10,  사자(디지털),  11,000원",,,180
2019-08-03,01관,"09:10,  라이온 킹(디지털더빙),  8,000원","11:35,  사자(디지털),  11,000원","14:10,  알라딘(디지털더빙),  11,000원","16:45,  알라딘(디지털),  11,000원","19:20,  마이펫의 이중생활 2(디지털),  11,000원","21:10,  마이펫의 이중생활 2(디지털),  11,000원","23:00,  알라딘(디지털),  9,000원",,121
2019-08-03,02관,"08:50,  사자(디지털),  8,000원","11:25,  라이온 킹(디지털더빙),  11,000원","13:50,  라이온 킹(디지털더빙),  11,000원","16:20,  라이온 킹(디지털더빙),  11,000원","18:50,  라이온 킹(디지털),  11,000원","21:20,  라이온 킹(디지털),  11,000원","23:45,  라이온 킹(디지털),  9,000원",,129
2019-08-03,03관,"10:00,  엑시트(디지털),  11,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  11,000원","16:30,  엑시트(디지털),  11,000원","18:40,  엑시트(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  9,000원",,142
2019-08-03,04관,"09:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:00,  사자(디지털),  11,000원","19:35,  사자(디지털),  11,000원","22:10,  사자(디지털),  11,000원",,214
2019-08-03,05관,"09:40,  사자(디지털),  8,000원","12:15,  사자(디지털),  11,000원","14:50,  사자(디지털),  11,000원","17:25,  사자(디지털),  11,000원","20:00,  사자(디지털),  11,000원","22:35,  사자(디지털),  11,000원",,,95
2019-08-03,06관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  11,000원","13:20,  엑시트(디지털),  11,000원","15:30,  엑시트(디지털),  11,000원","17:40,  엑시트(디지털),  11,000원","19:50,  엑시트(디지털),  11,000원","22:00,  엑시트(디지털),  11,000원","24:10,  엑시트(디지털),  9,000원",180
2019-08-04,01관,"09:10,  라이온 킹(디지털더빙),  8,000원","11:35,  사자(디지털),  11,000원","14:10,  알라딘(디지털더빙),  11,000원","16:45,  알라딘(디지털),  11,000원","19:20,  마이펫의 이중생활 2(디지털),  11,000원","21:10,  마이펫의 이중생활 2(디지털),  11,000원","23:00,  알라딘(디지털),  9,000원",,121
2019-08-04,02관,"08:50,  사자(디지털),  8,000원","11:25,  라이온 킹(디지털더빙),  11,000원","13:50,  라이온 킹(디지털더빙),  11,000원","16:20,  라이온 킹(디지털더빙),  11,000원","18:50,  라이온 킹(디지털),  11,000원","21:20,  라이온 킹(디지털),  11,000원","23:45,  라이온 킹(디지털),  9,000원",,129
2019-08-04,03관,"10:00,  엑시트(디지털),  11,000원","12:10,  엑시트(디지털),  11,000원","14:20,  엑시트(디지털),  11,000원","16:30,  엑시트(디지털),  11,000원","18:40,  엑시트(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  9,000원",,142
2019-08-04,04관,"09:05,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:00,  사자(디지털),  11,000원","19:35,  사자(디지털),  11,000원","22:10,  사자(디지털),  11,000원",,214
