상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-10-01,03관,"10:30,  레고 닌자고 무비(디지털더빙),  7,000원","13:00,  레고 닌자고 무비(디지털더빙),  11,000원","15:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","16:50,  김광석(디지털),  11,000원","18:40,  아이 캔 스피크(디지털),  11,000원","21:10,  아이 캔 스피크(디지털),  11,000원","23:50,  아이 캔 스피크(디지털),  9,000원",,186
2017-10-01,04관,"09:50,  살인자의 기억법(디지털),  7,000원","12:30,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","14:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","16:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","18:00,  킹스맨: 골든 서클(디지털),  11,000원","20:50,  킹스맨: 골든 서클(디지털),  11,000원","23:40,  킹스맨: 골든 서클(디지털),  9,000원",,186
2017-10-01,05관,"09:10,  김광석(디지털),  7,000원","11:00,  킹스맨: 골든 서클(디지털),  11,000원","13:50,  킹스맨: 골든 서클(디지털),  11,000원","16:40,  킹스맨: 골든 서클(디지털),  11,000원","19:30,  킹스맨: 골든 서클(디지털),  11,000원","22:20,  킹스맨: 골든 서클(디지털),  11,000원",,,200
2017-10-01,06관,"10:10,  아이 캔 스피크(디지털),  7,000원","12:40,  아이 캔 스피크(디지털),  11,000원","15:10,  아이 캔 스피크(디지털),  11,000원","17:40,  아이 캔 스피크(디지털),  11,000원","20:10,  아이 캔 스피크(디지털),  11,000원","22:40,  아이 캔 스피크(디지털),  11,000원",,,230
2017-10-02,01관,"10:00,  킹스맨: 골든 서클(디지털),  6,000원","12:50,  킹스맨: 골든 서클(디지털),  9,000원","15:40,  킹스맨: 골든 서클(디지털),  9,000원","18:30,  킹스맨: 골든 서클(디지털),  9,000원","21:20,  킹스맨: 골든 서클(디지털),  9,000원","24:10,  킹스맨: 골든 서클(디지털),  8,000원",,,222
2017-10-02,02관,"09:00,  킹스맨: 골든 서클(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  9,000원","14:40,  킹스맨: 골든 서클(디지털),  9,000원","17:30,  킹스맨: 골든 서클(디지털),  9,000원","20:20,  킹스맨: 골든 서클(디지털),  9,000원","23:10,  킹스맨: 골든 서클(디지털),  7,000원",,,203
2017-10-02,03관,"10:30,  레고 닌자고 무비(디지털더빙),  6,000원","13:00,  레고 닌자고 무비(디지털더빙),  7,000원","15:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  9,000원","16:50,  김광석(디지털),  9,000원","18:40,  아이 캔 스피크(디지털),  9,000원","21:10,  아이 캔 스피크(디지털),  9,000원","23:50,  아이 캔 스피크(디지털)",,186
2017-10-02,04관,"09:50,  살인자의 기억법(디지털),  6,000원","12:30,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  9,000원","14:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  9,000원","16:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  9,000원","18:00,  킹스맨: 골든 서클(디지털),  9,000원","20:50,  킹스맨: 골든 서클(디지털),  9,000원","23:40,  킹스맨: 골든 서클(디지털),  7,000원",,186
2017-10-02,05관,"09:10,  김광석(디지털),  6,000원","11:00,  킹스맨: 골든 서클(디지털),  9,000원","13:50,  킹스맨: 골든 서클(디지털),  9,000원","16:40,  킹스맨: 골든 서클(디지털),  9,000원","19:30,  킹스맨: 골든 서클(디지털),  9,000원","22:20,  킹스맨: 골든 서클(디지털),  9,000원",,,200
2017-10-02,06관,"10:10,  아이 캔 스피크(디지털),  6,000원","12:40,  아이 캔 스피크(디지털),  9,000원","15:10,  아이 캔 스피크(디지털),  9,000원","17:40,  아이 캔 스피크(디지털),  9,000원","20:10,  아이 캔 스피크(디지털),  9,000원","22:40,  아이 캔 스피크(디지털),  9,000원",,,230
2017-10-03,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-03,02관,"09:10,  킹스맨: 골든 서클(디지털),  7,000원","12:00,  킹스맨: 골든 서클(디지털),  11,000원","14:50,  킹스맨: 골든 서클(디지털),  11,000원","17:40,  킹스맨: 골든 서클(디지털),  11,000원","20:30,  킹스맨: 골든 서클(디지털),  11,000원","23:20,  킹스맨: 골든 서클(디지털),  9,000원",,,203
2017-10-03,03관,"10:30,  넛잡 2(디지털더빙),  7,000원","12:30,  넛잡 2(디지털더빙),  11,000원","14:30,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","16:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","17:30,  범죄도시(디지털),  11,000원","20:00,  범죄도시(디지털),  11,000원","22:30,  범죄도시(디지털),  11,000원",,186
2017-10-03,04관,"09:00,  범죄도시(디지털),  7,000원","11:30,  딥(디지털더빙),  11,000원","13:20,  남한산성(디지털),  11,000원","16:20,  아이 캔 스피크(디지털),  11,000원","19:00,  남한산성(디지털),  11,000원","21:50,  남한산성(디지털),  11,000원","24:40,  남한산성(디지털),  5,000원",,186
2017-10-03,05관,"09:30,  남한산성(디지털),  7,000원","12:20,  남한산성(디지털),  11,000원","15:10,  남한산성(디지털),  11,000원","18:00,  남한산성(디지털),  11,000원","20:50,  남한산성(디지털),  11,000원","23:40,  남한산성(디지털),  9,000원",,,200
2017-10-03,06관,"10:20,  아이 캔 스피크(디지털),  7,000원","12:50,  아이 캔 스피크(디지털),  11,000원","15:20,  아이 캔 스피크(디지털),  11,000원","17:50,  아이 캔 스피크(디지털),  11,000원","20:20,  아이 캔 스피크(디지털),  11,000원","22:50,  아이 캔 스피크(디지털),  11,000원",,,230
2017-10-04,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-04,02관,"09:10,  킹스맨: 골든 서클(디지털),  7,000원","12:00,  범죄도시(디지털),  11,000원","14:50,  킹스맨: 골든 서클(디지털),  11,000원","17:40,  킹스맨: 골든 서클(디지털),  11,000원","20:30,  킹스맨: 골든 서클(디지털),  11,000원","23:20,  킹스맨: 골든 서클(디지털),  9,000원",,,203
2017-10-04,03관,"10:30,  넛잡 2(디지털더빙),  7,000원","12:30,  넛잡 2(디지털더빙),  11,000원","14:30,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","16:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","17:30,  범죄도시(디지털),  11,000원","20:00,  범죄도시(디지털),  11,000원","22:30,  범죄도시(디지털),  11,000원","24:50,  범죄도시(디지털),  9,000원",186
2017-10-04,04관,"09:00,  범죄도시(디지털),  7,000원","11:30,  딥(디지털더빙),  11,000원","13:20,  남한산성(디지털),  11,000원","16:20,  아이 캔 스피크(디지털),  11,000원","19:00,  남한산성(디지털),  11,000원","21:50,  남한산성(디지털),  11,000원","24:40,  남한산성(디지털),  9,000원",,186
2017-10-04,05관,"09:30,  남한산성(디지털),  7,000원","12:20,  남한산성(디지털),  11,000원","15:10,  남한산성(디지털),  11,000원","18:00,  남한산성(디지털),  11,000원","20:50,  남한산성(디지털),  11,000원","23:40,  남한산성(디지털),  9,000원",,,200
2017-10-04,06관,"10:20,  아이 캔 스피크(디지털),  7,000원","12:50,  아이 캔 스피크(디지털),  11,000원","15:20,  아이 캔 스피크(디지털),  11,000원","17:50,  아이 캔 스피크(디지털),  11,000원","20:20,  아이 캔 스피크(디지털),  11,000원","22:50,  아이 캔 스피크(디지털),  11,000원",,,230
2017-10-05,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-05,02관,"10:30,  남한산성(디지털),  7,000원","13:20,  남한산성(디지털),  11,000원","16:10,  남한산성(디지털),  11,000원","19:00,  남한산성(디지털),  11,000원","21:50,  남한산성(디지털),  11,000원","24:40,  남한산성(디지털),  9,000원",,,203
2017-10-05,03관,"10:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  7,000원","11:40,  딥(디지털더빙),  11,000원","13:30,  넛잡 2(디지털더빙),  11,000원","15:30,  범죄도시(디지털),  11,000원","18:10,  범죄도시(디지털),  11,000원","20:40,  범죄도시(디지털),  11,000원","23:10,  범죄도시(디지털),  9,000원",,186
2017-10-05,04관,"09:00,  범죄도시(디지털),  7,000원","11:30,  남한산성(디지털),  11,000원","14:20,  남한산성(디지털),  11,000원","17:10,  남한산성(디지털),  11,000원","20:00,  킹스맨: 골든 서클(디지털),  11,000원","22:40,  남한산성(디지털),  11,000원",,,186
2017-10-05,05관,"09:30,  남한산성(디지털),  7,000원","12:20,  남한산성(디지털),  11,000원","15:10,  남한산성(디지털),  11,000원","18:00,  남한산성(디지털),  11,000원","20:50,  남한산성(디지털),  11,000원","23:40,  남한산성(디지털),  9,000원",,,200
2017-10-05,06관,"10:20,  아이 캔 스피크(디지털),  7,000원","12:50,  아이 캔 스피크(디지털),  11,000원","15:20,  아이 캔 스피크(디지털),  11,000원","17:50,  아이 캔 스피크(디지털),  11,000원","20:20,  아이 캔 스피크(디지털),  11,000원","22:50,  아이 캔 스피크(디지털),  11,000원",,,230
2017-10-06,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-06,02관,"10:30,  남한산성(디지털),  8,000원","13:20,  남한산성(디지털),  11,000원","16:10,  남한산성(디지털),  11,000원","19:00,  남한산성(디지털),  11,000원","21:50,  남한산성(디지털),  11,000원","24:40,  남한산성(디지털),  9,000원",,,203
2017-10-06,03관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:30,  넛잡 2(디지털더빙),  11,000원","13:30,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","15:00,  넛잡 2(디지털더빙),  11,000원","17:00,  블레이드 러너 2049(디지털),  11,000원","20:10,  킹스맨: 골든 서클(디지털),  11,000원","23:10,  범죄도시(디지털),  9,000원",,186
2017-10-06,04관,"09:40,  범죄도시(디지털),  7,000원","12:10,  범죄도시(디지털),  11,000원","14:40,  범죄도시(디지털),  11,000원","17:10,  범죄도시(디지털),  11,000원","19:40,  범죄도시(디지털),  11,000원","22:10,  범죄도시(디지털),  11,000원","24:50,  범죄도시(디지털),  9,000원",,186
2017-10-06,05관,"09:30,  남한산성(디지털),  8,000원","12:20,  남한산성(디지털),  11,000원","15:10,  남한산성(디지털),  11,000원","18:00,  남한산성(디지털),  11,000원","20:50,  남한산성(디지털),  11,000원","23:40,  남한산성(디지털),  9,000원",,,200
2017-10-06,06관,"10:20,  아이 캔 스피크(디지털),  8,000원","12:50,  아이 캔 스피크(디지털),  11,000원","15:20,  아이 캔 스피크(디지털),  11,000원","17:50,  아이 캔 스피크(디지털),  11,000원","20:20,  아이 캔 스피크(디지털),  11,000원","22:50,  아이 캔 스피크(디지털),  11,000원",,,230
2017-10-07,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-07,02관,"09:20,  남한산성(디지털),  7,000원","12:10,  남한산성(디지털),  11,000원","15:00,  남한산성(디지털),  11,000원","17:50,  남한산성(디지털),  11,000원","20:40,  남한산성(디지털),  11,000원","23:30,  남한산성(디지털),  9,000원",,,203
2017-10-07,03관,"09:10,  킹스맨: 골든 서클(디지털),  7,000원","12:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","13:30,  넛잡 2(디지털더빙),  11,000원","15:30,  넛잡 2(디지털더빙),  11,000원","17:30,  블레이드 러너 2049(디지털),  8,000원","20:50,  범죄도시(디지털),  11,000원","23:20,  킹스맨: 골든 서클(디지털),  9,000원",,186
2017-10-07,04관,"09:40,  아이 캔 스피크(디지털),  7,000원","12:00,  아이 캔 스피크(디지털),  11,000원","14:30,  아이 캔 스피크(디지털),  11,000원","17:00,  아이 캔 스피크(디지털),  11,000원","19:30,  아이 캔 스피크(디지털),  8,000원","22:00,  아이 캔 스피크(디지털),  9,000원","24:40,  아이 캔 스피크(디지털),  6,000원",,186
2017-10-07,05관,"09:50,  범죄도시(디지털),  7,000원","12:20,  범죄도시(디지털),  11,000원","14:50,  범죄도시(디지털),  11,000원","17:20,  범죄도시(디지털),  11,000원","19:50,  범죄도시(디지털),  11,000원","22:20,  범죄도시(디지털),  11,000원","24:50,  범죄도시(디지털),  9,000원",,200
2017-10-07,06관,"10:20,  남한산성(디지털),  8,000원","13:10,  남한산성(디지털),  11,000원","16:00,  남한산성(디지털),  11,000원","18:50,  남한산성(디지털),  11,000원","21:40,  남한산성(디지털),  11,000원","24:30,  남한산성(디지털),  9,000원",,,230
2017-10-08,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:00,  킹스맨: 골든 서클(디지털),  11,000원","15:50,  킹스맨: 골든 서클(디지털),  11,000원","18:40,  킹스맨: 골든 서클(디지털),  11,000원","21:30,  킹스맨: 골든 서클(디지털),  11,000원","24:20,  킹스맨: 골든 서클(디지털),  9,000원",,,222
2017-10-08,02관,"09:20,  남한산성(디지털),  7,000원","12:10,  남한산성(디지털),  11,000원","15:00,  남한산성(디지털),  11,000원","17:50,  남한산성(디지털),  11,000원","20:40,  남한산성(디지털),  11,000원","23:30,  남한산성(디지털),  9,000원",,,203
2017-10-08,03관,"09:10,  킹스맨: 골든 서클(디지털),  7,000원","12:00,  리틀 프린세스 소피아 : 신비한 섬(디지털더빙),  11,000원","13:30,  넛잡 2(디지털더빙),  11,000원","15:30,  넛잡 2(디지털더빙),  11,000원","17:30,  블레이드 러너 2049(디지털),  11,000원","20:50,  범죄도시(디지털),  11,000원","23:20,  범죄도시(디지털),  9,000원",,186
