상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-12,01관,"10:05,  레드슈즈(디지털더빙),  10,000원","12:00,  레드슈즈(디지털),  8,000원","13:55,  레드슈즈(디지털더빙),  7,000원","15:55,  마이펫의 이중생활 2(디지털),  9,000원","17:45,  라이온 킹(디지털),  10,000원","20:05,  라이온 킹(디지털),  10,000원","22:25,  라이온 킹(디지털)",,103
2019-08-12,02관,"09:00,  봉오동 전투(디지털),  7,000원","11:35,  봉오동 전투(디지털),  8,000원","14:10,  봉오동 전투(디지털),  9,000원","16:45,  봉오동 전투(디지털),  10,000원","19:25,  봉오동 전투(디지털),  10,000원","22:05,  봉오동 전투(디지털),  9,000원",,,174
2019-08-12,03관,"10:20,  마이펫의 이중생활 2(디지털더빙)","12:10,  마이펫의 이중생활 2(디지털),  8,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","15:50,  토이 스토리 4(디지털),  7,000원","17:50,  레드슈즈(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:15,  알라딘(디지털),  7,000원",,174
2019-08-12,05관,"10:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:10,  봉오동 전투(디지털),  8,000원","14:45,  봉오동 전투(디지털),  9,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:35,  토이 스토리 4(디지털),  9,000원",,,88
2019-08-12,05관,"09:10,  알라딘(디지털),  7,000원","11:40,  엑시트(디지털),  8,000원","13:45,  알라딘(디지털),  8,000원","16:15,  기생충(디지털),  5,000원","18:50,  기생충(디지털)","21:25,  기생충(디지털),  8,000원",,,88
2019-08-12,06관,"10:00,  봉오동 전투(디지털),  7,000원","12:40,  봉오동 전투(디지털),  8,000원","15:20,  봉오동 전투(디지털),  9,000원","18:00,  봉오동 전투(디지털),  10,000원","20:40,  봉오동 전투(디지털),  10,000원",,,,84
2019-08-12,07관,"09:05,  엑시트(디지털)","11:15,  엑시트(디지털),  8,000원","13:25,  엑시트(디지털),  9,000원","15:35,  엑시트(디지털),  9,000원","17:40,  엑시트(디지털),  7,000원","19:55,  엑시트(디지털),  9,500원","22:00,  엑시트(디지털),  10,000원",,223
2019-08-12,08관,"10:10,  엑시트(디지털),  8,000원","12:15,  엑시트(디지털),  8,000원","14:20,  엑시트(디지털),  9,000원","16:25,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","20:35,  엑시트(디지털),  10,000원","22:40,  엑시트(디지털),  9,000원",,223
2019-08-13,01관,"10:05,  레드슈즈(디지털더빙),  7,000원","12:00,  레드슈즈(디지털),  8,000원","13:55,  레드슈즈(디지털더빙)","15:55,  마이펫의 이중생활 2(디지털),  9,000원","17:45,  라이온 킹(디지털),  9,000원","20:05,  라이온 킹(디지털),  9,000원","22:25,  라이온 킹(디지털),  8,000원",,103
2019-08-13,02관,"09:00,  봉오동 전투(디지털),  7,000원","11:35,  봉오동 전투(디지털),  8,000원","14:10,  봉오동 전투(디지털),  9,000원","16:45,  봉오동 전투(디지털),  10,000원","19:25,  봉오동 전투(디지털),  10,000원","22:05,  봉오동 전투(디지털),  9,000원",,,174
2019-08-13,03관,"10:20,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:10,  마이펫의 이중생활 2(디지털),  8,000원","14:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","15:50,  토이 스토리 4(디지털),  7,000원","17:50,  레드슈즈(디지털),  10,000원","19:45,  알라딘(디지털),  10,000원","22:15,  알라딘(디지털),  7,000원",,174
2019-08-13,05관,"10:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:10,  봉오동 전투(디지털),  8,000원","14:45,  봉오동 전투(디지털),  9,000원","17:20,  봉오동 전투(디지털),  10,000원","20:00,  봉오동 전투(디지털),  10,000원","22:35,  토이 스토리 4(디지털),  9,000원",,,88
2019-08-13,05관,"09:10,  알라딘(디지털),  7,000원","11:40,  엑시트(디지털),  7,000원","13:45,  알라딘(디지털),  9,000원","16:15,  기생충(디지털),  10,000원","18:50,  기생충(디지털),  7,000원","21:25,  기생충(디지털),  10,000원",,,88
2019-08-13,06관,"10:00,  봉오동 전투(디지털),  7,000원","12:40,  봉오동 전투(디지털),  8,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  10,000원","20:40,  봉오동 전투(디지털),  10,000원",,,,84
2019-08-13,07관,"09:05,  엑시트(디지털),  7,000원","11:15,  엑시트(디지털),  8,000원","13:25,  엑시트(디지털),  9,000원","15:35,  엑시트(디지털),  9,000원","17:40,  엑시트(디지털),  10,000원","19:55,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  8,000원",,223
2019-08-13,08관,"10:10,  엑시트(디지털),  10,000원","12:15,  엑시트(디지털),  8,000원","14:20,  엑시트(디지털),  9,000원","16:25,  엑시트(디지털),  8,000원","18:30,  엑시트(디지털),  10,000원","20:35,  엑시트(디지털),  10,000원","22:40,  엑시트(디지털),  8,000원",,223
2019-08-14,01관,"10:10,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:05,  레드슈즈(디지털더빙),  7,000원","14:00,  레드슈즈(디지털더빙),  8,000원","15:55,  분노의 질주: 홉스&쇼(디지털),  9,000원","18:35,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,103
2019-08-14,02관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:35,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:00,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,174
2019-08-14,03관,"10:00,  안녕, 티라노: 영원히, 함께(디지털),  7,000원","12:00,  마이펫의 이중생활 2(디지털),  8,000원","13:50,  안녕, 티라노: 영원히, 함께(디지털),  9,000원","15:50,  엑시트(디지털),  10,000원","17:55,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:05,  엑시트(디지털),  9,000원",,174
2019-08-14,05관,"10:30,  원더랜드(디지털),  7,000원","12:20,  레드슈즈(디지털),  10,000원","14:15,  원더랜드(디지털),  9,000원","16:05,  레드슈즈(디지털),  8,000원","18:00,  라이온 킹(디지털),  8,000원","20:25,  라이온 킹(디지털),  10,000원","22:50,  마이펫의 이중생활 2(디지털),  8,000원",,88
2019-08-14,05관,"10:10,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:25,  분노의 질주: 홉스&쇼(디지털),  9,000원","18:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:05,  알라딘(디지털),  10,000원",,,,88
2019-08-14,06관,"09:15,  봉오동 전투(디지털),  7,000원","11:50,  봉오동 전투(디지털),  8,000원","14:25,  봉오동 전투(디지털),  9,000원","17:00,  봉오동 전투(디지털),  10,000원","19:35,  봉오동 전투(디지털),  10,000원","22:10,  봉오동 전투(디지털),  9,000원",,,84
2019-08-14,07관,"10:00,  봉오동 전투(디지털),  8,000원","12:45,  봉오동 전투(디지털),  8,000원","15:30,  봉오동 전투(디지털),  9,000원","18:15,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원",,,,223
2019-08-14,08관,"10:05,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  8,000원","14:15,  엑시트(디지털),  9,000원","16:20,  엑시트(디지털),  10,000원","18:25,  엑시트(디지털),  10,000원","20:30,  엑시트(디지털),  10,000원","22:35,  엑시트(디지털),  9,000원",,223
2019-08-15,01관,"10:00,  원더랜드(디지털),  8,000원","11:45,  원더랜드(디지털),  11,000원","13:35,  분노의 질주: 홉스&쇼(디지털),  11,000원","16:15,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:35,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,103
2019-08-15,02관,"10:05,  안녕, 티라노: 영원히, 함께(디지털),  9,000원","12:05,  엑시트(디지털),  11,000원","14:10,  안녕, 티라노: 영원히, 함께(디지털),  11,000원","16:10,  봉오동 전투(디지털),  11,000원","18:50,  봉오동 전투(디지털),  11,000원","21:30,  봉오동 전투(디지털),  11,000원",,,174
2019-08-15,03관,"10:10,  마이펫의 이중생활 2(디지털더빙),  8,000원","12:00,  레드슈즈(디지털),  11,000원","13:55,  레드슈즈(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","17:55,  봉오동 전투(디지털),  11,000원","20:40,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,174
2019-08-15,05관,"10:15,  지구공룡대탐험(디지털더빙),  10,000원","11:50,  레드슈즈(디지털더빙),  11,000원","13:50,  마이펫의 이중생활 2(디지털),  11,000원","15:45,  마이펫의 이중생활 2(디지털),  11,000원","17:35,  엑시트(디지털),  11,000원","19:45,  엑시트(디지털),  11,000원","21:55,  엑시트(디지털),  11,000원",,88
2019-08-15,05관,"09:25,  알라딘(디지털),  9,000원","11:55,  라이온 킹(디지털),  11,000원","14:15,  알라딘(디지털),  11,000원","16:45,  라이온 킹(디지털),  11,000원","19:05,  암전(디지털),  11,000원","20:55,  암전(디지털),  11,000원","22:45,  암전(디지털),  8,500원",,88
2019-08-15,06관,"09:10,  엑시트(디지털),  8,000원","11:15,  엑시트(디지털),  11,000원","13:20,  봉오동 전투(디지털),  11,000원","15:55,  봉오동 전투(디지털),  11,000원","18:30,  엑시트(디지털),  11,000원","20:35,  엑시트(디지털),  11,000원","22:40,  엑시트(디지털),  11,000원",,84
2019-08-15,07관,"09:05,  봉오동 전투(디지털),  8,000원","11:45,  봉오동 전투(디지털),  11,000원","14:20,  봉오동 전투(디지털),  11,000원","17:00,  봉오동 전투(디지털),  11,000원","19:35,  봉오동 전투(디지털),  11,000원","22:10,  봉오동 전투(디지털),  11,000원",,,223
