상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-10-07,08관,"08:50,  가장 보통의 연애(디지털),  7,000원","11:05,  가장 보통의 연애(디지털),  8,000원","13:20,  가장 보통의 연애(디지털),  10,000원","15:35,  가장 보통의 연애(디지털),  10,000원","17:50,  가장 보통의 연애(디지털),  10,000원","20:05,  가장 보통의 연애(디지털),  10,000원","22:20,  가장 보통의 연애(디지털),  10,000원","24:35,  가장 보통의 연애(디지털),  8,000원",173
2019-10-08,01관,"09:00,  조커(디지털),  7,000원","11:30,  조커(디지털),  8,000원","14:00,  조커(디지털),  10,000원","16:30,  조커(디지털),  10,000원","19:00,  조커(디지털),  10,000원","21:30,  조커(디지털),  10,000원","24:00,  조커(디지털),  8,000원",,396
2019-10-08,02관,"09:10,  가장 보통의 연애(디지털),  7,000원","11:25,  가장 보통의 연애(디지털),  8,000원","13:40,  가장 보통의 연애(디지털),  10,000원","15:55,  가장 보통의 연애(디지털),  10,000원","18:10,  조커(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  10,000원",,279
2019-10-08,03관,"08:50,  양자물리학(디지털)","11:15,  장사리 : 잊혀진 영웅들(디지털),  8,000원","13:30,  조커(디지털),  10,000원","16:00,  조커(디지털),  10,000원","18:30,  양자물리학(디지털),  10,000원","20:55,  가장 보통의 연애(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  10,000원",,71
2019-10-08,04관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","15:35,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:45,  퍼펙트맨(디지털),  10,000원","20:10,  조커(디지털),  10,000원","22:40,  조커(디지털),  10,000원",,,63
2019-10-08,05관,"09:30,  조커(디지털),  7,000원","12:00,  조커(디지털),  8,000원","14:30,  조커(디지털),  10,000원","17:00,  조커(디지털),  10,000원","19:30,  조커(디지털),  10,000원","22:00,  조커(디지털),  10,000원","24:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원",,81
2019-10-08,06관,"08:50,  퍼펙트맨(디지털),  7,000원","11:10,  오션스: 문어구출대작전(디지털더빙),  7,000원","12:50,  퍼펙트맨(디지털),  8,000원","15:10,  퍼펙트맨(디지털),  10,000원","17:30,  가장 보통의 연애(디지털),  10,000원","19:45,  가장 보통의 연애(디지털),  10,000원","22:00,  퍼펙트맨(디지털),  10,000원","24:20,  퍼펙트맨(디지털),  8,000원",161
2019-10-08,07관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:10,  퍼펙트맨(디지털),  8,000원","13:30,  양자물리학(디지털),  10,000원","15:55,  소피와 드래곤: 마법책의 비밀(디지털더빙),  10,000원","17:35,  타짜: 원 아이드 잭(디지털),  5,000원","20:20,  퍼펙트맨(디지털),  10,000원","22:40,  양자물리학(디지털),  10,000원","25:05,  조커(디지털),  8,000원",107
2019-10-08,08관,"10:00,  조커(디지털),  7,000원","12:30,  조커(디지털),  8,000원","15:00,  조커(디지털),  10,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원","20:00,  제미니 맨(디지털),  8,000원","22:25,  가장 보통의 연애(디지털),  10,000원","24:40,  가장 보통의 연애(디지털),  8,000원",,173
2019-10-09,01관,"09:50,  조커(디지털),  8,000원","12:20,  제미니 맨(디지털),  11,000원","14:45,  조커(디지털),  12,000원","17:15,  제미니 맨(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  제미니 맨(디지털),  12,000원","24:35,  조커(디지털),  10,000원",,396
2019-10-09,02관,"08:30,  조커(디지털),  8,000원","11:00,  제미니 맨(디지털),  11,000원","13:30,  조커(디지털),  12,000원","16:00,  가장 보통의 연애(디지털),  12,000원","18:15,  조커(디지털),  12,000원","20:45,  조커(디지털),  12,000원","23:15,  조커(디지털),  12,000원",,279
2019-10-09,03관,"08:40,  제미니 맨(디지털),  8,000원","11:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","12:55,  판소리 복서(디지털),  11,000원","15:20,  조커(디지털),  12,000원","17:50,  수상한 이웃(디지털),  12,000원","20:05,  조커(디지털),  12,000원","22:35,  조커(디지털),  12,000원",,71
2019-10-09,04관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  가장 보통의 연애(디지털),  11,000원","14:15,  가장 보통의 연애(디지털),  12,000원","16:30,  아이언 자이언트(디지털)","18:25,  제미니 맨(디지털),  12,000원","21:10,  조커(디지털),  12,000원","23:40,  판소리 복서(디지털)",,63
2019-10-09,05관,"09:10,  조커(디지털),  8,000원","11:40,  퍼펙트맨(디지털),  11,000원","14:00,  조커(디지털),  12,000원","16:30,  퍼펙트맨(디지털),  12,000원","18:50,  조커(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  조커(디지털),  12,000원",,81
2019-10-09,06관,"09:20,  가장 보통의 연애(디지털),  8,000원","11:35,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:35,  제미니 맨(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","20:15,  가장 보통의 연애(디지털),  12,000원","22:30,  가장 보통의 연애(디지털),  12,000원","24:45,  가장 보통의 연애(디지털),  7,000원",161
2019-10-09,07관,"08:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:00,  아이언 자이언트(디지털),  11,000원","12:55,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","14:55,  퍼펙트맨(디지털),  12,000원","17:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  가장 보통의 연애(디지털),  12,000원","23:35,  가장 보통의 연애(디지털),  12,000원",107
2019-10-09,08관,"09:20,  제미니 맨(디지털),  8,000원","11:45,  조커(디지털),  11,000원","14:15,  제미니 맨(디지털),  12,000원","16:40,  조커(디지털),  12,000원","19:10,  제미니 맨(디지털),  12,000원","21:35,  조커(디지털),  12,000원","24:05,  제미니 맨(디지털),  10,000원",,173
2019-10-10,01관,"09:50,  조커(디지털),  7,000원","12:20,  제미니 맨(디지털),  8,000원","14:45,  조커(디지털),  10,000원","17:15,  제미니 맨(디지털),  10,000원","19:40,  조커(디지털),  10,000원","22:10,  제미니 맨(디지털),  10,000원",,,396
2019-10-10,02관,"08:50,  조커(디지털),  7,000원","11:20,  가장 보통의 연애(디지털),  8,000원","13:40,  조커(디지털),  10,000원","16:15,  가장 보통의 연애(디지털),  10,000원","18:35,  조커(디지털),  10,000원","21:10,  가장 보통의 연애(디지털),  10,000원","23:30,  조커(디지털),  10,000원",,279
2019-10-10,03관,"08:40,  가장 보통의 연애(디지털)","10:55,  조커(디지털),  8,000원","13:25,  가장 보통의 연애(디지털),  10,000원","15:40,  가장 보통의 연애(디지털),  10,000원","17:55,  아이언 자이언트(디지털),  5,000원","19:50,  퍼펙트맨(디지털),  8,000원","22:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","24:20,  양자물리학(디지털),  7,000원",71
2019-10-10,04관,"09:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:40,  열두 번째 용의자(디지털)","14:05,  수상한 이웃(디지털)","16:10,  제미니 맨(디지털),  10,000원","18:35,  판소리 복서(디지털)","20:55,  제미니 맨(디지털),  10,000원","23:20,  퍼펙트맨(디지털),  10,000원",,63
2019-10-10,05관,"10:00,  제미니 맨(디지털),  7,000원","12:30,  퍼펙트맨(디지털),  8,000원","14:50,  퍼펙트맨(디지털),  10,000원","17:20,  조커(디지털),  10,000원","20:00,  제미니 맨(디지털),  10,000원","22:25,  조커(디지털),  10,000원","24:55,  조커(디지털),  8,000원",,81
2019-10-10,06관,"09:40,  가장 보통의 연애(디지털),  7,000원","11:55,  판소리 복서(디지털),  5,000원","14:15,  가장 보통의 연애(디지털),  10,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:00,  가장 보통의 연애(디지털),  10,000원","21:15,  퍼펙트맨(디지털),  10,000원","23:35,  가장 보통의 연애(디지털),  8,000원",,161
2019-10-10,07관,"08:50,  퍼펙트맨(디지털),  7,000원","11:20,  소피와 드래곤: 마법책의 비밀(디지털더빙)","13:05,  조커(디지털),  10,000원","15:35,  조커(디지털),  10,000원","18:05,  잃어버린 세계를 찾아서(디지털더빙),  8,000원","20:10,  조커(디지털),  10,000원","22:40,  가장 보통의 연애(디지털),  10,000원","24:55,  퍼펙트맨(디지털)",107
2019-10-10,08관,"09:20,  제미니 맨(디지털),  6,000원","11:45,  조커(디지털),  8,000원","14:15,  제미니 맨(디지털),  10,000원","16:40,  조커(디지털),  10,000원","19:10,  제미니 맨(디지털),  9,000원","21:35,  조커(디지털),  10,000원","24:05,  제미니 맨(디지털),  8,000원",,173
2019-10-11,01관,"09:50,  조커(디지털),  8,000원","12:20,  제미니 맨(디지털),  11,000원","14:45,  조커(디지털),  12,000원","17:15,  제미니 맨(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  제미니 맨(디지털),  12,000원","24:35,  조커(디지털),  10,000원",,396
2019-10-11,02관,"08:50,  조커(디지털),  6,300원","11:20,  가장 보통의 연애(디지털),  11,000원","13:40,  조커(디지털),  12,000원","16:15,  가장 보통의 연애(디지털),  12,000원","18:35,  조커(디지털),  12,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,279
2019-10-11,03관,"08:40,  가장 보통의 연애(디지털)","10:55,  조커(디지털),  11,000원","13:25,  가장 보통의 연애(디지털),  12,000원","15:40,  가장 보통의 연애(디지털),  12,000원","17:55,  아이언 자이언트(디지털)","19:50,  퍼펙트맨(디지털),  12,000원","22:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:20,  양자물리학(디지털)",71
2019-10-11,04관,"09:30,  장사리 : 잊혀진 영웅들(디지털)","11:40,  열두 번째 용의자(디지털)","14:05,  수상한 이웃(디지털),  12,000원","16:10,  제미니 맨(디지털),  12,000원","18:35,  판소리 복서(디지털),  12,000원","20:55,  제미니 맨(디지털),  12,000원","23:20,  퍼펙트맨(디지털),  12,000원",,63
2019-10-11,05관,"10:00,  제미니 맨(디지털),  8,000원","12:30,  퍼펙트맨(디지털),  11,000원","14:50,  퍼펙트맨(디지털),  8,000원","17:20,  조커(디지털),  12,000원","20:00,  제미니 맨(디지털),  12,000원","22:25,  조커(디지털),  12,000원","24:55,  조커(디지털),  10,000원",,81
2019-10-11,06관,"09:40,  가장 보통의 연애(디지털),  8,000원","11:55,  판소리 복서(디지털),  9,000원","14:15,  가장 보통의 연애(디지털),  12,000원","16:30,  퍼펙트맨(디지털),  10,000원","19:00,  가장 보통의 연애(디지털),  12,000원","21:15,  퍼펙트맨(디지털),  12,000원","23:35,  가장 보통의 연애(디지털),  12,000원",,161
2019-10-11,07관,"08:50,  퍼펙트맨(디지털)","11:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","13:05,  조커(디지털),  12,000원","15:35,  조커(디지털),  12,000원","18:05,  잃어버린 세계를 찾아서(디지털더빙),  9,000원","20:10,  조커(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  12,000원","24:55,  퍼펙트맨(디지털),  10,000원",107
2019-10-11,08관,"09:20,  제미니 맨(디지털),  8,000원","11:45,  조커(디지털),  11,000원","14:15,  제미니 맨(3D HFR),  14,000원","16:40,  조커(디지털),  12,000원","19:10,  제미니 맨(디지털),  12,000원","21:35,  조커(디지털),  12,000원","24:05,  제미니 맨(디지털),  10,000원",,173
2019-10-12,01관,"10:00,  조커(디지털),  8,000원","12:30,  제미니 맨(디지털),  11,000원","14:55,  조커(디지털),  12,000원","17:25,  제미니 맨(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  제미니 맨(디지털),  12,000원","24:50,  조커(디지털),  10,000원",,396
2019-10-12,02관,"08:30,  조커(디지털),  8,000원","11:00,  가장 보통의 연애(디지털),  11,000원","13:15,  조커(디지털),  12,000원","15:45,  가장 보통의 연애(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  가장 보통의 연애(디지털),  12,000원","22:45,  조커(디지털),  12,000원",,279
2019-10-12,03관,"08:40,  가장 보통의 연애(디지털),  8,000원","10:55,  열두 번째 용의자(디지털),  9,000원","13:05,  가장 보통의 연애(디지털),  12,000원","15:20,  조커(디지털),  12,000원","17:50,  퍼펙트맨(디지털),  12,000원","20:10,  제미니 맨(디지털),  12,000원","22:35,  퍼펙트맨(디지털),  12,000원","24:55,  제미니 맨(디지털)",71
2019-10-12,04관,"09:40,  제미니 맨(디지털),  8,000원","12:05,  퍼펙트맨(디지털),  11,000원","14:30,  판소리 복서(디지털),  5,000원","17:00,  조커(디지털),  12,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:50,  조커(디지털),  12,000원","24:20,  조커(디지털),  10,000원",,63
2019-10-12,05관,"09:00,  조커(디지털),  8,000원","11:30,  제미니 맨(디지털),  11,000원","14:00,  조커(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","19:00,  조커(디지털),  12,000원","21:30,  가장 보통의 연애(디지털),  12,000원","23:45,  양자물리학(디지털),  10,000원",,81
2019-10-12,06관,"09:40,  가장 보통의 연애(디지털),  8,000원","11:55,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","13:35,  아이언 자이언트(디지털),  12,000원","15:30,  퍼펙트맨(디지털),  12,000원","17:50,  가장 보통의 연애(디지털),  12,000원","20:05,  퍼펙트맨(디지털),  12,000원","22:25,  가장 보통의 연애(디지털),  12,000원","24:40,  퍼펙트맨(디지털),  10,000원",161
2019-10-12,07관,"09:10,  퍼펙트맨(디지털),  8,000원","11:30,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","13:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  10,000원","15:10,  잃어버린 세계를 찾아서(디지털더빙),  12,000원","17:10,  판소리 복서(디지털),  12,000원","19:30,  가장 보통의 연애(디지털),  12,000원","21:45,  수상한 이웃(디지털),  8,000원","23:50,  가장 보통의 연애(디지털),  12,000원",107
2019-10-12,08관,"09:00,  제미니 맨(3D HFR)","11:25,  조커(디지털),  11,000원","13:55,  제미니 맨(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  제미니 맨(디지털),  12,000원","21:15,  조커(디지털),  12,000원","23:45,  제미니 맨(디지털),  12,000원",,173
2019-10-13,01관,"10:00,  조커(디지털),  8,000원","12:30,  제미니 맨(디지털),  11,000원","14:55,  조커(디지털),  12,000원","17:25,  제미니 맨(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  제미니 맨(디지털),  12,000원","24:50,  조커(디지털),  10,000원",,396
2019-10-13,02관,"08:30,  조커(디지털),  8,000원","11:00,  가장 보통의 연애(디지털),  11,000원","13:15,  조커(디지털),  12,000원","15:45,  가장 보통의 연애(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  가장 보통의 연애(디지털),  12,000원","22:45,  조커(디지털),  12,000원",,279
