상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-04-03,01관,"11:00,  그라운드의 이방인(디지털)","12:50,  The Dam Keeper(디지털)","13:40,  그라운드의 이방인(디지털),  8,000원","15:40,  그라운드의 이방인(디지털),  8,000원","17:40,  힘내세요, 병헌씨(디지털),  8,000원","19:30,  그라운드의 이방인(디지털),  6,000원",,,210
2015-04-04,01관,"11:00,  다이빙벨(디지털),  6,000원","12:30,  The Dam Keeper(디지털),  5,000원","13:20,  그라운드의 이방인(디지털),  8,000원","15:20,  힘내세요, 병헌씨(디지털),  8,000원","17:10,  그라운드의 이방인(디지털),  8,000원","19:10,  The Dam Keeper(디지털),  5,000원","20:00,  그라운드의 이방인(디지털),  8,000원",,210
2015-04-05,01관,"11:00,  그라운드의 이방인(디지털),  6,000원","12:50,  The Dam Keeper(디지털),  5,000원","13:30,  그라운드의 이방인(디지털)","15:20,  힘내세요, 병헌씨(디지털),  8,000원","17:10,  그라운드의 이방인(디지털),  8,000원","19:10,  The Dam Keeper(디지털),  5,000원","20:00,  그라운드의 이방인(디지털),  8,000원",,210
2015-04-06,01관,"11:00,  그라운드의 이방인(디지털),  6,000원","13:10,  The Dam Keeper(디지털)","14:00,  그라운드의 이방인(디지털),  8,000원","16:00,  그라운드의 이방인(디지털)","18:10,  힘내세요, 병헌씨(디지털),  8,000원","20:00,  그라운드의 이방인(디지털)",,,210
2015-04-07,01관,"11:00,  그라운드의 이방인(디지털),  6,000원","13:10,  The Dam Keeper(디지털),  5,000원","14:00,  그라운드의 이방인(디지털)","16:00,  그라운드의 이방인(디지털),  8,000원","18:10,  힘내세요, 병헌씨(디지털),  8,000원","20:00,  후쿠시마의 미래(디지털),  6,000원",,,210
2015-04-08,01관,"11:00,  그라운드의 이방인(디지털),  6,000원","13:10,  The Dam Keeper(디지털),  5,000원","14:00,  그라운드의 이방인(디지털)","16:00,  그라운드의 이방인(디지털),  8,000원","18:10,  힘내세요, 병헌씨(디지털)","20:00,  다이빙벨(디지털),  8,000원",,,210
2015-04-09,01관,"10:30,  후쿠시마의 미래(디지털),  6,000원","11:50,  그라운드의 이방인(디지털),  8,000원","13:40,  파울볼(디지털),  8,000원","15:20,  후쿠시마의 미래(디지털),  8,000원","16:40,  그라운드의 이방인(디지털),  8,000원","18:30,  파울볼(디지털),  8,000원","20:10,  후쿠시마의 미래(디지털),  8,000원",,210
2015-04-10,01관,"10:30,  후쿠시마의 미래(디지털)","11:50,  그라운드의 이방인(디지털),  8,000원","13:40,  파울볼(디지털),  8,000원","15:20,  후쿠시마의 미래(디지털),  8,000원","16:40,  힘내세요, 병헌씨(디지털),  8,000원","18:30,  파울볼(디지털),  8,000원","20:10,  후쿠시마의 미래(디지털)",,210
2015-04-11,01관,"11:00,  다이빙벨(디지털),  6,000원","12:30,  후쿠시마의 미래(디지털),  8,000원","13:50,  파울볼(디지털),  8,000원","15:30,  후쿠시마의 미래(디지털),  8,000원","16:50,  그라운드의 이방인(디지털),  8,000원","18:50,  후쿠시마의 미래(디지털),  8,000원","20:10,  파울볼(디지털),  8,000원",,210
2015-04-12,01관,"10:30,  후쿠시마의 미래(디지털),  6,000원","11:50,  그라운드의 이방인(디지털),  8,000원","13:40,  파울볼(디지털),  8,000원","15:20,  힘내세요, 병헌씨(디지털),  8,000원","17:00,  그라운드의 이방인(디지털),  8,000원","18:50,  후쿠시마의 미래(디지털),  7,000원","20:10,  파울볼(디지털),  8,000원",,210
2015-04-13,01관,"10:30,  후쿠시마의 미래(디지털),  6,000원","11:50,  그라운드의 이방인(디지털),  8,000원","13:40,  파울볼(디지털),  8,000원","15:20,  후쿠시마의 미래(디지털),  8,000원","16:40,  그라운드의 이방인(디지털),  8,000원","18:30,  파울볼(디지털),  8,000원","20:10,  후쿠시마의 미래(디지털)",,210
2015-04-14,01관,"10:30,  후쿠시마의 미래(디지털),  0원","11:50,  그라운드의 이방인(디지털)","13:40,  파울볼(디지털),  8,000원","15:20,  후쿠시마의 미래(디지털),  8,000원","16:40,  파울볼(디지털),  8,000원","18:20,  후쿠시마의 미래(디지털)","19:40,  힘내세요, 병헌씨(디지털),  8,000원",,210
2015-04-15,01관,"10:30,  파울볼(디지털),  6,000원","12:10,  그라운드의 이방인(디지털),  8,000원","14:00,  후쿠시마의 미래(디지털),  8,000원","15:20,  파울볼(디지털),  8,000원","17:00,  후쿠시마의 미래(디지털),  8,000원","18:20,  다이빙벨(디지털),  8,000원","20:00,  후쿠시마의 미래(디지털),  8,000원",,210
2015-04-16,01관,"10:00,  후쿠시마의 미래(디지털),  6,000원","14:00,  파울볼(디지털)","15:40,  후쿠시마의 미래(디지털),  8,000원","17:00,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원","18:30,  바다에서 온 편지(디지털),  0원","19:40,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원",,,210
2015-04-17,01관,"11:00,  후쿠시마의 미래(디지털),  6,000원","12:20,  그라운드의 이방인(디지털),  8,000원","14:20,  파울볼(디지털),  8,000원","16:00,  후쿠시마의 미래(디지털),  8,000원","17:20,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원","19:00,  416 시민참여 공모작(디지털),  0원","20:10,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원",,210
2015-04-18,01관,"11:00,  후쿠시마의 미래(디지털),  6,000원","12:30,  후쿠시마의 미래(디지털),  8,000원","14:00,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원","16:40,  416 영화인 단편 프로젝트(디지털),  0원","18:00,  그라운드의 이방인(디지털),  8,000원","20:00,  파울볼(디지털),  8,000원",,,210
2015-04-19,01관,"10:30,  후쿠시마의 미래(디지털),  6,000원","12:00,  파울볼(디지털),  8,000원","13:40,  후쿠시마의 미래(디지털),  8,000원","15:00,  그라운드의 이방인(디지털),  8,000원","17:00,  파울볼(디지털),  8,000원","18:40,  후쿠시마의 미래(디지털),  8,000원","20:00,  파울볼(디지털),  8,000원",,210
2015-04-20,01관,"10:30,  후쿠시마의 미래(디지털),  6,000원","12:00,  파울볼(디지털),  8,000원","13:40,  후쿠시마의 미래(디지털)","15:00,  그라운드의 이방인(디지털),  8,000원","17:00,  파울볼(디지털),  8,000원","18:40,  후쿠시마의 미래(디지털),  8,000원","20:00,  파울볼(디지털),  8,000원",,210
2015-04-21,01관,"11:00,  파울볼(디지털),  6,000원","12:40,  그라운드의 이방인(디지털),  8,000원","14:40,  후쿠시마의 미래(디지털),  8,000원","16:10,  파울볼(디지털),  8,000원","18:00,  후쿠시마의 미래(디지털),  8,000원","19:30,  셔틀콕(디지털),  6,000원",,,210
2015-04-22,01관,"11:00,  후쿠시마의 미래(디지털),  6,000원","12:20,  파울볼(디지털),  8,000원","14:00,  후쿠시마의 미래(디지털),  8,000원","15:30,  그라운드의 이방인(디지털),  8,000원","17:20,  후쿠시마의 미래(디지털)","18:40,  파울볼(디지털),  8,000원","20:10,  후쿠시마의 미래(디지털)",,210
2015-04-23,01관,"10:30,  반짝이는 박수 소리(디지털),  6,000원","12:00,  파울볼(디지털),  8,000원","13:40,  반짝이는 박수 소리(디지털),  8,000원","15:10,  반짝이는 박수 소리(디지털)","16:40,  후쿠시마의 미래(디지털),  8,000원","18:10,  파울볼(디지털),  8,000원","20:00,  반짝이는 박수 소리(디지털),  7,000원",,210
2015-04-24,01관,"10:20,  반짝이는 박수 소리(디지털),  6,000원","11:50,  파울볼(디지털),  8,000원","13:30,  반짝이는 박수 소리(디지털),  8,000원","15:00,  후쿠시마의 미래(디지털),  8,000원","16:20,  반짝이는 박수 소리(디지털),  8,000원","17:50,  파울볼(디지털),  8,000원","19:30,  그라운드의 이방인(디지털),  6,000원",,210
2015-04-25,01관,"10:30,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  6,000원","12:00,  반짝이는 박수 소리(디지털)","13:30,  파울볼(디지털),  8,000원","15:10,  반짝이는 박수 소리(디지털),  8,000원","17:20,  후쿠시마의 미래(디지털),  8,000원","18:40,  반짝이는 박수 소리(디지털),  8,000원","20:10,  파울볼(디지털),  8,000원",,210
2015-04-26,01관,"10:30,  파울볼(디지털),  6,000원","12:10,  반짝이는 박수 소리(디지털),  8,000원","13:40,  후쿠시마의 미래(디지털),  8,000원","15:00,  반짝이는 박수 소리(디지털),  8,000원","16:40,  파울볼(디지털),  8,000원","18:20,  반짝이는 박수 소리(디지털),  8,000원","20:00,  파울볼(디지털),  8,000원",,210
2015-04-27,01관,"10:20,  반짝이는 박수 소리(디지털)","11:50,  파울볼(디지털),  8,000원","13:30,  반짝이는 박수 소리(디지털),  8,000원","15:00,  후쿠시마의 미래(디지털),  8,000원","16:20,  반짝이는 박수 소리(디지털),  8,000원","17:50,  파울볼(디지털),  8,000원","19:30,  다이빙벨: 진실은 침몰하지 않습니다(디지털),  8,000원",,210
2015-04-28,01관,"10:20,  반짝이는 박수 소리(디지털),  0원","11:50,  파울볼(디지털),  8,000원","13:30,  반짝이는 박수 소리(디지털),  8,000원","15:00,  후쿠시마의 미래(디지털),  8,000원","16:20,  반짝이는 박수 소리(디지털),  8,000원","17:50,  파울볼(디지털),  8,000원",,,210
2015-04-29,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:40,  파울볼(디지털),  8,000원","14:30,  반짝이는 박수 소리(디지털),  8,000원","16:00,  후쿠시마의 미래(디지털),  8,000원","17:20,  다이빙벨: 진실은 침몰하지 않습니다(디지털)",,,,210
2015-04-30,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:30,  파울볼(디지털),  8,000원","14:10,  후쿠시마의 미래(디지털),  8,000원","15:30,  반짝이는 박수 소리(디지털),  8,000원","17:00,  파울볼(디지털),  8,000원",,,,210
2015-05-01,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:30,  파울볼(디지털),  7,000원","14:10,  후쿠시마의 미래(디지털),  7,000원","15:30,  반짝이는 박수 소리(디지털),  7,000원","17:00,  파울볼(디지털),  7,000원","18:40,  반짝이는 박수 소리(디지털),  7,000원","20:10,  파울볼(디지털),  7,000원",,210
2015-05-02,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:30,  파울볼(디지털),  8,000원","14:10,  후쿠시마의 미래(디지털)","15:30,  반짝이는 박수 소리(디지털),  8,000원","17:00,  파울볼(디지털),  8,000원","18:40,  반짝이는 박수 소리(디지털),  8,000원","20:10,  파울볼(디지털),  8,000원",,210
2015-05-03,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:30,  파울볼(디지털),  8,000원","14:10,  후쿠시마의 미래(디지털),  8,000원","15:30,  반짝이는 박수 소리(디지털),  8,000원","17:00,  파울볼(디지털),  8,000원","18:40,  반짝이는 박수 소리(디지털),  8,000원","20:10,  파울볼(디지털),  8,000원",,210
2015-05-04,01관,"10:40,  파울볼(디지털),  0원","12:20,  반짝이는 박수 소리(디지털),  8,000원","13:50,  후쿠시마의 미래(디지털),  8,000원","15:10,  반짝이는 박수 소리(디지털),  8,000원","16:40,  파울볼(디지털),  8,000원","18:20,  반짝이는 박수 소리(디지털),  8,000원","20:00,  잡식가족의 딜레마(디지털),  6,000원",,210
2015-05-05,01관,"10:40,  파울볼(디지털),  6,000원","12:20,  반짝이는 박수 소리(디지털),  8,000원","13:50,  후쿠시마의 미래(디지털),  8,000원","15:10,  반짝이는 박수 소리(디지털),  8,000원","16:40,  파울볼(디지털),  8,000원","18:20,  반짝이는 박수 소리(디지털),  8,000원","20:00,  파울볼(디지털),  8,000원",,210
2015-05-06,01관,"10:40,  파울볼(디지털)","12:20,  반짝이는 박수 소리(디지털),  8,000원","13:50,  후쿠시마의 미래(디지털),  8,000원","15:10,  반짝이는 박수 소리(디지털),  8,000원","16:40,  파울볼(디지털),  8,000원","18:20,  반짝이는 박수 소리(디지털),  8,000원","20:00,  잡식가족의 딜레마(디지털),  6,000원",,210
2015-05-07,01관,"11:00,  잡식가족의 딜레마(디지털),  6,000원","13:00,  반짝이는 박수 소리(디지털),  8,000원","14:30,  잡식가족의 딜레마(디지털),  8,000원","16:30,  잡식가족의 딜레마(디지털),  8,000원","18:30,  반짝이는 박수 소리(디지털),  8,000원","20:00,  명령불복종 교사(디지털),  6,000원",,,210
2015-05-08,01관,"10:00,  아일랜드 그린 + 아나이스가 사는 법(디지털),  5,000원","12:30,  마르마토(디지털),  5,000원","14:30,  화산 아래 우리 동네(디지털),  5,000원","17:00,  크랭스 + 싱햄튼 프로젝트(디지털),  0원","19:30,  커피(디지털),  5,000원",,,,210
2015-05-09,01관,"10:00,  실베스트레 판텔레온(디지털),  5,000원","12:00,  춤추는 숲(디지털),  0원","16:00,  밀양 아리랑(디지털),  5,000원","19:30,  내 안의 나무(디지털),  5,000원",,,,,210
2015-05-10,01관,"10:00,  H2O 멕시코 + 바다 위의 꽃(디지털),  5,000원","12:00,  한국 환경영화의 흐름 단편 1(디지털),  5,000원","14:00,  그린 파노라마 단편(디지털),  5,000원","16:30,  국제환경영화경선 단편(디지털),  5,000원","19:30,  그녀 + 나 + 가스톤의 부엌(디지털),  5,000원",,,,210
2015-05-11,01관,"10:00,  삼촌의 회상 + 메타모포시스(디지털),  5,000원","12:00,  화산 아래 우리 동네(디지털),  5,000원","14:30,  201410KU + 모던 네이처(디지털),  5,000원","17:00,  마르마토(디지털),  5,000원","19:30,  시그마 행성 + 범전(디지털),  5,000원",,,,210
2015-05-12,01관,"10:00,  가이드 + 껌의 어두운 진실(디지털),  5,000원","12:00,  한국 환경영화의 흐름 단편 1(디지털),  5,000원","14:30,  실베스트레 판텔레온(디지털),  5,000원","16:30,  태어난 땅, 팔리는 땅(디지털),  5,000원","19:30,  슬럼: 미래의 도시(디지털),  5,000원",,,,210
2015-05-13,01관,"10:00,  보이 앤 더 월드(디지털),  5,000원","12:00,  한국 환경영화의 흐름 단편 2(디지털),  0원","14:00,  삼촌의 회상 + 메타모포시스(디지털),  5,000원","16:30,  핵의 나라 2(디지털),  5,000원","19:30,  그녀 + 나 + 가스톤의 부엌(디지털),  5,000원",,,,210
2015-05-14,01관,"10:30,  잡식가족의 딜레마(디지털),  6,000원","12:30,  명령불복종 교사(디지털),  8,000원","14:20,  잡식가족의 딜레마(디지털),  8,000원","16:20,  반짝이는 박수 소리(디지털),  8,000원","18:00,  잡식가족의 딜레마(디지털),  8,000원","20:00,  명령불복종 교사(디지털),  8,000원",,,210
2015-05-15,01관,"10:30,  잡식가족의 딜레마(디지털)","12:30,  명령불복종 교사(디지털),  7,000원","14:20,  잡식가족의 딜레마(디지털),  8,000원","16:20,  반짝이는 박수 소리(디지털),  8,000원","18:00,  명령불복종 교사(디지털),  7,000원","20:00,  잡식가족의 딜레마(디지털),  8,000원",,,210
2015-05-16,01관,"10:20,  잡식가족의 딜레마(디지털),  6,000원","12:20,  명령불복종 교사(디지털),  8,000원","14:10,  반짝이는 박수 소리(디지털),  8,000원","15:40,  잡식가족의 딜레마(디지털),  8,000원","17:40,  명령불복종 교사(디지털),  8,000원","19:30,  잡식가족의 딜레마(디지털),  8,000원",,,210
2015-05-17,01관,"10:30,  잡식가족의 딜레마(디지털),  6,000원","12:30,  명령불복종 교사(디지털),  8,000원","14:20,  반짝이는 박수 소리(디지털),  8,000원","16:00,  잡식가족의 딜레마(디지털),  8,000원","18:00,  명령불복종 교사(디지털),  8,000원","20:00,  잡식가족의 딜레마(디지털),  8,000원",,,210
